x,y
"2014/12/04",125.608
"2014/12/05",125.011
"2014/12/08",123.931
"2014/12/09",124.796
"2014/12/10",122.897
"2014/12/11",123.326
"2014/12/12",118.97
"2014/12/15",117.193
"2014/12/16",115.93
"2014/12/17",116.328
"2014/12/18",120.731
"2014/12/19",121.366
"2014/12/22",123.609
"2014/12/23",124.222
"2014/12/24",123.9
"2014/12/26",124.299
"2014/12/29",122.897
"2014/12/30",122.545
"2014/12/31",122.844
