x,y
"2007/01/03",22.837
"2007/01/04",23.233
"2007/01/05",22.969
"2007/01/08",23.15
"2007/01/09",23.115
"2007/01/10",23.518
"2007/01/11",23.567
"2007/01/12",23.602
"2007/01/16",23.483
"2007/01/17",23.108
"2007/01/18",22.732
"2007/01/19",22.802
"2007/01/22",22.51
"2007/01/23",22.684
"2007/01/24",22.948
"2007/01/25",22.976
"2007/01/26",23.171
"2007/01/29",22.871
"2007/01/30",22.83
"2007/01/31",22.774
"2007/02/01",23.018
"2007/02/02",23.184
"2007/02/05",23.08
"2007/02/06",22.913
"2007/02/07",23.115
"2007/02/08",23.157
"2007/02/09",23.018
"2007/02/12",22.885
"2007/02/13",22.962
"2007/02/14",23.247
"2007/02/15",23.15
"2007/02/16",22.934
"2007/02/20",22.927
"2007/02/21",23.171
"2007/02/22",25.59
"2007/02/23",25.695
"2007/02/26",25.437
"2007/02/27",24.937
"2007/02/28",25.25
"2007/03/01",25.138
"2007/03/02",24.582
"2007/03/05",24.408
"2007/03/06",24.951
"2007/03/07",24.79
"2007/03/08",24.909
"2007/03/09",25.363
"2007/03/12",25.482
"2007/03/13",25.049
"2007/03/14",24.741
"2007/03/15",24.734
"2007/03/16",24.692
"2007/03/19",24.832
"2007/03/20",25.076
"2007/03/21",25.251
"2007/03/22",24.713
"2007/03/23",24.86
"2007/03/26",24.748
"2007/03/27",24.72
"2007/03/28",24.245
"2007/03/29",24.014
"2007/03/30",24.105
"2007/04/02",24.014
"2007/04/03",24.343
"2007/04/04",24.72
"2007/04/05",25.251
"2007/04/09",25.272
"2007/04/10",25.573
"2007/04/11",25.132
"2007/04/12",25.328
"2007/04/13",25.223
"2007/04/16",25.705
"2007/04/17",25.321
"2007/04/18",26.439
"2007/04/19",26.873
"2007/04/20",26.977
"2007/04/23",26.698
"2007/04/24",27.935
"2007/04/25",28.026
"2007/04/26",27.851
"2007/04/27",27.369
"2007/04/30",26.991
"2007/05/01",27.187
"2007/05/02",27.432
"2007/05/03",27.795
"2007/05/04",27.809
