x,y
"2013/01/02",19.682
"2013/01/03",19.537
"2013/01/04",19.046
"2013/01/07",19.328
"2013/01/08",18.555
"2013/01/09",19.1
"2013/01/10",19.382
"2013/01/11",19.428
"2013/01/14",19.1
"2013/01/15",18.637
"2013/01/16",19.373
"2013/01/17",19.691
"2013/01/18",18.982
"2013/01/22",18.873
"2013/01/23",19.855
"2013/01/24",19.491
"2013/01/25",19.137
"2013/01/28",19.373
"2013/01/29",19.246
"2013/01/30",19.6
"2013/01/31",21.764
"2013/02/01",22.118
"2013/02/04",21.391
"2013/02/05",21.446
"2013/02/06",21.982
"2013/02/07",21.609
"2013/02/08",21.755
"2013/02/11",22.046
"2013/02/12",22
"2013/02/13",22.091
"2013/02/14",22.7
"2013/02/15",22.273
"2013/02/19",22.309
"2013/02/20",21.473
"2013/02/21",19.237
"2013/02/22",19.864
"2013/02/25",19.028
"2013/02/26",18.582
"2013/02/27",19.264
"2013/02/28",19.364
"2013/03/01",18.818
"2013/03/04",18.564
"2013/03/05",18.973
"2013/03/06",19.237
"2013/03/07",19.173
"2013/03/08",19.455
"2013/03/11",19.491
"2013/03/12",19.555
"2013/03/13",20.155
"2013/03/14",20.273
"2013/03/15",19.764
"2013/03/18",19.609
"2013/03/19",19.673
"2013/03/20",19.709
"2013/03/21",19.564
"2013/03/22",19.537
"2013/03/25",19.337
"2013/03/26",19.637
"2013/03/27",19.673
"2013/03/28",20.027
"2013/04/01",19.273
"2013/04/02",19.064
"2013/04/03",18.664
"2013/04/04",19.1
"2013/04/05",19.009
"2013/04/08",19.309
"2013/04/09",19.182
"2013/04/10",19.855
"2013/04/11",20.382
"2013/04/12",20.1
"2013/04/15",19.318
"2013/04/16",19.673
"2013/04/17",18.8
"2013/04/18",18.318
"2013/04/19",18.337
"2013/04/22",18.709
"2013/04/23",18.909
"2013/04/24",19.491
"2013/04/25",20.018
"2013/04/26",19.473
"2013/04/29",20.046
"2013/04/30",20.064
"2013/05/01",19.609
"2013/05/02",19.955
"2013/05/03",20.327
"2013/05/06",20.946
"2013/05/07",20.618
"2013/05/08",20.918
"2013/05/09",21.146
"2013/05/10",21.537
"2013/05/13",21.418
"2013/05/14",21.527
"2013/05/15",21.773
"2013/05/16",21.455
"2013/05/17",21.718
"2013/05/20",21.573
"2013/05/21",21.527
"2013/05/22",21.118
"2013/05/23",20.991
"2013/05/24",20.582
"2013/05/28",20.782
"2013/05/29",20.527
"2013/05/30",21.491
"2013/05/31",21.691
"2013/06/03",21.427
"2013/06/04",21.455
"2013/06/05",21.027
"2013/06/06",20.6
"2013/06/07",20.364
"2013/06/10",20.155
"2013/06/11",19.4
"2013/06/12",18.837
"2013/06/13",19.982
"2013/06/14",19.791
"2013/06/17",19.846
"2013/06/18",20.282
"2013/06/19",20.191
"2013/06/20",19.655
"2013/06/21",19.818
"2013/06/24",19.237
"2013/06/25",19.455
"2013/06/26",19.782
"2013/06/27",19.637
"2013/06/28",19.9
"2013/07/01",19.928
"2013/07/02",19.618
"2013/07/03",19.827
"2013/07/05",19.864
"2013/07/08",19.082
"2013/07/09",19.409
"2013/07/10",19.518
"2013/07/11",19.946
"2013/07/12",20.173
"2013/07/15",19.946
"2013/07/16",20.673
"2013/07/17",20.746
"2013/07/18",20.409
"2013/07/19",21.718
"2013/07/22",21.755
"2013/07/23",22.046
"2013/07/24",22.282
"2013/07/25",22.191
"2013/07/26",21.773
"2013/07/29",21.455
"2013/07/30",21.609
"2013/07/31",21.855
"2013/08/01",22.491
"2013/08/02",22.373
"2013/08/05",22.409
"2013/08/06",22.055
"2013/08/07",21.482
"2013/08/08",21.491
"2013/08/09",21.591
"2013/08/12",22.046
"2013/08/13",22.491
"2013/08/14",22.437
"2013/08/15",22.191
"2013/08/16",22.273
"2013/08/19",22.264
"2013/08/20",22.591
"2013/08/21",22.518
"2013/08/22",22.809
"2013/08/23",22.873
"2013/08/26",22.918
"2013/08/27",22.218
"2013/08/28",23.055
"2013/08/29",23.564
"2013/08/30",23.055
"2013/09/03",23.1
"2013/09/04",23.473
"2013/09/05",23.555
"2013/09/06",23.382
"2013/09/09",23.627
"2013/09/10",23.937
"2013/09/11",23.255
"2013/09/12",23.091
"2013/09/13",22.973
"2013/09/16",23.009
"2013/09/17",23.346
"2013/09/18",23.427
"2013/09/19",23.3
"2013/09/20",23.264
"2013/09/23",23.509
"2013/09/24",23.482
"2013/09/25",22.846
"2013/09/26",22.737
"2013/09/27",22.518
"2013/09/30",22.582
"2013/10/01",23.237
"2013/10/02",22.9
"2013/10/03",22.655
"2013/10/04",23.309
"2013/10/07",22.991
"2013/10/08",22.609
"2013/10/09",22.455
"2013/10/10",22.8
"2013/10/11",22.773
"2013/10/14",22.918
"2013/10/15",22.591
"2013/10/16",22.9
"2013/10/17",22.364
"2013/10/18",22.655
"2013/10/21",23.273
"2013/10/22",23
"2013/10/23",21.673
"2013/10/24",21.555
"2013/10/25",21.691
"2013/10/28",22.037
"2013/10/29",22.373
"2013/10/30",22.255
"2013/10/31",23.455
"2013/11/01",23.609
"2013/11/04",23.464
"2013/11/05",23.464
"2013/11/06",23.8
"2013/11/07",22.955
"2013/11/08",23.046
"2013/11/11",22.864
"2013/11/12",23.237
"2013/11/13",23.646
"2013/11/14",23.7
"2013/11/15",23.573
"2013/11/18",23.027
"2013/11/19",22.837
"2013/11/20",23.337
"2013/11/21",24.155
"2013/11/22",24.1
"2013/11/25",24.291
"2013/11/26",24.073
"2013/11/27",24.191
"2013/11/29",24.173
"2013/12/02",24.709
"2013/12/03",25.073
"2013/12/04",25.118
"2013/12/05",25.591
"2013/12/06",25
"2013/12/09",25.846
"2013/12/10",25.673
"2013/12/11",25.337
"2013/12/12",25.209
"2013/12/13",24.837
"2013/12/16",25.155
"2013/12/17",25.827
"2013/12/18",25.427
"2013/12/19",24.973
"2013/12/20",25.173
"2013/12/23",25.327
"2013/12/24",25.527
"2013/12/26",25.382
"2013/12/27",25.318
"2013/12/30",25.746
"2013/12/31",25.964
