x,y
"2010/01/04",9.7
"2010/01/05",9.711
"2010/01/06",9.57
"2010/01/07",9.471
"2010/01/08",9.431
"2010/01/11",9.141
"2010/01/12",8.65
"2010/01/13",9.15
"2010/01/14",9
"2010/01/15",8.841
"2010/01/19",9.011
"2010/01/20",8.87
"2010/01/21",8.99
"2010/01/22",7.881
"2010/01/25",8.07
"2010/01/26",8.091
"2010/01/27",8.19
"2010/01/28",7.881
"2010/01/29",7.461
"2010/02/01",7.981
"2010/02/02",7.91
"2010/02/03",7.81
"2010/02/04",7.191
"2010/02/05",7.35
"2010/02/08",7.421
"2010/02/09",7.54
"2010/02/10",7.64
"2010/02/11",7.841
"2010/02/12",7.87
"2010/02/16",8.061
"2010/02/17",8.03
"2010/02/18",7.95
"2010/02/19",7.93
"2010/02/22",7.901
"2010/02/23",7.79
"2010/02/24",8.051
"2010/02/25",7.89
"2010/02/26",7.91
"2010/03/01",8.211
"2010/03/02",8.381
"2010/03/03",8.351
"2010/03/04",8.5
"2010/03/05",8.61
"2010/03/08",8.641
"2010/03/09",8.631
"2010/03/10",8.921
"2010/03/11",8.95
"2010/03/12",8.931
"2010/03/15",8.921
"2010/03/16",9.4
"2010/03/17",9.671
"2010/03/18",9.391
"2010/03/19",9.11
"2010/03/22",9.311
"2010/03/23",9.45
"2010/03/24",9.23
"2010/03/25",9.03
"2010/03/26",9.021
"2010/03/29",9.11
"2010/03/30",9.271
"2010/03/31",9.271
"2010/04/01",9.37
"2010/04/05",9.53
"2010/04/06",9.351
"2010/04/07",9.66
"2010/04/08",9.421
"2010/04/09",9.301
"2010/04/12",9.421
"2010/04/13",9.561
"2010/04/14",9.891
"2010/04/15",10.16
"2010/04/16",9.811
"2010/04/19",9.58
"2010/04/20",9.771
"2010/04/21",9.78
"2010/04/22",9.86
"2010/04/23",9.761
"2010/04/26",9.971
"2010/04/27",9.58
"2010/04/28",9.551
"2010/04/29",9.721
"2010/04/30",9.07
"2010/05/03",9.29
"2010/05/04",8.681
"2010/05/05",8.58
"2010/05/06",8.271
"2010/05/07",8.381
"2010/05/10",8.99
"2010/05/11",9.07
"2010/05/12",9.49
"2010/05/13",9.421
"2010/05/14",8.801
"2010/05/17",8.851
"2010/05/18",8.421
"2010/05/19",8.471
"2010/05/20",8.091
"2010/05/21",8.4
"2010/05/24",8.091
"2010/05/25",8.15
"2010/05/26",8.221
"2010/05/27",8.801
"2010/05/28",8.57
"2010/06/01",8.141
"2010/06/02",8.54
"2010/06/03",8.69
"2010/06/04",8.11
"2010/06/07",7.711
"2010/06/08",7.77
"2010/06/09",7.611
"2010/06/10",8.011
"2010/06/11",8.12
"2010/06/14",8.28
"2010/06/15",8.82
"2010/06/16",8.9
"2010/06/17",8.91
"2010/06/18",8.83
"2010/06/21",8.801
"2010/06/22",8.58
"2010/06/23",8.561
"2010/06/24",8.131
"2010/06/25",8.091
"2010/06/28",8.051
"2010/06/29",7.481
"2010/06/30",7.321
"2010/07/01",7.39
"2010/07/02",7.171
"2010/07/06",7.04
"2010/07/07",7.39
"2010/07/08",7.37
"2010/07/09",7.341
"2010/07/12",7.361
"2010/07/13",7.52
"2010/07/14",7.441
"2010/07/15",7.41
"2010/07/16",7.37
"2010/07/19",7.441
"2010/07/20",7.6
"2010/07/21",7.401
"2010/07/22",7.611
"2010/07/23",7.821
"2010/07/26",8.07
"2010/07/27",8.211
"2010/07/28",7.981
"2010/07/29",7.781
"2010/07/30",7.49
"2010/08/02",7.651
"2010/08/03",7.511
"2010/08/04",7.52
"2010/08/05",7.5
"2010/08/06",7.45
"2010/08/09",7.421
"2010/08/10",6.83
"2010/08/11",6.49
"2010/08/12",6.571
"2010/08/13",6.49
"2010/08/16",6.62
"2010/08/17",6.631
"2010/08/18",6.571
"2010/08/19",6.421
"2010/08/20",6.25
"2010/08/23",6.14
"2010/08/24",5.99
"2010/08/25",6.131
"2010/08/26",5.87
"2010/08/27",6.08
"2010/08/30",5.781
"2010/08/31",5.611
"2010/09/01",5.761
"2010/09/02",5.93
"2010/09/03",6.091
"2010/09/07",5.95
"2010/09/08",5.83
"2010/09/09",5.861
"2010/09/10",5.81
"2010/09/13",6.18
"2010/09/14",6.27
"2010/09/15",6.22
"2010/09/16",6.151
"2010/09/17",6.12
"2010/09/20",6.091
"2010/09/21",6.171
"2010/09/22",6.261
"2010/09/23",6.401
"2010/09/24",6.841
"2010/09/27",7.02
"2010/09/28",6.95
"2010/09/29",7.281
"2010/09/30",7.111
"2010/10/01",7.051
"2010/10/04",6.941
"2010/10/05",6.981
"2010/10/06",6.861
"2010/10/07",6.87
"2010/10/08",7.051
"2010/10/11",7.24
"2010/10/12",7.301
"2010/10/13",7.22
"2010/10/14",7.14
"2010/10/15",7.12
"2010/10/18",6.961
"2010/10/19",6.95
"2010/10/20",6.821
"2010/10/21",6.89
"2010/10/22",6.89
"2010/10/25",7.261
"2010/10/26",7.2
"2010/10/27",7.35
"2010/10/28",7.631
"2010/10/29",7.341
"2010/11/01",7.361
"2010/11/02",7.54
"2010/11/03",7.64
"2010/11/04",8
"2010/11/05",8.04
"2010/11/08",8.141
"2010/11/09",7.91
"2010/11/10",7.75
"2010/11/11",7.631
"2010/11/12",7.631
"2010/11/15",7.571
"2010/11/16",7.43
"2010/11/17",7.33
"2010/11/18",7.35
"2010/11/19",7.47
"2010/11/22",7.41
"2010/11/23",7.321
"2010/11/24",7.62
"2010/11/26",7.551
"2010/11/29",7.381
