x,y
"2013/01/02",12.392
"2013/01/03",12.548
"2013/01/04",12.431
"2013/01/07",12.041
"2013/01/08",11.895
"2013/01/09",11.72
"2013/01/10",11.545
"2013/01/11",11.749
"2013/01/14",11.496
"2013/01/15",11.554
"2013/01/16",11.525
"2013/01/17",11.593
"2013/01/18",11.554
"2013/01/22",11.535
"2013/01/23",11.437
"2013/01/24",11.379
"2013/01/25",11.418
"2013/01/28",11.652
"2013/01/29",11.652
"2013/01/30",12.168
"2013/01/31",12.548
"2013/02/01",13.59
"2013/02/04",13.512
"2013/02/05",13.473
"2013/02/06",14.418
"2013/02/07",14.487
"2013/02/08",15.334
"2013/02/11",15.003
"2013/02/12",15.237
"2013/02/13",15.071
"2013/02/14",14.808
"2013/02/15",14.175
"2013/02/19",13.814
"2013/02/20",13.551
"2013/02/21",13.035
"2013/02/22",13.22
"2013/02/25",13.171
"2013/02/26",13.162
"2013/02/27",13.483
"2013/02/28",13.415
"2013/03/01",13.522
"2013/03/04",13.435
"2013/03/05",12.509
"2013/03/06",12.704
"2013/03/07",13.006
"2013/03/08",13.045
"2013/03/11",13.074
"2013/03/12",13.084
"2013/03/13",13.064
"2013/03/14",13.064
"2013/03/15",12.938
"2013/03/18",12.792
"2013/03/19",12.821
"2013/03/20",13.025
"2013/03/21",12.957
"2013/03/22",13.103
"2013/03/25",12.86
"2013/03/26",13.347
"2013/03/27",13.435
"2013/03/28",13.366
"2013/04/01",13.201
"2013/04/02",13.376
"2013/04/03",13.201
"2013/04/04",12.694
"2013/04/05",12.792
"2013/04/08",12.908
"2013/04/09",13.171
"2013/04/10",14.175
"2013/04/11",14.087
"2013/04/12",14.516
"2013/04/15",13.347
"2013/04/16",14.165
"2013/04/17",13.571
"2013/04/18",13.717
"2013/04/19",13.727
"2013/04/22",13.834
"2013/04/23",14.477
"2013/04/24",14.263
"2013/04/25",14.935
"2013/04/26",15.704
"2013/04/29",15.324
"2013/04/30",15.052
"2013/05/01",14.672
"2013/05/02",15.636
"2013/05/03",16.006
"2013/05/06",16.182
"2013/05/07",16.104
"2013/05/08",15.938
"2013/05/09",15.695
"2013/05/10",18.617
"2013/05/13",19.348
"2013/05/14",19.932
"2013/05/15",20.01
"2013/05/16",19.903
"2013/05/17",19.874
"2013/05/20",19.241
"2013/05/21",19.338
"2013/05/22",18.909
"2013/05/23",18.802
"2013/05/24",18.919
"2013/05/28",18.715
"2013/05/29",18.5
"2013/05/30",18.081
"2013/05/31",18.422
"2013/06/03",17.721
"2013/06/04",16.299
"2013/06/05",14.711
"2013/06/06",15.519
"2013/06/07",15.607
"2013/06/10",15.617
"2013/06/11",15.831
"2013/06/12",15.899
"2013/06/13",15.87
"2013/06/14",15.49
"2013/06/17",16.289
"2013/06/18",16.718
"2013/06/19",16.601
"2013/06/20",16.328
"2013/06/21",16.523
"2013/06/24",16.64
"2013/06/25",16.591
"2013/06/26",16.776
"2013/06/27",16.981
"2013/06/28",17.088
"2013/07/01",16.981
"2013/07/02",17.419
"2013/07/03",17.643
"2013/07/05",17.964
"2013/07/08",18.296
"2013/07/09",18.432
"2013/07/10",18.734
"2013/07/11",18.763
"2013/07/12",19.367
"2013/07/15",19.494
"2013/07/16",19.552
"2013/07/17",20.049
"2013/07/18",20.38
"2013/07/19",20.147
"2013/07/22",20.429
"2013/07/23",20.663
"2013/07/24",20.156
"2013/07/25",20.342
"2013/07/26",20.673
"2013/07/29",20.497
"2013/07/30",20.449
"2013/07/31",20.478
"2013/08/01",20.575
"2013/08/02",20.303
"2013/08/05",20.741
"2013/08/06",20.449
"2013/08/07",20.04
"2013/08/08",20.653
"2013/08/09",25.719
"2013/08/12",25.972
"2013/08/13",28.057
"2013/08/14",27.326
"2013/08/15",27.502
"2013/08/16",28.71
"2013/08/19",27.55
"2013/08/20",28.456
"2013/08/21",28.797
"2013/08/22",30.005
"2013/08/23",30.931
"2013/08/26",32.022
"2013/08/27",33.142
"2013/08/28",35.402
"2013/08/29",35.178
"2013/08/30",34.155
"2013/09/03",33.259
"2013/09/04",31.681
"2013/09/05",32.392
"2013/09/06",32.158
"2013/09/09",32.704
"2013/09/10",33.561
"2013/09/11",33.902
"2013/09/12",30.619
"2013/09/13",31.554
"2013/09/16",31.399
"2013/09/17",31.73
"2013/09/18",32.324
"2013/09/19",31.759
"2013/09/20",30.015
"2013/09/23",29.986
"2013/09/24",30.717
"2013/09/25",32.928
"2013/09/26",33.776
"2013/09/27",33.152
"2013/09/30",32.723
"2013/10/01",34.311
"2013/10/02",33.902
"2013/10/03",34.341
"2013/10/04",35.597
