x,y
"2013/01/02",27.883
"2013/01/03",27.594
"2013/01/04",27.437
"2013/01/07",27.404
"2013/01/08",26.917
"2013/01/09",27.214
"2013/01/10",27.718
"2013/01/11",27.751
"2013/01/14",27.354
"2013/01/15",27.28
"2013/01/16",27.561
"2013/01/17",27.768
"2013/01/18",27.701
"2013/01/22",27.454
"2013/01/23",27.387
"2013/01/24",27.462
"2013/01/25",27.511
"2013/01/28",27.858
"2013/01/29",27.743
"2013/01/30",27.9
"2013/01/31",27.635
"2013/02/01",28.519
"2013/02/04",28.09
"2013/02/05",28.271
"2013/02/06",28.461
"2013/02/07",28.04
"2013/02/08",30.064
"2013/02/11",30.106
"2013/02/12",30.254
"2013/02/13",30.378
"2013/02/14",30.833
"2013/02/15",30.634
"2013/02/19",30.987
"2013/02/20",30.403
"2013/02/21",30.145
"2013/02/22",30.754
"2013/02/25",30.12
"2013/02/26",30.395
"2013/02/27",30.637
"2013/02/28",30.42
"2013/03/01",30.412
"2013/03/04",30.311
"2013/03/05",30.795
"2013/03/06",30.678
"2013/03/07",30.662
"2013/03/08",30.737
"2013/03/11",30.82
"2013/03/12",30.72
"2013/03/13",30.553
"2013/03/14",30.645
"2013/03/15",30.261
"2013/03/18",30.045
"2013/03/19",30.053
"2013/03/20",30.328
"2013/03/21",29.803
"2013/03/22",30.195
"2013/03/25",30.211
"2013/03/26",30.62
"2013/03/27",30.445
"2013/03/28",30.67
"2013/04/01",30.253
"2013/04/02",30.103
"2013/04/03",29.502
"2013/04/04",29.744
"2013/04/05",29.644
"2013/04/08",29.778
"2013/04/09",29.961
"2013/04/10",30.645
"2013/04/11",30.612
"2013/04/12",30.286
"2013/04/15",29.919
"2013/04/16",30.278
"2013/04/17",29.135
"2013/04/18",28.552
"2013/04/19",28.643
"2013/04/22",28.952
"2013/04/23",29.527
"2013/04/24",29.819
"2013/04/25",30.27
"2013/04/26",29.694
"2013/04/29",29.995
"2013/04/30",30.378
"2013/05/01",30.111
"2013/05/02",30.537
"2013/05/03",31.321
"2013/05/06",31.204
"2013/05/07",30.995
"2013/05/08",31.246
"2013/05/09",30.945
"2013/05/10",31.037
"2013/05/13",30.995
"2013/05/14",31.196
"2013/05/15",31.387
"2013/05/16",31.346
"2013/05/17",31.222
"2013/05/20",30.885
"2013/05/21",30.877
"2013/05/22",30.582
"2013/05/23",30.599
"2013/05/24",30.582
"2013/05/28",30.683
"2013/05/29",30.809
"2013/05/30",31.357
"2013/05/31",30.717
"2013/06/03",31.02
"2013/06/04",31.23
"2013/06/05",30.683
"2013/06/06",30.489
"2013/06/07",30.902
"2013/06/10",31.003
"2013/06/11",30.961
"2013/06/12",30.599
"2013/06/13",31.365
"2013/06/14",31.188
"2013/06/17",31.618
"2013/06/18",32.03
"2013/06/19",31.5
"2013/06/20",30.683
"2013/06/21",30.944
"2013/06/24",30.565
"2013/06/25",30.995
"2013/06/26",31.113
"2013/06/27",31.23
"2013/06/28",31.365
"2013/07/01",31.466
"2013/07/02",31.534
"2013/07/03",31.828
"2013/07/05",32.19
"2013/07/08",31.525
"2013/07/09",31.828
"2013/07/10",32.022
"2013/07/11",32.771
"2013/07/12",33.209
"2013/07/15",33.15
"2013/07/16",33.352
"2013/07/17",33.672
"2013/07/18",33.706
"2013/07/19",33.571
"2013/07/22",33.495
"2013/07/23",33.689
"2013/07/24",33.243
"2013/07/25",33.411
"2013/07/26",33.083
"2013/07/29",33.015
"2013/07/30",33.049
"2013/07/31",33.462
"2013/08/01",35.104
"2013/08/02",34.927
"2013/08/05",35.095
"2013/08/06",34.784
"2013/08/07",34.531
"2013/08/08",34.396
"2013/08/09",34.194
"2013/08/12",34.321
"2013/08/13",34.422
"2013/08/14",33.975
"2013/08/15",33.184
"2013/08/16",33.268
"2013/08/19",33.068
"2013/08/20",33.229
"2013/08/21",33
"2013/08/22",33.186
"2013/08/23",33.203
"2013/08/26",33.28
"2013/08/27",32.745
"2013/08/28",33.119
"2013/08/29",33.161
"2013/08/30",32.974
"2013/09/03",33.297
"2013/09/04",33.62
"2013/09/05",33.229
"2013/09/06",33.051
"2013/09/09",33.085
"2013/09/10",33.501
"2013/09/11",33.501
"2013/09/12",33.535
"2013/09/13",33.645
"2013/09/16",34.045
"2013/09/17",34.223
"2013/09/18",34.35
"2013/09/19",34.367
"2013/09/20",34.189
"2013/09/23",34.265
"2013/09/24",34.784
"2013/09/25",34.282
"2013/09/26",34.486
"2013/09/27",34.24
"2013/09/30",34.232
"2013/10/01",34.24
"2013/10/02",33.892
"2013/10/03",33.56
"2013/10/04",33.467
"2013/10/07",33.543
"2013/10/08",33.042
"2013/10/09",32.983
"2013/10/10",33.722
"2013/10/11",34.07
"2013/10/14",34.316
"2013/10/15",33.611
"2013/10/16",33.909
"2013/10/17",34.147
"2013/10/18",34.24
"2013/10/21",34.41
"2013/10/22",34.427
"2013/10/23",33.085
"2013/10/24",33.127
"2013/10/25",33.025
"2013/10/28",33.484
"2013/10/29",34.24
"2013/10/30",33.943
"2013/10/31",36.5
"2013/11/01",36.143
"2013/11/04",36.211
"2013/11/05",36.245
"2013/11/06",36.508
"2013/11/07",35.82
"2013/11/08",36.441
"2013/11/11",36.5
"2013/11/12",36.959
"2013/11/13",36.908
"2013/11/14",36.891
"2013/11/15",37.052
"2013/11/18",36.831
"2013/11/19",36.432
"2013/11/20",36.646
"2013/11/21",37.546
"2013/11/22",37.529
"2013/11/25",37.554
"2013/11/26",37.255
"2013/11/27",37.177
"2013/11/29",37.083
"2013/12/02",36.621
"2013/12/03",36.526
"2013/12/04",36.338
"2013/12/05",36.261
"2013/12/06",37.314
"2013/12/09",37.1
"2013/12/10",36.843
"2013/12/11",36.107
"2013/12/12",35.952
"2013/12/13",35.576
"2013/12/16",35.773
"2013/12/17",35.927
"2013/12/18",36.449
"2013/12/19",36.569
"2013/12/20",37.195
"2013/12/23",37.76
"2013/12/24",38.06
"2013/12/26",37.991
"2013/12/27",37.931
"2013/12/30",38.085
"2013/12/31",38.334
