x,y
"2011/12/05",49.712
"2011/12/06",49.347
"2011/12/07",48.883
"2011/12/08",47.89
"2011/12/09",48.537
"2011/12/12",48.145
"2011/12/13",48.628
"2011/12/14",47.197
"2011/12/15",46.733
"2011/12/16",47.179
"2011/12/19",46.487
"2011/12/20",48.992
"2011/12/21",48.354
"2011/12/22",48.482
"2011/12/23",48.382
"2011/12/27",48.445
"2011/12/28",47.753
"2011/12/29",48.081
"2011/12/30",47.917
