x,y
"2015/01/02",86.05
"2015/01/05",85.71
"2015/01/06",83.078
"2015/01/07",83.892
"2015/01/08",85.018
"2015/01/09",83.23
"2015/01/12",82.047
"2015/01/13",81.659
"2015/01/14",81.583
"2015/01/15",80.495
"2015/01/16",81.763
"2015/01/20",82.709
"2015/01/21",81.744
"2015/01/22",84.006
"2015/01/23",84.602
"2015/01/26",84.545
"2015/01/27",83.684
"2015/01/28",82.785
"2015/01/29",83.684
"2015/01/30",82.142
"2015/02/02",83.523
"2015/02/03",85.623
"2015/02/04",85.661
"2015/02/05",86.768
"2015/02/06",83.097
"2015/02/09",83.107
"2015/02/10",84.337
"2015/02/11",84.006
"2015/02/12",84.573
"2015/02/13",85.387
"2015/02/17",85.235
"2015/02/18",84.923
"2015/02/19",86.2
"2015/02/20",91.508
"2015/02/23",91.149
"2015/02/24",92.133
"2015/02/25",92.379
"2015/02/26",92.416
"2015/02/27",92.369
"2015/03/02",93.363
"2015/03/03",92.719
"2015/03/04",92.199
"2015/03/05",92.833
"2015/03/06",92.161
"2015/03/09",92.388
"2015/03/10",90.25
"2015/03/11",90.051
"2015/03/12",91.47
"2015/03/13",92.502
"2015/03/16",94.025
"2015/03/17",93.646
"2015/03/18",94.545
"2015/03/19",94.403
"2015/03/20",95.018
"2015/03/23",94.734
"2015/03/24",94.328
"2015/03/25",92.076
"2015/03/26",91.726
"2015/03/27",91.83
"2015/03/30",92.937
"2015/03/31",91.735
"2015/04/01",92.416
"2015/04/02",93.192
"2015/04/06",92.577
"2015/04/07",92.104
"2015/04/08",92.882
"2015/04/09",92.891
"2015/04/10",93.802
"2015/04/13",92.854
"2015/04/14",92.844
"2015/04/15",92.92
"2015/04/16",92.379
"2015/04/17",90.662
"2015/04/20",91.677
"2015/04/21",92.237
"2015/04/22",95.007
"2015/04/23",96.23
"2015/04/24",96.022
"2015/04/27",96.373
"2015/04/28",96.42
"2015/04/29",95.974
"2015/04/30",95.168
"2015/05/01",95.415
"2015/05/04",96.079
"2015/05/05",94.864
"2015/05/06",94.419
"2015/05/07",94.921
"2015/05/08",97.463
"2015/05/11",97.065
"2015/05/12",96.999
"2015/05/13",96.98
"2015/05/14",98.478
"2015/05/15",97.065
"2015/05/18",97.075
"2015/05/19",97.957
"2015/05/20",98.061
"2015/05/21",98.801
"2015/05/22",101.267
"2015/05/26",99.285
"2015/05/27",99.778
"2015/05/28",99.683
"2015/05/29",98.791
"2015/06/01",100.945
"2015/06/02",100.755
"2015/06/03",101.343
"2015/06/04",100.034
"2015/06/05",100.167
"2015/06/08",99.123
"2015/06/09",99.256
"2015/06/10",101.95
"2015/06/11",100.385
"2015/06/12",99.342
"2015/06/15",97.748
"2015/06/16",98.393
"2015/06/17",98.497
"2015/06/18",99.019
"2015/06/19",98.953
"2015/06/22",100.072
"2015/06/23",99.37
"2015/06/24",97.748
"2015/06/25",98.27
"2015/06/26",97.928
"2015/06/29",95.823
"2015/06/30",95.585
"2015/07/01",96.392
"2015/07/02",96.192
"2015/07/06",96.676
"2015/07/07",98.251
"2015/07/08",98.346
"2015/07/09",98.488
"2015/07/10",99.23
"2015/07/13",100.248
"2015/07/14",100.628
"2015/07/15",101.103
"2015/07/16",102.786
"2015/07/17",101.522
"2015/07/20",101.389
"2015/07/21",100.932
"2015/07/22",101.474
"2015/07/23",101.978
"2015/07/24",101.446
"2015/07/27",99.839
"2015/07/28",100.447
