x,y
"2007/01/03",22.095
"2007/01/04",22.076
"2007/01/05",22
"2007/01/08",22.16
"2007/01/09",21.765
"2007/01/10",21.595
"2007/01/11",21.605
"2007/01/12",22.066
"2007/01/16",21.99
"2007/01/17",22.505
"2007/01/18",22.175
"2007/01/19",22.431
"2007/01/22",22.3
"2007/01/23",22.666
"2007/01/24",23.5
"2007/01/25",23.566
"2007/01/26",23.835
"2007/01/29",24.541
"2007/01/30",24.535
"2007/01/31",24.945
"2007/02/01",25.035
"2007/02/02",24.921
"2007/02/05",24.851
"2007/02/06",25.23
"2007/02/07",25.55
"2007/02/08",25.58
"2007/02/09",25.445
"2007/02/12",25.496
"2007/02/13",25.64
"2007/02/14",25.8
"2007/02/15",25.83
"2007/02/16",25.88
"2007/02/20",28.425
"2007/02/21",27.91
"2007/02/22",27.865
"2007/02/23",27.785
"2007/02/26",27.056
"2007/02/27",25.896
"2007/02/28",25.511
"2007/03/01",25.21
"2007/03/02",24.761
"2007/03/05",24.435
"2007/03/06",25.066
"2007/03/07",24.636
"2007/03/08",24.865
"2007/03/09",24.98
"2007/03/12",25.011
"2007/03/13",24.345
"2007/03/14",24.666
"2007/03/15",24.49
"2007/03/16",24.515
"2007/03/19",24.591
"2007/03/20",25.22
"2007/03/21",25.335
"2007/03/22",25.701
"2007/03/23",25.435
"2007/03/26",24.896
"2007/03/27",24.826
"2007/03/28",24.935
"2007/03/29",25.531
"2007/03/30",25.386
"2007/04/02",25.275
"2007/04/03",25.22
"2007/04/04",25.095
"2007/04/05",25.316
"2007/04/09",25.335
"2007/04/10",25.601
"2007/04/11",25.335
"2007/04/12",25.441
"2007/04/13",25.371
"2007/04/16",25.441
"2007/04/17",25.371
"2007/04/18",25.455
"2007/04/19",25.261
"2007/04/20",26.14
"2007/04/23",26.171
"2007/04/24",26.035
"2007/04/25",25.75
"2007/04/26",25.796
"2007/04/27",25.916
"2007/04/30",25.601
"2007/05/01",25.89
"2007/05/02",26.496
"2007/05/03",26.49
"2007/05/04",26.355
"2007/05/07",26.835
"2007/05/08",27.351
"2007/05/09",28.24
"2007/05/10",27.976
"2007/05/11",28.15
"2007/05/14",27.935
"2007/05/15",27.406
"2007/05/16",27.865
"2007/05/17",27.541
"2007/05/18",27.701
"2007/05/21",28.4
"2007/05/22",28.66
"2007/05/23",28.691
"2007/05/24",28.041
"2007/05/25",27.986
"2007/05/29",28.185
"2007/05/30",28.011
"2007/05/31",28.08
"2007/06/01",28.32
"2007/06/04",28.3
"2007/06/05",27.65
"2007/06/06",28.05
"2007/06/07",27.351
"2007/06/08",27.97
"2007/06/11",27.57
"2007/06/12",27.08
"2007/06/13",27.281
"2007/06/14",27.32
"2007/06/15",27.521
"2007/06/18",27.281
"2007/06/19",27.171
"2007/06/20",26.89
"2007/06/21",26.88
"2007/06/22",26.24
"2007/06/25",26.06
"2007/06/26",26.16
"2007/06/27",26.56
"2007/06/28",26.72
"2007/06/29",26.5
"2007/07/02",26.361
"2007/07/03",26.38
"2007/07/05",26.65
"2007/07/06",26.541
"2007/07/09",27.16
"2007/07/10",26.011
"2007/07/11",26.291
"2007/07/12",26.951
"2007/07/13",26.55
"2007/07/16",26.4
"2007/07/17",26.3
"2007/07/18",26.23
"2007/07/19",26.06
"2007/07/20",25.65
"2007/07/23",25.621
"2007/07/24",25.22
"2007/07/25",25.66
"2007/07/26",25.681
"2007/07/27",25.601
"2007/07/30",26.011
"2007/07/31",26.041
"2007/08/01",26.56
"2007/08/02",30.041
"2007/08/03",30.23
"2007/08/06",30.761
"2007/08/07",31.31
"2007/08/08",32.431
"2007/08/09",32.41
"2007/08/10",30.931
"2007/08/13",30.31
"2007/08/14",29.83
"2007/08/15",29.97
"2007/08/16",30.99
"2007/08/17",32.26
"2007/08/20",32.23
"2007/08/21",32.291
"2007/08/22",31.96
"2007/08/23",31.611
"2007/08/24",32.32
"2007/08/27",31.66
"2007/08/28",30.81
"2007/08/29",32.311
"2007/08/30",32.951
"2007/08/31",33.131
"2007/09/04",33.951
"2007/09/05",35.151
"2007/09/06",34.23
"2007/09/07",32.991
"2007/09/10",32.401
"2007/09/11",34.271
"2007/09/12",34
"2007/09/13",34.51
"2007/09/14",34.181
"2007/09/17",33.96
"2007/09/18",34.091
"2007/09/19",34.451
"2007/09/20",34.951
"2007/09/21",34.91
"2007/09/24",34.201
"2007/09/25",34.98
"2007/09/26",34.26
"2007/09/27",34.091
"2007/09/28",34.17
"2007/10/01",35.41
"2007/10/02",36.44
"2007/10/03",36.12
"2007/10/04",36.32
"2007/10/05",36.87
"2007/10/08",37.01
"2007/10/09",38.091
"2007/10/10",37.66
"2007/10/11",36.491
"2007/10/12",37.541
"2007/10/15",38.221
"2007/10/16",37.521
"2007/10/17",40.341
"2007/10/18",39.62
"2007/10/19",38.491
"2007/10/22",38.87
"2007/10/23",40.971
"2007/10/24",40.91
"2007/10/25",40.581
"2007/10/26",41.201
"2007/10/29",40.131
"2007/10/30",39.01
"2007/10/31",38.811
"2007/11/01",38.221
"2007/11/02",40.41
"2007/11/05",41.201
"2007/11/06",40.131
"2007/11/07",38.16
"2007/11/08",37.341
"2007/11/09",36.53
"2007/11/12",36.901
"2007/11/13",39.26
"2007/11/14",39.131
"2007/11/15",38.75
"2007/11/16",38.291
"2007/11/19",38.39
"2007/11/20",37.431
"2007/11/21",36.8
"2007/11/23",38.21
"2007/11/26",36.78
"2007/11/27",37.471
"2007/11/28",39.201
"2007/11/29",38.82
"2007/11/30",38.861
"2007/12/03",38.701
"2007/12/04",39.03
"2007/12/05",39.381
"2007/12/06",38.901
"2007/12/07",38.87
"2007/12/10",39.041
"2007/12/11",39.01
"2007/12/12",39.221
"2007/12/13",39.401
"2007/12/14",38.151
"2007/12/17",37.25
"2007/12/18",38.021
"2007/12/19",38.341
"2007/12/20",39.841
"2007/12/21",41.721
"2007/12/24",42.12
"2007/12/26",41.94
"2007/12/27",41.581
"2007/12/28",42.021
"2007/12/31",41.46
