x,y
"2008/01/02",5.955
"2008/01/03",5.957
"2008/01/04",5.503
"2008/01/07",5.429
"2008/01/08",5.234
"2008/01/09",5.483
"2008/01/10",5.441
"2008/01/11",5.278
"2008/01/14",5.464
"2008/01/15",5.166
"2008/01/16",4.879
"2008/01/17",4.917
"2008/01/18",4.931
"2008/01/22",4.757
"2008/01/23",4.25
"2008/01/24",4.144
"2008/01/25",3.973
"2008/01/28",3.973
"2008/01/29",4.02
"2008/01/30",4.04
"2008/01/31",4.137
"2008/02/01",4.088
"2008/02/04",4.024
"2008/02/05",3.954
"2008/02/06",3.729
"2008/02/07",3.705
"2008/02/08",3.835
"2008/02/11",3.956
"2008/02/12",3.816
"2008/02/13",3.955
"2008/02/14",3.896
"2008/02/15",3.809
"2008/02/19",3.734
"2008/02/20",3.784
"2008/02/21",3.715
"2008/02/22",3.651
"2008/02/25",3.66
"2008/02/26",3.642
"2008/02/27",3.758
"2008/02/28",3.97
"2008/02/29",3.821
"2008/03/03",3.72
"2008/03/04",3.809
"2008/03/05",3.805
"2008/03/06",3.696
"2008/03/07",3.736
"2008/03/10",3.658
"2008/03/11",3.892
"2008/03/12",3.852
"2008/03/13",3.91
"2008/03/14",3.87
"2008/03/17",3.873
"2008/03/18",4.059
"2008/03/19",3.963
"2008/03/20",4.073
"2008/03/24",4.264
"2008/03/25",4.309
"2008/03/26",4.433
"2008/03/27",4.286
"2008/03/28",4.371
"2008/03/31",4.386
"2008/04/01",4.57
"2008/04/02",4.508
"2008/04/03",4.634
"2008/04/04",4.678
"2008/04/07",4.764
"2008/04/08",4.671
"2008/04/09",4.628
"2008/04/10",4.723
"2008/04/11",4.497
"2008/04/14",4.516
"2008/04/15",4.535
"2008/04/16",4.697
"2008/04/17",4.722
"2008/04/18",4.922
"2008/04/21",5.139
"2008/04/22",4.896
"2008/04/23",4.978
"2008/04/24",5.163
"2008/04/25",5.187
"2008/04/28",5.264
"2008/04/29",5.35
"2008/04/30",5.316
"2008/05/01",5.501
"2008/05/02",5.53
"2008/05/05",5.646
"2008/05/06",5.705
"2008/05/07",5.58
"2008/05/08",5.656
"2008/05/09",5.607
"2008/05/12",5.75
"2008/05/13",5.805
"2008/05/14",5.692
"2008/05/15",5.798
"2008/05/16",5.734
"2008/05/19",5.611
"2008/05/20",5.681
"2008/05/21",5.446
"2008/05/22",5.411
"2008/05/23",5.537
"2008/05/27",5.698
"2008/05/28",5.715
"2008/05/29",5.706
"2008/05/30",5.768
"2008/06/02",5.687
"2008/06/03",5.665
"2008/06/04",5.66
"2008/06/05",5.789
"2008/06/06",5.673
"2008/06/09",5.55
"2008/06/10",5.673
"2008/06/11",5.526
"2008/06/12",5.295
"2008/06/13",5.268
"2008/06/16",5.405
"2008/06/17",5.545
"2008/06/18",5.463
"2008/06/19",5.529
"2008/06/20",5.357
"2008/06/23",5.292
"2008/06/24",5.295
"2008/06/25",5.421
"2008/06/26",5.142
"2008/06/27",5.198
"2008/06/30",5.117
"2008/07/01",5.339
"2008/07/02",5.14
"2008/07/03",5.199
"2008/07/07",5.353
"2008/07/08",5.487
"2008/07/09",5.325
"2008/07/10",5.398
"2008/07/11",5.274
"2008/07/14",5.314
"2008/07/15",5.184
"2008/07/16",5.281
"2008/07/17",5.251
"2008/07/18",5.047
"2008/07/21",5.082
"2008/07/22",4.952
"2008/07/23",5.081
"2008/07/24",4.86
"2008/07/25",4.955
"2008/07/28",4.719
"2008/07/29",4.801
"2008/07/30",4.886
"2008/07/31",4.858
"2008/08/01",4.788
"2008/08/04",4.683
"2008/08/05",4.909
"2008/08/06",5.018
"2008/08/07",4.999
"2008/08/08",5.182
"2008/08/11",5.304
"2008/08/12",5.401
"2008/08/13",5.48
"2008/08/14",5.48
"2008/08/15",5.371
"2008/08/18",5.36
"2008/08/19",5.303
"2008/08/20",5.374
"2008/08/21",5.327
"2008/08/22",5.403
"2008/08/25",5.273
"2008/08/26",5.307
"2008/08/27",5.338
"2008/08/28",5.31
"2008/08/29",5.181
"2008/09/02",5.079
"2008/09/03",5.103
"2008/09/04",4.927
"2008/09/05",4.895
"2008/09/08",4.826
"2008/09/09",4.636
"2008/09/10",4.634
"2008/09/11",4.665
"2008/09/12",4.552
"2008/09/15",4.29
"2008/09/16",4.275
"2008/09/17",3.907
"2008/09/18",4.098
"2008/09/19",4.307
"2008/09/22",4.005
"2008/09/23",3.877
"2008/09/24",3.934
"2008/09/25",4.032
"2008/09/26",3.919
"2008/09/29",3.217
"2008/09/30",3.474
"2008/10/01",3.335
"2008/10/02",3.059
"2008/10/03",2.967
"2008/10/06",3
"2008/10/07",2.725
"2008/10/08",2.744
"2008/10/09",2.712
"2008/10/10",2.959
"2008/10/13",3.37
"2008/10/14",3.181
"2008/10/15",2.994
"2008/10/16",3.114
"2008/10/17",2.977
"2008/10/20",3.009
"2008/10/21",2.796
"2008/10/22",2.961
"2008/10/23",3.002
"2008/10/24",2.946
"2008/10/27",2.815
"2008/10/28",3.054
"2008/10/29",3.195
"2008/10/30",3.394
"2008/10/31",3.288
"2008/11/03",3.269
"2008/11/04",3.392
"2008/11/05",3.157
"2008/11/06",3.029
"2008/11/07",3.003
"2008/11/10",2.93
"2008/11/11",2.897
"2008/11/12",2.754
"2008/11/13",2.948
"2008/11/14",2.758
"2008/11/17",2.694
"2008/11/18",2.748
"2008/11/19",2.637
"2008/11/20",2.46
"2008/11/21",2.524
"2008/11/24",2.841
"2008/11/25",2.775
"2008/11/26",2.904
"2008/11/28",2.832
"2008/12/01",2.718
"2008/12/02",2.826
"2008/12/03",2.931
"2008/12/04",2.794
"2008/12/05",2.873
"2008/12/08",3.048
"2008/12/09",3.058
"2008/12/10",3.002
"2008/12/11",2.904
"2008/12/12",3.004
"2008/12/15",2.896
"2008/12/16",2.917
"2008/12/17",2.725
"2008/12/18",2.733
"2008/12/19",2.751
"2008/12/22",2.621
"2008/12/23",2.64
"2008/12/24",2.599
"2008/12/26",2.623
"2008/12/29",2.647
"2008/12/30",2.637
"2008/12/31",2.609
