x,y
"2006/01/03",19.475
"2006/01/04",18.949
"2006/01/05",18.484
"2006/01/06",19.308
"2006/01/09",19.354
"2006/01/10",18.721
"2006/01/11",18.481
"2006/01/12",18.414
"2006/01/13",18.197
"2006/01/17",17.752
"2006/01/18",17.767
"2006/01/19",17.608
"2006/01/20",17.29
"2006/01/23",17.651
"2006/01/24",18.611
"2006/01/25",18.226
"2006/01/26",18.287
"2006/01/27",18.573
"2006/01/30",18.333
"2006/01/31",17.986
"2006/02/01",17.986
"2006/02/02",18.625
"2006/02/03",18.501
"2006/02/06",18.122
"2006/02/07",17.772
"2006/02/08",17.561
"2006/02/09",18.978
"2006/02/10",19.227
"2006/02/13",19.66
"2006/02/14",19.383
"2006/02/15",19.053
"2006/02/16",18.938
"2006/02/17",18.886
"2006/02/21",19.082
"2006/02/22",18.831
"2006/02/23",18.946
"2006/02/24",19.371
"2006/02/27",20.337
"2006/02/28",19.897
"2006/03/01",20.143
"2006/03/02",21.019
"2006/03/03",21.395
"2006/03/06",21.745
"2006/03/07",21.349
"2006/03/08",21.623
"2006/03/09",21.8
"2006/03/10",21.618
"2006/03/13",21.586
"2006/03/14",21.771
"2006/03/15",22.262
"2006/03/16",22.158
"2006/03/17",22.288
"2006/03/20",22.959
"2006/03/21",23.428
"2006/03/22",23.352
"2006/03/23",23.072
"2006/03/24",23.578
"2006/03/27",24.33
"2006/03/28",23.561
"2006/03/29",23.529
"2006/03/30",22.844
"2006/03/31",22.965
"2006/04/03",23.459
"2006/04/04",23.456
"2006/04/05",23.587
"2006/04/06",23.835
"2006/04/07",23.786
"2006/04/10",23.792
"2006/04/11",23.89
"2006/04/12",24.361
"2006/04/13",25.154
"2006/04/17",24.853
"2006/04/18",25.428
"2006/04/19",25.443
"2006/04/20",25.315
"2006/04/21",24.867
"2006/04/24",24.876
"2006/04/25",25.18
"2006/04/26",25.203
"2006/04/27",25.512
"2006/04/28",24.969
"2006/05/01",25.275
"2006/05/02",25.42
"2006/05/03",27.88
"2006/05/04",27.787
"2006/05/05",27.412
"2006/05/08",27.727
"2006/05/09",28.238
"2006/05/10",28.045
"2006/05/11",28.022
"2006/05/12",27.386
"2006/05/15",26.66
"2006/05/16",26.966
"2006/05/17",25.385
"2006/05/18",25.009
"2006/05/19",25.798
"2006/05/22",24.682
"2006/05/23",25.203
"2006/05/24",25.648
"2006/05/25",26.298
"2006/05/26",27.148
"2006/05/30",26.747
"2006/05/31",26.972
"2006/06/01",28.079
"2006/06/02",28.126
"2006/06/05",27.163
"2006/06/06",26.738
"2006/06/07",26.877
"2006/06/08",26.443
"2006/06/09",26.157
"2006/06/12",25.905
"2006/06/13",24.159
"2006/06/14",25.926
"2006/06/15",27.076
"2006/06/16",26.891
"2006/06/19",27.281
"2006/06/20",26.952
"2006/06/21",28.007
"2006/06/22",28.609
"2006/06/23",28.432
"2006/06/26",28.597
"2006/06/27",28.062
"2006/06/28",29.577
"2006/06/29",31.095
"2006/06/30",30.485
"2006/07/03",30.78
"2006/07/05",30.141
"2006/07/06",30.797
"2006/07/07",28.623
"2006/07/10",28.276
"2006/07/11",29.641
"2006/07/12",28.452
"2006/07/13",28.273
"2006/07/14",28.123
"2006/07/17",28.698
"2006/07/18",29.256
"2006/07/19",29.221
"2006/07/20",28.105
"2006/07/21",27.568
"2006/07/24",28.967
"2006/07/25",29.036
"2006/07/26",28.554
"2006/07/27",26.859
"2006/07/28",26.738
"2006/07/31",27.464
"2006/08/01",26.021
"2006/08/02",25.483
"2006/08/03",25.648
"2006/08/04",25.064
"2006/08/07",25.544
"2006/08/08",25.203
"2006/08/09",24.792
"2006/08/10",25.237
"2006/08/11",25.694
"2006/08/14",25.211
"2006/08/15",25.847
"2006/08/16",26.784
"2006/08/17",26.963
"2006/08/18",26.715
"2006/08/21",26.715
"2006/08/22",26.53
"2006/08/23",25.969
"2006/08/24",25.35
"2006/08/25",25.581
"2006/08/28",26.194
"2006/08/29",26.2
"2006/08/30",27.033
"2006/08/31",27.039
"2006/09/01",27.154
"2006/09/05",27.64
"2006/09/06",26.125
"2006/09/07",24.627
"2006/09/08",24.974
"2006/09/11",24.39
"2006/09/12",24.812
"2006/09/13",25.038
"2006/09/14",25.431
"2006/09/15",25.154
"2006/09/18",25.657
"2006/09/19",24.934
"2006/09/20",25.697
"2006/09/21",25.813
"2006/09/22",25.368
"2006/09/25",26.056
"2006/09/26",26.218
"2006/09/27",27.391
"2006/09/28",28.068
"2006/09/29",28.207
"2006/10/02",27.715
"2006/10/03",27.258
"2006/10/04",28.305
"2006/10/05",28.623
"2006/10/06",28.762
"2006/10/09",29.143
"2006/10/10",29.294
"2006/10/11",29.028
"2006/10/12",29.357
"2006/10/13",29.513
"2006/10/16",29.461
"2006/10/17",29.317
"2006/10/18",28.663
"2006/10/19",28.565
"2006/10/20",28.305
"2006/10/23",28.843
"2006/10/24",29.271
"2006/10/25",30.595
"2006/10/26",31.728
"2006/10/27",30.583
"2006/10/30",30.392
"2006/10/31",30.884
"2006/11/01",26.009
"2006/11/02",26.888
"2006/11/03",26.929
"2006/11/06",27.287
"2006/11/07",27.201
"2006/11/08",27.472
"2006/11/09",27.229
"2006/11/10",26.761
"2006/11/13",27.004
"2006/11/14",27.958
"2006/11/15",28.363
"2006/11/16",29.201
"2006/11/17",28.987
"2006/11/20",28.328
"2006/11/21",28.114
"2006/11/22",28.496
"2006/11/24",28.345
"2006/11/27",28.201
"2006/11/28",28.103
"2006/11/29",29.353
"2006/11/30",29.733
"2006/12/01",29.189
"2006/12/04",29.341
"2006/12/05",29.703
"2006/12/06",29.779
"2006/12/07",28.979
"2006/12/08",29.049
"2006/12/11",29.359
"2006/12/12",30.054
"2006/12/13",30.802
"2006/12/14",31.222
"2006/12/15",31.994
"2006/12/18",32.35
"2006/12/19",32.157
"2006/12/20",31.883
"2006/12/21",31.941
"2006/12/22",32.227
"2006/12/26",32.105
"2006/12/27",32.268
"2006/12/28",32.864
"2006/12/29",32.519
