x,y
"2009/08/06",12.778
"2009/08/07",12.976
"2009/08/10",12.612
"2009/08/11",12.375
"2009/08/12",12.636
"2009/08/13",13.07
"2009/08/14",13.11
"2009/08/17",12.81
"2009/08/18",13.481
"2009/08/19",14.129
"2009/08/20",14.026
"2009/08/21",14.073
"2009/08/24",13.821
"2009/08/25",14.097
"2009/08/26",14.097
"2009/08/27",14.342
"2009/08/28",14.587
"2009/08/31",14.373
"2009/09/01",14.097
"2009/09/02",13.963
"2009/09/03",13.781
"2009/09/04",14.026
"2009/09/08",13.979
"2009/09/09",13.631
"2009/09/10",13.465
"2009/09/11",13.331
"2009/09/14",13.149
"2009/09/15",13.568
"2009/09/16",13.884
"2009/09/17",13.141
"2009/09/18",12.794
"2009/09/21",13.118
"2009/09/22",13.623
"2009/09/23",13.742
"2009/09/24",13.813
"2009/09/25",13.528
"2009/09/28",13.939
"2009/09/29",13.449
"2009/09/30",13.481
"2009/10/01",12.881
"2009/10/02",12.707
"2009/10/05",13.023
"2009/10/06",13.007
"2009/10/07",12.739
"2009/10/08",12.644
"2009/10/09",12.833
"2009/10/12",12.904
"2009/10/13",13.055
"2009/10/14",13.315
"2009/10/15",13.552
"2009/10/16",12.976
"2009/10/19",12.826
"2009/10/20",13.055
"2009/10/21",13.023
"2009/10/22",12.857
"2009/10/23",12.675
"2009/10/26",12.51
"2009/10/27",12.202
"2009/10/28",11.791
"2009/10/29",11.878
"2009/10/30",11.846
"2009/11/02",11.744
"2009/11/03",11.444
"2009/11/04",11.673
"2009/11/05",12.099
"2009/11/06",12.075
"2009/11/09",12.367
"2009/11/10",12.202
"2009/11/11",12.131
"2009/11/12",12.32
"2009/11/13",12.304
"2009/11/16",12.644
"2009/11/17",12.691
"2009/11/18",12.66
"2009/11/19",12.296
"2009/11/20",12.194
"2009/11/23",11.996
"2009/11/24",12.052
"2009/11/25",12.241
"2009/11/27",12.525
"2009/11/30",12.525
"2009/12/01",12.604
"2009/12/02",12.328
"2009/12/03",12.581
"2009/12/04",13.047
"2009/12/07",13.323
"2009/12/08",13.228
"2009/12/09",13.276
"2009/12/10",13.244
"2009/12/11",13.094
"2009/12/14",13.307
"2009/12/15",13.22
"2009/12/16",13.426
"2009/12/17",12.881
"2009/12/18",12.944
"2009/12/21",13.023
"2009/12/22",13.212
"2009/12/23",13.252
"2009/12/24",13.252
"2009/12/28",13.726
"2009/12/29",13.844
"2009/12/30",13.971
"2009/12/31",14.444
