x,y
"2008/01/02",16.8
"2008/01/03",16.791
"2008/01/04",16.23
"2008/01/07",16.031
"2008/01/08",15.45
"2008/01/09",15.381
"2008/01/10",15.351
"2008/01/11",14.961
"2008/01/14",15.221
"2008/01/15",14.66
"2008/01/16",15.23
"2008/01/17",14.82
"2008/01/18",14.891
"2008/01/22",14.24
"2008/01/23",14.461
"2008/01/24",14.9
"2008/01/25",14.641
"2008/01/28",14.641
"2008/01/29",14.931
"2008/01/30",15.16
"2008/01/31",10.15
"2008/02/01",10.61
"2008/02/04",10.931
"2008/02/05",10.891
"2008/02/06",10.521
"2008/02/07",10.69
"2008/02/08",10.66
"2008/02/11",10.7
"2008/02/12",10.82
"2008/02/13",11.431
"2008/02/14",10.94
"2008/02/15",10.931
"2008/02/19",10.881
"2008/02/20",10.86
"2008/02/21",11.25
"2008/02/22",10.99
"2008/02/25",11.04
"2008/02/26",11.11
"2008/02/27",11.19
"2008/02/28",10.99
"2008/02/29",10.62
"2008/03/03",11.091
"2008/03/04",11.051
"2008/03/05",11.15
"2008/03/06",10.671
"2008/03/07",10.771
"2008/03/10",10.7
"2008/03/11",10.91
"2008/03/12",11.07
"2008/03/13",11.19
"2008/03/14",11.021
"2008/03/17",10.511
"2008/03/18",10.87
"2008/03/19",10.78
"2008/03/20",10.961
"2008/03/24",11.37
"2008/03/25",11.41
"2008/03/26",11.25
"2008/03/27",10.681
"2008/03/28",10.66
"2008/03/31",10.681
"2008/04/01",10.931
"2008/04/02",11.101
"2008/04/03",11.311
"2008/04/04",11.28
"2008/04/07",11.19
"2008/04/08",11.15
"2008/04/09",11.07
"2008/04/10",11.23
"2008/04/11",10.83
"2008/04/14",10.801
"2008/04/15",10.721
"2008/04/16",11.11
"2008/04/17",11.021
"2008/04/18",11.211
"2008/04/21",11.171
"2008/04/22",10.931
"2008/04/23",11.24
"2008/04/24",11.391
"2008/04/25",11.44
"2008/04/28",11.341
"2008/04/29",11.171
"2008/04/30",11.131
"2008/05/01",11.41
"2008/05/02",11.221
"2008/05/05",11
"2008/05/06",11.061
"2008/05/07",10.78
"2008/05/08",10.961
"2008/05/09",10.971
"2008/05/12",11
"2008/05/13",10.91
"2008/05/14",11.12
"2008/05/15",11.25
"2008/05/16",11.19
"2008/05/19",11.12
"2008/05/20",11.141
"2008/05/21",11.101
"2008/05/22",11.271
"2008/05/23",11.171
"2008/05/27",11.211
"2008/05/28",11.261
"2008/05/29",11.671
"2008/05/30",11.62
"2008/06/02",11.29
"2008/06/03",11.23
"2008/06/04",11.511
"2008/06/05",11.66
"2008/06/06",11.421
"2008/06/09",11.421
"2008/06/10",11.29
"2008/06/11",11.25
"2008/06/12",11.431
"2008/06/13",11.521
"2008/06/16",11.591
"2008/06/17",10.841
"2008/06/18",10.82
"2008/06/19",10.94
"2008/06/20",10.811
"2008/06/23",10.641
"2008/06/24",10.65
"2008/06/25",10.79
"2008/06/26",10.54
"2008/06/27",10.141
"2008/06/30",10.101
"2008/07/01",10.131
"2008/07/02",9.801
"2008/07/03",9.711
"2008/07/07",9.721
"2008/07/08",9.83
"2008/07/09",9.641
"2008/07/10",9.841
"2008/07/11",9.801
"2008/07/14",9.591
"2008/07/15",9.98
"2008/07/16",10.131
"2008/07/17",10.561
"2008/07/18",10.311
"2008/07/21",9.83
"2008/07/22",10.141
"2008/07/23",10.271
"2008/07/24",7.111
"2008/07/25",7.35
"2008/07/28",7.401
"2008/07/29",7.341
"2008/07/30",7.151
"2008/07/31",7.39
"2008/08/01",7.111
"2008/08/04",7.131
"2008/08/05",7.02
"2008/08/06",7.031
"2008/08/07",7
"2008/08/08",7.14
"2008/08/11",7.24
"2008/08/12",7.171
"2008/08/13",7.16
"2008/08/14",7.16
"2008/08/15",7.64
"2008/08/18",7.74
"2008/08/19",7.531
"2008/08/20",7.66
"2008/08/21",7.79
"2008/08/22",7.981
"2008/08/25",7.99
"2008/08/26",7.821
"2008/08/27",8.11
"2008/08/28",8.181
"2008/08/29",7.99
"2008/09/02",7.97
"2008/09/03",7.83
"2008/09/04",7.801
"2008/09/05",7.97
"2008/09/08",8.24
"2008/09/09",7.93
"2008/09/10",7.97
"2008/09/11",7.75
"2008/09/12",7.81
"2008/09/15",7.6
"2008/09/16",7.651
"2008/09/17",7.171
"2008/09/18",7.261
"2008/09/19",7.441
"2008/09/22",7.261
"2008/09/23",7.111
"2008/09/24",7.091
"2008/09/25",6.85
"2008/09/26",6.801
"2008/09/29",6.2
"2008/09/30",6.761
"2008/10/01",6.691
"2008/10/02",6.33
"2008/10/03",6.22
"2008/10/06",5.66
"2008/10/07",5.16
"2008/10/08",5.321
"2008/10/09",4.981
"2008/10/10",4.74
"2008/10/13",5.16
"2008/10/14",5.301
"2008/10/15",4.5
"2008/10/16",4.301
"2008/10/17",4.511
"2008/10/20",4.781
"2008/10/21",4.54
"2008/10/22",4.321
"2008/10/23",3.221
"2008/10/24",2.901
"2008/10/27",3.05
"2008/10/28",3.491
"2008/10/29",3.31
"2008/10/30",4.06
"2008/10/31",4.071
"2008/11/03",4.39
"2008/11/04",4.95
"2008/11/05",4.341
"2008/11/06",3.981
"2008/11/07",4.02
"2008/11/10",3.941
"2008/11/11",3.921
"2008/11/12",3.59
"2008/11/13",3.951
"2008/11/14",3.931
"2008/11/17",3.631
"2008/11/18",3.77
"2008/11/19",3.391
"2008/11/20",3.161
"2008/11/21",3.12
"2008/11/24",3.84
"2008/11/25",3.381
"2008/11/26",3.81
"2008/11/28",3.86
"2008/12/01",3.31
"2008/12/02",3.671
"2008/12/03",3.82
"2008/12/04",3.54
"2008/12/05",3.901
"2008/12/08",4.011
"2008/12/09",3.931
"2008/12/10",3.931
"2008/12/11",3.04
"2008/12/12",2.731
"2008/12/15",2.61
"2008/12/16",3.11
"2008/12/17",3.26
"2008/12/18",3.181
"2008/12/19",3.29
"2008/12/22",3.29
"2008/12/23",3.221
"2008/12/24",3.231
"2008/12/26",3.26
"2008/12/29",3.28
"2008/12/30",3.401
"2008/12/31",3.661
