x,y
"2008/01/02",12.471
"2008/01/03",12.5
"2008/01/04",12.351
"2008/01/07",12.7
"2008/01/08",12.961
"2008/01/09",12.87
"2008/01/10",13.131
"2008/01/11",12.811
"2008/01/14",13.25
"2008/01/15",13.25
"2008/01/16",13.4
"2008/01/17",13.261
"2008/01/18",13.271
"2008/01/22",13.41
"2008/01/23",13.86
"2008/01/24",13.801
"2008/01/25",14.341
"2008/01/28",13.961
"2008/01/29",13.95
"2008/01/30",13.48
"2008/01/31",13.45
"2008/02/01",13.98
"2008/02/04",14.021
"2008/02/05",13.851
"2008/02/06",13.681
"2008/02/07",14.021
"2008/02/08",13.921
"2008/02/11",13.711
"2008/02/12",13.891
"2008/02/13",14.311
"2008/02/14",13.931
"2008/02/15",13.79
"2008/02/19",13.99
"2008/02/20",14.11
"2008/02/21",13.73
"2008/02/22",13.45
"2008/02/25",13.631
"2008/02/26",13.86
"2008/02/27",13.851
"2008/02/28",14.061
"2008/02/29",13.851
"2008/03/03",14
"2008/03/04",14.44
"2008/03/05",14.431
"2008/03/06",13.931
"2008/03/07",13.931
"2008/03/10",13.65
"2008/03/11",14.04
"2008/03/12",14.04
"2008/03/13",14.04
"2008/03/14",13.921
"2008/03/17",13.761
"2008/03/18",14.15
"2008/03/19",13.99
"2008/03/20",14.15
"2008/03/24",14.41
"2008/03/25",14.33
"2008/03/26",14.29
"2008/03/27",14.301
"2008/03/28",14.091
"2008/03/31",13.98
"2008/04/01",14.2
"2008/04/02",14.271
"2008/04/03",14.311
"2008/04/04",14.181
"2008/04/07",14.03
"2008/04/08",13.53
"2008/04/09",13.65
"2008/04/10",13.73
"2008/04/11",13.381
"2008/04/14",13.73
"2008/04/15",13.711
"2008/04/16",13.971
"2008/04/17",13.851
"2008/04/18",14.091
"2008/04/21",14.101
"2008/04/22",14.08
"2008/04/23",14.141
"2008/04/24",14.811
"2008/04/25",14.74
"2008/04/28",14.65
"2008/04/29",14.641
"2008/04/30",14.471
"2008/05/01",14.66
"2008/05/02",14.49
"2008/05/05",14.511
"2008/05/06",14.57
"2008/05/07",14.32
"2008/05/08",14.45
"2008/05/09",14.5
"2008/05/12",14.91
"2008/05/13",14.761
"2008/05/14",14.75
"2008/05/15",15
"2008/05/16",15.221
"2008/05/19",15.15
"2008/05/20",15.221
"2008/05/21",15.341
"2008/05/22",15.53
"2008/05/23",15.12
"2008/05/27",15.471
"2008/05/28",15.45
"2008/05/29",15.771
"2008/05/30",15.761
"2008/06/02",15.221
"2008/06/03",15.41
"2008/06/04",15.5
"2008/06/05",15.87
"2008/06/06",15.29
"2008/06/09",15.311
"2008/06/10",15.351
"2008/06/11",15.08
"2008/06/12",14.811
"2008/06/13",14.98
"2008/06/16",14.99
"2008/06/17",14.91
"2008/06/18",14.881
"2008/06/19",14.931
"2008/06/20",14.801
"2008/06/23",14.9
"2008/06/24",14.341
"2008/06/25",14.28
"2008/06/26",13.83
"2008/06/27",13.78
"2008/06/30",13.57
"2008/07/01",13.86
"2008/07/02",13.851
"2008/07/03",13.801
"2008/07/07",14.021
"2008/07/08",14.5
"2008/07/09",14.391
"2008/07/10",14.58
"2008/07/11",14.75
"2008/07/14",15.051
"2008/07/15",15.49
"2008/07/16",15.881
"2008/07/17",15.94
"2008/07/18",15.82
"2008/07/21",15.811
"2008/07/22",15.82
"2008/07/23",15.721
"2008/07/24",15.49
"2008/07/25",17.06
"2008/07/28",17.171
"2008/07/29",16.431
"2008/07/30",16.181
"2008/07/31",15.98
"2008/08/01",15.73
"2008/08/04",15.36
"2008/08/05",15.45
"2008/08/06",16.101
"2008/08/07",16.181
"2008/08/08",16.191
"2008/08/11",16.871
"2008/08/12",16.56
"2008/08/13",16.65
"2008/08/14",17.05
"2008/08/15",16.65
"2008/08/18",16.431
"2008/08/19",16.351
"2008/08/20",16.38
"2008/08/21",16.181
"2008/08/22",16.41
"2008/08/25",16.21
"2008/08/26",16.13
"2008/08/27",16.101
"2008/08/28",16.3
"2008/08/29",16.21
"2008/09/02",16.011
"2008/09/03",15.841
"2008/09/04",15.49
"2008/09/05",15.49
"2008/09/08",15.95
"2008/09/09",15.73
"2008/09/10",15.881
"2008/09/11",15.891
"2008/09/12",15.851
"2008/09/15",15.471
"2008/09/16",16.021
"2008/09/17",15.11
"2008/09/18",15.65
"2008/09/19",15.94
"2008/09/22",15.811
"2008/09/23",15.521
"2008/09/24",15.19
"2008/09/25",15.271
"2008/09/26",15.91
"2008/09/29",15.15
"2008/09/30",15.171
"2008/10/01",14.98
"2008/10/02",14.78
"2008/10/03",14.12
"2008/10/06",13.78
"2008/10/07",12.961
"2008/10/08",13.211
"2008/10/09",12.971
"2008/10/10",13.131
"2008/10/13",13.921
"2008/10/14",13.45
"2008/10/15",12.73
"2008/10/16",13.28
"2008/10/17",12.881
"2008/10/20",13.631
"2008/10/21",13.24
"2008/10/22",12.61
"2008/10/23",12.601
"2008/10/24",11.601
"2008/10/27",11.29
"2008/10/28",12.381
"2008/10/29",12.881
"2008/10/30",13.2
"2008/10/31",13.591
"2008/11/03",14.04
"2008/11/04",14.23
"2008/11/05",13.66
"2008/11/06",13.15
"2008/11/07",13.631
"2008/11/10",13.601
"2008/11/11",13.41
"2008/11/12",12.87
"2008/11/13",13.37
"2008/11/14",12.601
"2008/11/17",12.521
"2008/11/18",12.141
"2008/11/19",11.41
"2008/11/20",11.011
"2008/11/21",12.15
"2008/11/24",12.721
"2008/11/25",12.07
"2008/11/26",12.671
"2008/11/28",12.631
"2008/12/01",11.54
"2008/12/02",12.221
"2008/12/03",12.57
