x,y
"2012/01/03",20.816
"2012/01/04",20.105
"2012/01/05",20.386
"2012/01/06",20.076
"2012/01/09",20.871
"2012/01/10",21.505
"2012/01/11",21.535
"2012/01/12",21.89
"2012/01/13",21.566
"2012/01/17",21.421
"2012/01/18",21.89
"2012/01/19",22.351
"2012/01/20",22.205
"2012/01/23",22.13
"2012/01/24",22.505
"2012/01/25",22.386
"2012/01/26",22.775
"2012/01/27",23.236
"2012/01/30",23.296
"2012/01/31",23.416
"2012/02/01",23.796
"2012/02/02",24.07
"2012/02/03",25.416
"2012/02/06",25.531
"2012/02/07",25.535
"2012/02/08",25.535
"2012/02/09",25.791
"2012/02/10",25.675
"2012/02/13",25.82
"2012/02/14",25.871
"2012/02/15",25.406
"2012/02/16",25.896
"2012/02/17",25.835
"2012/02/21",25.46
"2012/02/22",25.566
"2012/02/23",25.75
"2012/02/24",25.486
"2012/02/27",25.535
"2012/02/28",25.5
"2012/02/29",25.146
"2012/03/01",25.3
"2012/03/02",24.736
"2012/03/05",24.646
"2012/03/06",24.125
"2012/03/07",24.386
"2012/03/08",25.15
"2012/03/09",25.431
"2012/03/12",25.38
"2012/03/13",26.515
"2012/03/14",26.335
"2012/03/15",27.265
"2012/03/16",27.195
"2012/03/19",27.246
"2012/03/20",27.066
"2012/03/21",27.22
"2012/03/22",27.011
"2012/03/23",27.021
"2012/03/26",27.431
"2012/03/27",27.716
"2012/03/28",27.166
"2012/03/29",27.226
"2012/03/30",27.21
"2012/04/02",27.216
"2012/04/03",27.396
"2012/04/04",27.041
"2012/04/05",26.625
"2012/04/09",26.351
"2012/04/10",25.535
"2012/04/11",26.441
"2012/04/12",26.761
"2012/04/13",26.375
"2012/04/16",26.585
"2012/04/17",27.701
"2012/04/18",27.556
"2012/04/19",27.41
"2012/04/20",27.046
"2012/04/23",26.15
"2012/04/24",26.201
"2012/04/25",27.031
"2012/04/26",27.115
"2012/04/27",27.671
"2012/04/30",27.07
"2012/05/01",26.976
"2012/05/02",27.14
"2012/05/03",26.611
"2012/05/04",25.8
"2012/05/07",25.521
"2012/05/08",25.781
"2012/05/09",25.64
"2012/05/10",25.375
"2012/05/11",25.361
"2012/05/14",24.951
"2012/05/15",24.625
"2012/05/16",24.095
"2012/05/17",23.38
"2012/05/18",22.785
"2012/05/21",23.281
"2012/05/22",23.666
"2012/05/23",23.99
"2012/05/24",23.871
"2012/05/25",23.83
"2012/05/29",24.72
"2012/05/30",23.595
"2012/05/31",23.585
"2012/06/01",22.451
"2012/06/04",22.65
"2012/06/05",23.335
"2012/06/06",24.07
"2012/06/07",23.74
"2012/06/08",23.8
"2012/06/11",22.851
"2012/06/12",23.171
"2012/06/13",22.63
"2012/06/14",22.72
"2012/06/15",23.41
"2012/06/18",23.746
"2012/06/19",24.796
"2012/06/20",24.636
"2012/06/21",23.566
"2012/06/22",23.236
"2012/06/25",22.63
"2012/06/26",22.996
"2012/06/27",22.685
"2012/06/28",22.38
"2012/06/29",23.005
"2012/07/02",23.46
"2012/07/03",23.64
"2012/07/05",24.005
"2012/07/06",23.326
"2012/07/09",23.011
"2012/07/10",22.435
"2012/07/11",22.175
"2012/07/12",21.806
"2012/07/13",22.095
"2012/07/16",21.5
"2012/07/17",20.97
"2012/07/18",21.371
"2012/07/19",21.705
"2012/07/20",21.146
"2012/07/23",20.671
"2012/07/24",20.115
"2012/07/25",20.781
"2012/07/26",21.611
"2012/07/27",22.21
"2012/07/30",21.96
"2012/07/31",22.13
"2012/08/01",22.3
"2012/08/02",21.775
"2012/08/03",22.64
"2012/08/06",23.05
"2012/08/07",23.181
"2012/08/08",23.47
"2012/08/09",23.431
"2012/08/10",23.216
"2012/08/13",23.05
"2012/08/14",22.681
"2012/08/15",23.115
"2012/08/16",23.82
"2012/08/17",23.98
"2012/08/20",23.656
"2012/08/21",23.656
"2012/08/22",23.671
"2012/08/23",23.556
"2012/08/24",23.306
"2012/08/27",24.111
"2012/08/28",24.57
"2012/08/29",24.765
"2012/08/30",24.171
"2012/08/31",24.515
"2012/09/04",24.361
"2012/09/05",24.236
"2012/09/06",25.361
"2012/09/07",25.621
"2012/09/10",25.335
"2012/09/11",25.275
"2012/09/12",25.736
"2012/09/13",26.025
"2012/09/14",26.705
"2012/09/17",25.826
"2012/09/18",25.201
"2012/09/19",25.185
"2012/09/20",24.716
"2012/09/21",24.63
"2012/09/24",24.511
"2012/09/25",23.73
"2012/09/26",23.691
"2012/09/27",24.07
"2012/09/28",23.83
"2012/10/01",23.681
"2012/10/02",23.945
"2012/10/03",24.056
"2012/10/04",24.32
"2012/10/05",24.33
"2012/10/08",24.271
"2012/10/09",23.835
"2012/10/10",23.38
"2012/10/11",23.716
"2012/10/12",23.496
"2012/10/15",23.57
"2012/10/16",24
"2012/10/17",23.996
"2012/10/18",23.826
"2012/10/19",23.005
"2012/10/22",23.115
"2012/10/23",23.271
"2012/10/24",23.21
"2012/10/25",23.625
"2012/10/26",23.531
"2012/10/31",23.585
"2012/11/01",24.32
"2012/11/02",26.341
"2012/11/05",26.816
"2012/11/06",26.82
"2012/11/07",26.121
"2012/11/08",26.201
"2012/11/09",26.451
"2012/11/12",26.271
"2012/11/13",26.535
"2012/11/14",26.22
"2012/11/15",26.521
"2012/11/16",26.666
"2012/11/19",27.136
"2012/11/20",27
"2012/11/21",27.025
"2012/11/23",27.431
"2012/11/26",27.361
"2012/11/27",27.236
"2012/11/28",27.66
"2012/11/29",27.841
"2012/11/30",27.82
"2012/12/03",27.695
"2012/12/04",27.46
"2012/12/05",28.035
"2012/12/06",28.365
"2012/12/07",28.64
"2012/12/10",29.55
"2012/12/11",29.771
"2012/12/12",29.361
"2012/12/13",29.146
"2012/12/14",28.96
"2012/12/17",29.421
"2012/12/18",29.435
"2012/12/19",29.511
"2012/12/20",29.875
"2012/12/21",29.685
"2012/12/24",29.511
"2012/12/26",29.476
"2012/12/27",29.535
"2012/12/28",29.3
"2012/12/31",29.89
