x,y
"2007/01/03",20.44
"2007/01/04",20.873
"2007/01/05",20.881
"2007/01/08",20.737
"2007/01/09",20.737
"2007/01/10",20.771
"2007/01/11",20.898
"2007/01/12",20.822
"2007/01/16",20.89
"2007/01/17",20.609
"2007/01/18",20.049
"2007/01/19",19.862
"2007/01/22",19.641
"2007/01/23",19.472
"2007/01/24",19.981
"2007/01/25",19.735
"2007/01/26",20.338
"2007/01/29",20.295
"2007/01/30",20.567
"2007/01/31",20.295
"2007/02/01",22.07
"2007/02/02",21.696
"2007/02/05",21.824
"2007/02/06",21.883
"2007/02/07",22.197
"2007/02/08",22.112
"2007/02/09",21.849
"2007/02/12",21.849
"2007/02/13",21.671
"2007/02/14",22.197
"2007/02/15",22.24
"2007/02/16",22.18
"2007/02/20",22.291
"2007/02/21",22.325
"2007/02/22",22.367
"2007/02/23",22.231
"2007/02/26",22.138
"2007/02/27",21.331
"2007/02/28",21.484
"2007/03/01",20.966
"2007/03/02",20.728
"2007/03/05",20.516
"2007/03/06",20.822
"2007/03/07",20.805
"2007/03/08",20.898
"2007/03/09",20.873
"2007/03/12",20.584
"2007/03/13",20.244
"2007/03/14",20.983
"2007/03/15",21.051
"2007/03/16",20.839
"2007/03/19",21.11
"2007/03/20",21.255
"2007/03/21",21.713
"2007/03/22",21.637
"2007/03/23",21.509
"2007/03/26",21.569
"2007/03/27",21.399
"2007/03/28",21.221
"2007/03/29",21.297
"2007/03/30",21.331
"2007/04/02",21.365
"2007/04/03",21.671
"2007/04/04",21.773
"2007/04/05",21.781
"2007/04/09",22.095
"2007/04/10",22.257
"2007/04/11",21.943
"2007/04/12",22.095
"2007/04/13",22.367
"2007/04/16",22.877
"2007/04/17",22.537
"2007/04/18",22.656
"2007/04/19",22.664
"2007/04/20",22.673
"2007/04/23",22.359
"2007/04/24",22.639
"2007/04/25",22.911
"2007/04/26",22.843
"2007/04/27",22.953
"2007/04/30",23.225
"2007/05/01",22.741
"2007/05/02",22.953
"2007/05/03",22.732
"2007/05/04",22.291
"2007/05/07",22.282
"2007/05/08",22.444
"2007/05/09",22.418
"2007/05/10",21.883
"2007/05/11",22.35
"2007/05/14",22.461
"2007/05/15",22.112
"2007/05/16",22.461
"2007/05/17",22.384
"2007/05/18",22.724
"2007/05/21",23.259
"2007/05/22",23.012
"2007/05/23",22.707
"2007/05/24",22.622
"2007/05/25",23.14
"2007/05/29",23.726
"2007/05/30",24.991
"2007/05/31",25.331
"2007/06/01",25.781
"2007/06/04",25.747
"2007/06/05",25.467
"2007/06/06",25.373
"2007/06/07",24.719
"2007/06/08",25.084
"2007/06/11",24.881
"2007/06/12",24.651
"2007/06/13",24.787
"2007/06/14",24.906
"2007/06/15",24.898
"2007/06/18",24.736
"2007/06/19",24.796
"2007/06/20",24.575
"2007/06/21",24.762
"2007/06/22",24.983
"2007/06/25",25.059
"2007/06/26",25.602
"2007/06/27",25.857
"2007/06/28",26.936
"2007/06/29",26.944
"2007/07/02",27.394
"2007/07/03",27.564
"2007/07/05",27.513
"2007/07/06",27.683
"2007/07/09",28.218
"2007/07/10",27.538
"2007/07/11",27.572
"2007/07/12",28.014
"2007/07/13",28.795
"2007/07/16",28.022
"2007/07/17",27.555
"2007/07/18",27.513
"2007/07/19",27.53
"2007/07/20",27.36
"2007/07/23",27.275
"2007/07/24",26.426
"2007/07/25",26.715
"2007/07/26",26.146
"2007/07/27",25.059
"2007/07/30",25.339
"2007/07/31",25.212
"2007/08/01",24.38
"2007/08/02",24.66
"2007/08/03",24.838
"2007/08/06",24.532
"2007/08/07",25.161
"2007/08/08",25.968
"2007/08/09",24.736
"2007/08/10",24.847
"2007/08/13",25.178
"2007/08/14",24.32
"2007/08/15",25.059
"2007/08/16",24.804
"2007/08/17",25.195
"2007/08/20",25.305
"2007/08/21",25.908
"2007/08/22",26.834
"2007/08/23",27.088
"2007/08/24",27.088
"2007/08/27",27.037
"2007/08/28",26.384
"2007/08/29",27.054
"2007/08/30",27.326
"2007/08/31",27.343
"2007/09/04",28.515
"2007/09/05",28.014
"2007/09/06",28.056
"2007/09/07",27.589
"2007/09/10",27.768
"2007/09/11",27.708
"2007/09/12",27.097
"2007/09/13",26.774
"2007/09/14",26.893
"2007/09/17",27.097
"2007/09/18",28.15
"2007/09/19",28.133
"2007/09/20",28.303
"2007/09/21",28.515
"2007/09/24",28.362
"2007/09/25",28.923
"2007/09/26",28.54
"2007/09/27",28.872
"2007/09/28",28.651
"2007/10/01",28.846
"2007/10/02",29.084
"2007/10/03",28.923
"2007/10/04",28.872
"2007/10/05",29.033
"2007/10/08",28.77
"2007/10/09",28.88
"2007/10/10",28.965
"2007/10/11",28.608
"2007/10/12",28.872
"2007/10/15",28.362
"2007/10/16",29.084
"2007/10/17",29.024
"2007/10/18",29.186
"2007/10/19",28.014
"2007/10/22",28.09
"2007/10/23",29.441
"2007/10/24",29.126
"2007/10/25",28.863
"2007/10/26",29.398
"2007/10/29",29.39
"2007/10/30",29.339
"2007/10/31",28.948
"2007/11/01",27.394
"2007/11/02",27.53
"2007/11/05",27.513
"2007/11/06",27.827
"2007/11/07",28.235
"2007/11/08",28.056
"2007/11/09",27.895
"2007/11/12",27.267
"2007/11/13",28.15
"2007/11/14",28.617
"2007/11/15",28.201
"2007/11/16",30.621
"2007/11/19",31.334
"2007/11/20",31.606
"2007/11/21",31.275
"2007/11/23",31.207
"2007/11/26",32.039
"2007/11/27",32.82
"2007/11/28",33.559
"2007/11/29",34.561
"2007/11/30",34.731
"2007/12/03",33.601
"2007/12/04",32.243
"2007/12/05",33.041
"2007/12/06",34.001
"2007/12/07",33.729
"2007/12/10",33.533
"2007/12/11",32.413
"2007/12/12",31.742
"2007/12/13",31.343
"2007/12/14",30.833
"2007/12/17",30.918
"2007/12/18",31.351
"2007/12/19",31.198
"2007/12/20",32.056
"2007/12/21",32.141
"2007/12/24",32.243
"2007/12/26",32.226
"2007/12/27",31.878
"2007/12/28",32.166
"2007/12/31",31.937
