x,y
"2014/01/02",29.101
"2014/01/03",29.021
"2014/01/06",29.056
"2014/01/07",29.201
"2014/01/08",29.355
"2014/01/09",29.306
"2014/01/10",29.15
"2014/01/13",28.695
"2014/01/14",28.99
"2014/01/15",28.9
"2014/01/16",28.695
"2014/01/17",28.625
"2014/01/21",28.56
"2014/01/22",29.195
"2014/01/23",28.875
"2014/01/24",28.201
"2014/01/27",27.951
"2014/01/28",28.39
"2014/01/29",28.105
"2014/01/30",28.39
"2014/01/31",28.025
"2014/02/03",27.201
"2014/02/04",27.761
"2014/02/05",27.865
"2014/02/06",27.425
"2014/02/07",27.615
"2014/02/10",27.39
"2014/02/11",27.775
"2014/02/12",27.931
"2014/02/13",28.046
"2014/02/14",28.06
"2014/02/18",28.505
"2014/02/19",28.486
"2014/02/20",28.591
"2014/02/21",28.685
"2014/02/24",28.781
"2014/02/25",28.75
"2014/02/26",28.82
"2014/02/27",28.996
"2014/02/28",29.025
"2014/03/03",28.816
"2014/03/04",29.591
"2014/03/05",29.14
"2014/03/06",29.33
"2014/03/07",29.39
"2014/03/10",29.326
"2014/03/11",29.316
"2014/03/12",29.31
"2014/03/13",28.73
"2014/03/14",28.621
"2014/03/17",29.085
"2014/03/18",29.216
"2014/03/19",29.056
"2014/03/20",29.22
"2014/03/21",28.875
"2014/03/24",28.291
"2014/03/25",28.16
"2014/03/26",27.845
"2014/03/27",27.705
"2014/03/28",27.945
"2014/03/31",28.345
"2014/04/01",28.646
"2014/04/02",28.841
"2014/04/03",28.88
"2014/04/04",28.65
"2014/04/07",28.216
"2014/04/08",28.38
"2014/04/09",28.521
"2014/04/10",27.9
"2014/04/11",27.525
"2014/04/14",27.765
"2014/04/15",28.105
"2014/04/16",28.56
"2014/04/17",28.791
"2014/04/21",28.591
"2014/04/22",28.541
"2014/04/23",28.306
"2014/04/24",28.335
"2014/04/25",27.945
"2014/04/28",28.396
"2014/04/29",28.75
"2014/04/30",30.39
"2014/05/01",30.455
"2014/05/02",30.791
"2014/05/05",30.871
"2014/05/06",30.765
"2014/05/07",30.845
"2014/05/08",30.765
"2014/05/09",30.5
"2014/05/12",30.8
"2014/05/13",30.636
"2014/05/14",30.246
"2014/05/15",29.845
"2014/05/16",29.74
"2014/05/19",29.941
"2014/05/20",29.615
"2014/05/21",29.65
"2014/05/22",29.646
"2014/05/23",29.916
"2014/05/27",30.095
"2014/05/28",29.945
"2014/05/29",30.146
"2014/05/30",30.056
"2014/06/02",30.216
"2014/06/03",30.476
"2014/06/04",30.39
"2014/06/05",30.535
"2014/06/06",30.601
"2014/06/09",30.621
"2014/06/10",30.421
"2014/06/11",30.226
"2014/06/12",29.771
"2014/06/13",29.955
"2014/06/16",29.761
"2014/06/17",29.835
"2014/06/18",30.091
"2014/06/19",30.101
"2014/06/20",30.205
"2014/06/23",30.156
"2014/06/24",29.98
"2014/06/25",30.306
"2014/06/26",30.31
"2014/06/27",30.191
"2014/06/30",30.16
"2014/07/01",30.605
"2014/07/02",30.351
"2014/07/03",30.541
"2014/07/07",30.421
"2014/07/08",30.431
"2014/07/09",30.48
"2014/07/10",30.455
"2014/07/11",30.611
"2014/07/14",30.755
"2014/07/15",30.951
"2014/07/16",31.021
"2014/07/17",30.976
"2014/07/18",31.435
"2014/07/21",31.326
"2014/07/22",31.33
"2014/07/23",31.191
"2014/07/24",31.39
"2014/07/25",31.335
"2014/07/28",31.175
"2014/07/29",31.181
"2014/07/30",31.275
"2014/07/31",30.835
"2014/08/01",30.72
"2014/08/04",30.705
"2014/08/05",30.425
"2014/08/06",30.636
"2014/08/07",30.41
"2014/08/08",30.695
"2014/08/11",30.835
"2014/08/12",30.761
"2014/08/13",31
"2014/08/14",31.185
"2014/08/15",31.361
"2014/08/18",31.761
"2014/08/19",31.96
"2014/08/20",32.151
"2014/08/21",32.111
"2014/08/22",32.116
"2014/08/25",32.265
"2014/08/26",32.221
"2014/08/27",32.085
"2014/08/28",32.175
"2014/08/29",32.236
"2014/09/02",32.326
"2014/09/03",32.526
"2014/09/04",32.62
"2014/09/05",32.811
"2014/09/08",32.745
"2014/09/09",32.495
"2014/09/10",32.646
"2014/09/11",32.64
"2014/09/12",32.471
"2014/09/15",32.51
"2014/09/16",32.591
"2014/09/17",32.576
"2014/09/18",32.771
"2014/09/19",32.85
"2014/09/22",32.466
"2014/09/23",32.241
"2014/09/24",32.741
"2014/09/25",32.006
"2014/09/26",32.175
"2014/09/29",32.265
"2014/09/30",32.32
"2014/10/01",32.16
"2014/10/02",32.175
"2014/10/03",32.57
"2014/10/06",32.25
"2014/10/07",31.595
"2014/10/08",32.401
"2014/10/09",31.835
"2014/10/10",31.46
"2014/10/13",31.181
"2014/10/14",31.486
"2014/10/15",30.865
"2014/10/16",30.855
"2014/10/17",31.386
"2014/10/20",31.455
"2014/10/21",32.276
"2014/10/22",32.091
"2014/10/23",32.545
"2014/10/24",33.021
"2014/10/27",33.061
"2014/10/28",33.631
"2014/10/29",33.846
"2014/10/30",34.285
"2014/10/31",34.741
"2014/11/03",34.835
"2014/11/04",34.576
"2014/11/05",34.94
"2014/11/06",34.991
"2014/11/07",34.73
"2014/11/10",35.035
"2014/11/11",34.92
"2014/11/12",34.925
"2014/11/13",35.186
"2014/11/14",35.045
"2014/11/17",35.155
"2014/11/18",35.25
"2014/11/19",35.206
"2014/11/20",35.216
"2014/11/21",35.03
"2014/11/24",35.315
"2014/11/25",35.245
"2014/11/26",35.451
"2014/11/28",35.745
"2014/12/01",35.605
"2014/12/02",35.631
"2014/12/03",35.736
"2014/12/04",35.451
"2014/12/05",35.686
"2014/12/08",35.396
"2014/12/09",35.236
"2014/12/10",34.721
"2014/12/11",34.966
"2014/12/12",34.175
"2014/12/15",34.486
"2014/12/16",34.381
"2014/12/17",35.026
"2014/12/18",35.846
"2014/12/19",35.66
"2014/12/22",36.186
"2014/12/23",36.515
"2014/12/24",36.326
"2014/12/26",36.276
"2014/12/29",36.17
"2014/12/30",35.995
"2014/12/31",35.486
