x,y
"2010/01/04",22.356
"2010/01/05",22.609
"2010/01/06",22.609
"2010/01/07",21.754
"2010/01/08",22.385
"2010/01/11",22.203
"2010/01/12",22.547
"2010/01/13",23.302
"2010/01/14",22.982
"2010/01/15",22.891
"2010/01/19",23.077
"2010/01/20",22.528
"2010/01/21",22.356
"2010/01/22",21.577
"2010/01/25",21.63
"2010/01/26",21.768
"2010/01/27",22.017
"2010/01/28",21.286
"2010/01/29",20.856
"2010/02/01",21.348
"2010/02/02",21.577
"2010/02/03",21.577
"2010/02/04",20.598
"2010/02/05",20.856
"2010/02/08",20.894
"2010/02/09",22.208
"2010/02/10",22.136
"2010/02/11",22.528
"2010/02/12",22.528
"2010/02/16",22.657
"2010/02/17",22.542
"2010/02/18",22.595
"2010/02/19",22.695
"2010/02/22",22.609
"2010/02/23",22.557
"2010/02/24",23.01
"2010/02/25",23.006
"2010/02/26",22.991
"2010/03/01",24.114
"2010/03/02",24.367
"2010/03/03",23.808
"2010/03/04",23.708
"2010/03/05",24.205
"2010/03/08",23.894
"2010/03/09",24.023
"2010/03/10",24.271
"2010/03/11",24.367
"2010/03/12",24.267
"2010/03/15",24.291
"2010/03/16",24.486
"2010/03/17",24.658
"2010/03/18",24.759
"2010/03/19",24.482
"2010/03/22",24.778
"2010/03/23",25.088
"2010/03/24",24.802
"2010/03/25",24.582
"2010/03/26",24.405
"2010/03/29",24.429
"2010/03/30",24.582
"2010/03/31",24.353
"2010/04/01",24.271
"2010/04/05",24.83
"2010/04/06",24.959
"2010/04/07",24.415
"2010/04/08",24.31
"2010/04/09",24.706
"2010/04/12",24.821
"2010/04/13",25.638
"2010/04/14",25.762
"2010/04/15",25.633
"2010/04/16",25.208
"2010/04/19",24.864
"2010/04/20",25.327
"2010/04/21",25.208
"2010/04/22",25.647
"2010/04/23",25.475
"2010/04/26",25.413
"2010/04/27",24.596
"2010/04/28",24.353
"2010/04/29",24.864
"2010/04/30",24.415
"2010/05/03",24.849
"2010/05/04",24.744
"2010/05/05",24.357
"2010/05/06",23.287
"2010/05/07",22.7
"2010/05/10",24.744
"2010/05/11",24.563
"2010/05/12",25.074
"2010/05/13",24.725
"2010/05/14",23.832
"2010/05/17",23.612
"2010/05/18",23.378
"2010/05/19",23.182
"2010/05/20",22.442
"2010/05/21",23.641
"2010/05/24",23.225
"2010/05/25",23.431
"2010/05/26",23.354
"2010/05/27",24.248
"2010/05/28",23.904
"2010/06/01",23.474
"2010/06/02",24.357
"2010/06/03",24.954
"2010/06/04",23.999
"2010/06/07",23.703
"2010/06/08",23.779
"2010/06/09",23.799
"2010/06/10",24.572
"2010/06/11",24.74
"2010/06/14",24.902
"2010/06/15",25.685
"2010/06/16",25.79
"2010/06/17",25.642
"2010/06/18",25.59
"2010/06/21",25.48
"2010/06/22",25.021
"2010/06/23",24.935
"2010/06/24",24.697
"2010/06/25",25.117
"2010/06/28",25.255
"2010/06/29",24.147
"2010/06/30",23.913
"2010/07/01",24.042
"2010/07/02",23.588
"2010/07/06",23.679
"2010/07/07",24.697
"2010/07/08",25.193
"2010/07/09",25.537
"2010/07/12",25.432
"2010/07/13",25.714
"2010/07/14",25.695
"2010/07/15",25.872
"2010/07/16",25.141
"2010/07/19",25.724
"2010/07/20",26.015
"2010/07/21",25.351
"2010/07/22",25.843
"2010/07/23",26.435
"2010/07/26",26.421
"2010/07/27",26.144
"2010/07/28",25.953
"2010/07/29",25.767
"2010/07/30",26.063
"2010/08/02",26.474
"2010/08/03",28.957
"2010/08/04",29.411
"2010/08/05",29.139
"2010/08/06",29.106
"2010/08/09",29.268
"2010/08/10",29.225
"2010/08/11",28.322
"2010/08/12",28.155
"2010/08/13",27.84
"2010/08/16",27.94
"2010/08/17",28.594
"2010/08/18",28.652
"2010/08/19",28.217
"2010/08/20",28.475
"2010/08/23",28.212
"2010/08/24",27.806
"2010/08/25",27.792
"2010/08/26",27.477
"2010/08/27",27.988
"2010/08/30",27.467
"2010/08/31",27.52
"2010/09/01",28.547
"2010/09/02",29.101
"2010/09/03",29.793
"2010/09/07",29.727
"2010/09/08",30.219
"2010/09/09",29.492
"2010/09/10",29.884
"2010/09/13",30.519
"2010/09/14",30.677
"2010/09/15",30.295
"2010/09/16",30.347
"2010/09/17",30.625
"2010/09/20",30.663
"2010/09/21",30.328
