x,y
"2010/01/04",27.343
"2010/01/05",27.558
"2010/01/06",27.526
"2010/01/07",26.761
"2010/01/08",26.559
"2010/01/11",26.641
"2010/01/12",26.995
"2010/01/13",26.691
"2010/01/14",26.748
"2010/01/15",26.483
"2010/01/19",26.736
"2010/01/20",25.616
"2010/01/21",25.964
"2010/01/22",25.983
"2010/01/25",26.388
"2010/01/26",26.198
"2010/01/27",25.863
"2010/01/28",25.49
"2010/01/29",24.737
"2010/02/01",24.889
"2010/02/02",25.566
"2010/02/03",25.648
"2010/02/04",25.237
"2010/02/05",24.984
"2010/02/08",24.585
"2010/02/09",25.117
"2010/02/10",25.047
"2010/02/11",25.224
"2010/02/12",25.009
"2010/02/16",25.319
"2010/02/17",25.977
"2010/02/18",26.129
"2010/02/19",25.989
"2010/02/22",26.685
"2010/02/23",26.318
"2010/02/24",26.192
"2010/02/25",26.299
"2010/02/26",26.236
"2010/03/01",26.679
"2010/03/02",26.888
"2010/03/03",27.058
"2010/03/04",26.925
"2010/03/05",27.868
"2010/03/08",27.918
"2010/03/09",27.754
"2010/03/10",28.134
"2010/03/11",28.336
"2010/03/12",28.368
"2010/03/15",29.158
"2010/03/16",29
"2010/03/17",28.893
"2010/03/18",28.266
"2010/03/19",28.57
"2010/03/22",28.949
"2010/03/23",28.987
"2010/03/24",28.842
"2010/03/25",28.785
"2010/03/26",29.044
"2010/03/29",29.013
"2010/03/30",29.443
"2010/03/31",29.228
"2010/04/01",29.708
"2010/04/05",29.974
"2010/04/06",30.05
"2010/04/07",29.746
"2010/04/08",29.367
"2010/04/09",29.127
"2010/04/12",29.095
"2010/04/13",29.152
"2010/04/14",29.911
"2010/04/15",29.961
"2010/04/16",29.285
"2010/04/19",29.215
"2010/04/20",29.146
"2010/04/21",28.867
"2010/04/22",28.76
"2010/04/23",29.108
"2010/04/26",29.917
"2010/04/27",28.93
"2010/04/28",28.817
"2010/04/29",29.272
"2010/04/30",28.893
"2010/05/03",29.152
"2010/05/04",28.051
"2010/05/05",28.102
"2010/05/06",27.862
"2010/05/07",27.697
"2010/05/10",28.753
"2010/05/11",27.887
"2010/05/12",28.02
"2010/05/13",27.615
"2010/05/14",27.197
"2010/05/17",27.375
"2010/05/18",27.014
"2010/05/19",26.944
"2010/05/20",26.015
"2010/05/21",26.438
"2010/05/24",25.844
"2010/05/25",25.439
"2010/05/26",25.015
"2010/05/27",26.198
"2010/05/28",25.857
"2010/06/01",25.661
"2010/06/02",26.217
"2010/06/03",26.54
"2010/06/04",25.945
"2010/06/07",25.192
"2010/06/08",25.585
"2010/06/09",25.199
"2010/06/10",25.667
"2010/06/11",25.838
"2010/06/14",25.97
"2010/06/15",26.344
"2010/06/16",26.812
"2010/06/17",26.571
"2010/06/18",26.432
"2010/06/21",26.85
"2010/06/22",25.977
"2010/06/23",25.642
"2010/06/24",25.363
"2010/06/25",25.155
"2010/06/28",25.11
"2010/06/29",24.026
"2010/06/30",23.949
"2010/07/01",23.756
"2010/07/02",23.859
"2010/07/06",24.462
"2010/07/07",24.963
"2010/07/08",25.136
"2010/07/09",25.245
"2010/07/12",25.136
"2010/07/13",25.406
"2010/07/14",25.759
"2010/07/15",25.521
"2010/07/16",24.385
"2010/07/19",24.616
"2010/07/20",24.892
"2010/07/21",24.481
"2010/07/22",25.059
"2010/07/23",25.669
"2010/07/26",26.048
"2010/07/27",26.542
"2010/07/28",27.042
"2010/07/29",27.729
"2010/07/30",27.806
"2010/08/02",28.493
"2010/08/03",28.211
"2010/08/04",27.659
"2010/08/05",27.652
"2010/08/06",27.716
"2010/08/09",27.748
"2010/08/10",27.286
"2010/08/11",26.15
"2010/08/12",26.612
"2010/08/13",26.516
"2010/08/16",26.593
"2010/08/17",26.856
"2010/08/18",26.824
"2010/08/19",27.126
"2010/08/20",26.933
"2010/08/23",26.433
"2010/08/24",26.33
"2010/08/25",26.06
"2010/08/26",26.035
"2010/08/27",26.542
"2010/08/30",26.664
"2010/08/31",26.259
"2010/09/01",26.914
"2010/09/02",26.908
"2010/09/03",27.37
"2010/09/07",27.087
"2010/09/08",27.113
"2010/09/09",27.646
"2010/09/10",28.673
"2010/09/13",28.904
"2010/09/14",28.577
"2010/09/15",29.173
"2010/09/16",29.077
"2010/09/17",28.705
"2010/09/20",29.193
"2010/09/21",29.379
"2010/09/22",29.084
"2010/09/23",28.859
"2010/09/24",29.218
"2010/09/27",29.347
"2010/09/28",29.526
"2010/09/29",30.078
"2010/09/30",29.989
"2010/10/01",30.476
"2010/10/04",30.034
"2010/10/05",30.714
"2010/10/06",30.188
"2010/10/07",29.944
"2010/10/08",30.04
