x,y
"2014/01/02",13.673
"2014/01/03",13.514
"2014/01/06",13.474
"2014/01/07",13.482
"2014/01/08",13.625
"2014/01/09",13.362
"2014/01/10",13.474
"2014/01/13",13.482
"2014/01/14",13.856
"2014/01/15",14
"2014/01/16",14.47
"2014/01/17",14.167
"2014/01/21",14.103
"2014/01/22",14.319
"2014/01/23",14.111
"2014/01/24",14.008
"2014/01/27",13.673
"2014/01/28",13.681
"2014/01/29",13.561
"2014/01/30",13.665
"2014/01/31",13.49
"2014/02/03",13.37
"2014/02/04",13.346
"2014/02/05",13.123
"2014/02/06",13.545
"2014/02/07",13.681
"2014/02/10",13.761
"2014/02/11",13.864
"2014/02/12",13.856
"2014/02/13",13.912
"2014/02/14",14.263
"2014/02/18",14.183
"2014/02/19",14.159
"2014/02/20",14.103
"2014/02/21",14.143
"2014/02/24",14.103
"2014/02/25",14.048
"2014/02/26",14.215
"2014/02/27",14.359
"2014/02/28",14.406
"2014/03/03",14.375
"2014/03/04",14.382
"2014/03/05",14.662
"2014/03/06",15.044
"2014/03/07",14.964
"2014/03/10",15.116
"2014/03/11",14.964
"2014/03/12",15.491
"2014/03/13",15.363
"2014/03/14",15.068
"2014/03/17",15.236
"2014/03/18",15.291
"2014/03/19",15.052
"2014/03/20",15.028
"2014/03/21",14.773
"2014/03/24",14.861
"2014/03/25",15.243
"2014/03/26",15.22
"2014/03/27",15.483
"2014/03/28",15.658
"2014/03/31",15.961
"2014/04/01",16.2
"2014/04/02",15.977
"2014/04/03",15.897
"2014/04/04",15.762
"2014/04/07",15.738
"2014/04/08",15.929
"2014/04/09",16.065
"2014/04/10",15.802
"2014/04/11",15.857
"2014/04/14",16.152
"2014/04/15",16.352
"2014/04/16",16.065
"2014/04/17",16.519
"2014/04/21",16.392
"2014/04/22",16.392
"2014/04/23",16.272
"2014/04/24",16.392
"2014/04/25",15.873
"2014/04/28",16.184
"2014/04/29",16.025
"2014/04/30",16.025
"2014/05/01",15.762
"2014/05/02",15.642
"2014/05/05",15.674
"2014/05/06",15.945
"2014/05/07",16.208
"2014/05/08",16.352
"2014/05/09",16.272
"2014/05/12",16.415
"2014/05/13",16.455
"2014/05/14",16.407
"2014/05/15",16.471
"2014/05/16",16.559
"2014/05/19",16.471
"2014/05/20",16.352
"2014/05/21",16.344
"2014/05/22",16.455
"2014/05/23",16.471
"2014/05/27",16.655
"2014/05/28",16.631
"2014/05/29",16.503
"2014/05/30",16.392
"2014/06/02",16.471
"2014/06/03",16.934
"2014/06/04",16.822
"2014/06/05",16.902
"2014/06/06",16.814
"2014/06/09",16.91
"2014/06/10",16.981
"2014/06/11",16.846
"2014/06/12",16.83
"2014/06/13",16.814
"2014/06/16",16.91
"2014/06/17",16.95
"2014/06/18",17.021
"2014/06/19",17.292
"2014/06/20",16.862
"2014/06/23",16.623
"2014/06/24",16.567
"2014/06/25",16.766
"2014/06/26",16.758
"2014/06/27",16.966
"2014/06/30",17.053
"2014/07/01",17.516
"2014/07/02",17.842
"2014/07/03",18.106
"2014/07/07",18.074
"2014/07/08",17.994
"2014/07/09",17.874
"2014/07/10",18.297
"2014/07/11",18.185
"2014/07/14",18.472
"2014/07/15",18.317
"2014/07/16",17.062
"2014/07/17",16.467
"2014/07/18",16.695
"2014/07/21",16.654
"2014/07/22",16.883
"2014/07/23",16.858
"2014/07/24",17.029
"2014/07/25",16.589
"2014/07/28",16.605
"2014/07/29",16.744
"2014/07/30",16.891
"2014/07/31",16.304
"2014/08/01",16.467
"2014/08/04",16.72
"2014/08/05",16.141
"2014/08/06",16.336
"2014/08/07",16.23
"2014/08/08",16.133
"2014/08/11",16.345
"2014/08/12",16.296
"2014/08/13",16.573
"2014/08/14",16.736
"2014/08/15",16.671
"2014/08/18",16.687
"2014/08/19",16.907
"2014/08/20",16.989
"2014/08/21",16.809
"2014/08/22",16.98
"2014/08/25",16.858
"2014/08/26",16.956
"2014/08/27",17.046
"2014/08/28",17.046
"2014/08/29",17.07
"2014/09/02",17.184
"2014/09/03",17.404
"2014/09/04",17.274
"2014/09/05",17.266
"2014/09/08",17.176
"2014/09/09",17.16
"2014/09/10",17.143
"2014/09/11",17.038
"2014/09/12",16.581
"2014/09/15",16.499
"2014/09/16",16.695
"2014/09/17",16.809
"2014/09/18",17.054
"2014/09/19",16.728
"2014/09/22",16.597
"2014/09/23",16.581
"2014/09/24",16.785
"2014/09/25",16.394
"2014/09/26",16.418
"2014/09/29",16.263
"2014/09/30",16.451
"2014/10/01",16.385
"2014/10/02",16.54
"2014/10/03",16.98
"2014/10/06",16.972
"2014/10/07",16.614
"2014/10/08",16.793
"2014/10/09",16.687
"2014/10/10",15.847
"2014/10/13",16.035
"2014/10/14",16.418
"2014/10/15",16.361
"2014/10/16",16.891
"2014/10/17",16.891
"2014/10/20",17.013
"2014/10/21",17.437
"2014/10/22",17.315
"2014/10/23",17.364
"2014/10/24",17.266
"2014/10/27",17.412
"2014/10/28",17.6
"2014/10/29",17.6
"2014/10/30",17.209
"2014/10/31",17.95
"2014/11/03",17.853
"2014/11/04",17.893
"2014/11/05",17.959
"2014/11/06",17.771
"2014/11/07",17.787
"2014/11/10",18.146
"2014/11/11",18.097
"2014/11/12",17.975
"2014/11/13",18.211
"2014/11/14",18.26
"2014/11/17",17.861
"2014/11/18",17.975
"2014/11/19",18.366
"2014/11/20",18.554
"2014/11/21",18.798
"2014/11/24",18.7
"2014/11/25",18.676
"2014/11/26",18.896
"2014/11/28",19.132
"2014/12/01",18.7
"2014/12/02",18.399
"2014/12/03",18.692
"2014/12/04",18.603
"2014/12/05",18.537
"2014/12/08",18.342
"2014/12/09",18.407
"2014/12/10",18.089
"2014/12/11",18.048
"2014/12/12",17.91
"2014/12/15",17.885
"2014/12/16",17.478
"2014/12/17",17.641
"2014/12/18",17.763
"2014/12/19",18.097
"2014/12/22",18.236
"2014/12/23",18.105
"2014/12/24",18.219
"2014/12/26",18.187
"2014/12/29",18.244
"2014/12/30",18.293
"2014/12/31",18.244
