x,y
"2014/01/02",41.931
"2014/01/03",42.211
"2014/01/06",41.973
"2014/01/07",42.194
"2014/01/08",42.297
"2014/01/09",42.135
"2014/01/10",42.143
"2014/01/13",41.582
"2014/01/14",42.297
"2014/01/15",42.56
"2014/01/16",42.39
"2014/01/17",42.016
"2014/01/21",42.526
"2014/01/22",42.858
"2014/01/23",42.041
"2014/01/24",41.054
"2014/01/27",41.029
"2014/01/28",41.275
"2014/01/29",41.071
"2014/01/30",41.599
"2014/01/31",41.071
"2014/02/03",40.212
"2014/02/04",40.578
"2014/02/05",40.714
"2014/02/06",41.139
"2014/02/07",41.667
"2014/02/10",41.88
"2014/02/11",42.331
"2014/02/12",42.45
"2014/02/13",43.13
"2014/02/14",43.198
"2014/02/18",43.59
"2014/02/19",43.879
"2014/02/20",43.734
"2014/02/21",43.496
"2014/02/24",43.36
"2014/02/25",43.224
"2014/02/26",43.575
"2014/02/27",43.738
"2014/02/28",43.558
"2014/03/03",43.353
"2014/03/04",43.884
"2014/03/05",43.918
"2014/03/06",44.201
"2014/03/07",44.424
"2014/03/10",44.398
"2014/03/11",44.158
"2014/03/12",44.338
"2014/03/13",43.241
"2014/03/14",42.933
"2014/03/17",43.438
"2014/03/18",44.09
"2014/03/19",44.227
"2014/03/20",45.624
"2014/03/21",45.632
"2014/03/24",45.95
"2014/03/25",45.675
"2014/03/26",45.212
"2014/03/27",45.067
"2014/03/28",45.29
"2014/03/31",45.547
"2014/04/01",46.352
"2014/04/02",46.335
"2014/04/03",46.267
"2014/04/04",45.358
"2014/04/07",45.53
"2014/04/08",46.249
"2014/04/09",46.541
"2014/04/10",44.99
"2014/04/11",44.647
"2014/04/14",44.964
"2014/04/15",45.581
"2014/04/16",44.698
"2014/04/17",45.298
"2014/04/21",45.341
"2014/04/22",45.684
"2014/04/23",45.675
"2014/04/24",46.027
"2014/04/25",44.072
"2014/04/28",43.704
"2014/04/29",43.875
"2014/04/30",43.961
"2014/05/01",43.558
"2014/05/02",44.064
"2014/05/05",43.867
"2014/05/06",43.49
"2014/05/07",43.541
"2014/05/08",43.978
"2014/05/09",43.927
"2014/05/12",44.767
"2014/05/13",44.115
"2014/05/14",43.764
"2014/05/15",43.524
"2014/05/16",44.227
"2014/05/19",44.552
"2014/05/20",44.552
"2014/05/21",43.995
"2014/05/22",44.347
"2014/05/23",44.904
"2014/05/27",45.444
"2014/05/28",45.271
"2014/05/29",45.107
"2014/05/30",45.211
"2014/06/02",45.202
"2014/06/03",45.288
"2014/06/04",45.306
"2014/06/05",45.375
"2014/06/06",45.478
"2014/06/09",47.74
"2014/06/10",48.154
"2014/06/11",48.016
"2014/06/12",47.852
"2014/06/13",48.007
"2014/06/16",47.904
"2014/06/17",48.076
"2014/06/18",47.584
"2014/06/19",47.412
"2014/06/20",47.205
"2014/06/23",47.058
"2014/06/24",46.497
"2014/06/25",46.393
"2014/06/26",46.221
"2014/06/27",46.177
"2014/06/30",46.669
"2014/07/01",47.058
"2014/07/02",46.963
"2014/07/03",47.325
"2014/07/07",47.179
"2014/07/08",46.997
"2014/07/09",47.248
"2014/07/10",46.954
"2014/07/11",46.859
"2014/07/14",46.48
"2014/07/15",46.376
"2014/07/16",46.324
"2014/07/17",45.694
"2014/07/18",46.16
"2014/07/21",46.143
"2014/07/22",46.393
"2014/07/23",44.261
"2014/07/24",44.279
"2014/07/25",43.295
"2014/07/28",43.631
"2014/07/29",43.605
"2014/07/30",43.899
"2014/07/31",42.837
"2014/08/01",43.165
"2014/08/04",42.889
"2014/08/05",42.854
"2014/08/06",43.2
"2014/08/07",42.233
"2014/08/08",42.76
"2014/08/11",43.096
"2014/08/12",43.312
"2014/08/13",43.614
"2014/08/14",43.795
"2014/08/15",44.175
"2014/08/18",44.313
"2014/08/19",44.641
"2014/08/20",45.03
"2014/08/21",45.349
"2014/08/22",45.314
"2014/08/25",44.822
"2014/08/26",45.064
"2014/08/27",44.046
"2014/08/28",44.27
"2014/08/29",44.123
"2014/09/02",43.692
"2014/09/03",43.692
"2014/09/04",43.831
"2014/09/05",43.666
"2014/09/08",43.535
"2014/09/09",43.3
"2014/09/10",43.161
"2014/09/11",43.266
"2014/09/12",42.709
"2014/09/15",42.492
"2014/09/16",42.779
"2014/09/17",43.153
"2014/09/18",43.726
"2014/09/19",43.466
"2014/09/22",43.405
"2014/09/23",43.187
"2014/09/24",43.474
"2014/09/25",43.161
"2014/09/26",43.5
"2014/09/29",43.309
"2014/09/30",43.031
"2014/10/01",41.953
"2014/10/02",41.561
"2014/10/03",41.37
"2014/10/06",40.996
"2014/10/07",40.179
"2014/10/08",41.518
"2014/10/09",40.292
"2014/10/10",37.779
"2014/10/13",37.475
"2014/10/14",37.788
"2014/10/15",38.362
"2014/10/16",38.779
"2014/10/17",39.075
"2014/10/20",39.405
"2014/10/21",40.622
"2014/10/22",40.014
"2014/10/23",40.362
"2014/10/24",40.735
"2014/10/27",40.535
"2014/10/28",40.857
"2014/10/29",41.135
"2014/10/30",40.866
"2014/10/31",43.144
"2014/11/03",43.231
"2014/11/04",42.996
"2014/11/05",43.5
"2014/11/06",43.666
"2014/11/07",43.683
"2014/11/10",43.84
"2014/11/11",43.596
"2014/11/12",43.7
"2014/11/13",43.657
"2014/11/14",44.013
"2014/11/17",43.779
"2014/11/18",44.57
"2014/11/19",44.126
"2014/11/20",44.492
"2014/11/21",44.909
"2014/11/24",45.039
"2014/11/25",44.961
"2014/11/26",47.439
"2014/11/28",47.509
"2014/12/01",47.517
"2014/12/02",48.004
"2014/12/03",49.466
"2014/12/04",49.562
"2014/12/05",50.193
"2014/12/08",49.177
"2014/12/09",49.344
"2014/12/10",48.705
"2014/12/11",49.239
"2014/12/12",48.95
"2014/12/15",48.512
"2014/12/16",47.952
"2014/12/17",49.011
"2014/12/18",49.948
"2014/12/19",49.676
"2014/12/22",50.324
"2014/12/23",49.597
"2014/12/24",49.641
"2014/12/26",49.265
"2014/12/29",49.09
"2014/12/30",48.635
"2014/12/31",48.6
