x,y
"2018/01/02",178.691
"2018/01/03",180.191
"2018/01/04",183.95
"2018/01/05",184.39
"2018/01/08",185.191
"2018/01/09",186.861
"2018/01/10",186.111
"2018/01/11",187.89
"2018/01/12",187.95
"2018/01/16",189.631
"2018/01/17",191.28
"2018/01/18",191.821
"2018/01/19",194.101
"2018/01/22",197.68
"2018/01/23",199.071
"2018/01/24",198.59
"2018/01/25",198.76
"2018/01/26",202.051
"2018/01/29",201.95
"2018/01/30",201.01
"2018/01/31",201.51
"2018/02/01",200
"2018/02/02",196.53
"2018/02/05",189.941
"2018/02/06",189.75
"2018/02/07",190.53
"2018/02/08",187.411
"2018/02/09",193
"2018/02/12",191.971
"2018/02/13",193.64
"2018/02/14",198.411
"2018/02/15",205.87
"2018/02/16",205.81
"2018/02/20",207.521
"2018/02/21",205.14
"2018/02/22",201.721
"2018/02/23",206.471
"2018/02/26",205.661
"2018/02/27",203.31
"2018/02/28",203.111
"2018/03/01",203.56
"2018/03/02",207.09
"2018/03/05",210.03
"2018/03/06",211.881
"2018/03/07",211.351
"2018/03/08",211.111
"2018/03/09",212.2
"2018/03/12",208.601
"2018/03/13",209.48
"2018/03/14",209.25
"2018/03/15",209.04
"2018/03/16",208.68
"2018/03/19",208.04
"2018/03/20",212.4
"2018/03/21",212.48
"2018/03/22",210.051
"2018/03/23",207.37
"2018/03/26",210.31
"2018/03/27",209.081
"2018/03/28",206.271
"2018/03/29",210.961
"2018/04/02",204.331
"2018/04/03",206.23
"2018/04/04",209.04
"2018/04/05",208.801
"2018/04/06",206.661
"2018/04/09",209.09
"2018/04/10",212.76
"2018/04/11",214.42
"2018/04/12",214.64
"2018/04/13",214.211
"2018/04/16",218.9
"2018/04/17",224
"2018/04/18",225.59
"2018/04/19",226
"2018/04/20",226.53
"2018/04/23",227.5
"2018/04/24",223.051
"2018/04/25",220.861
"2018/04/26",221.81
"2018/04/27",221.89
"2018/04/30",218.92
"2018/05/01",220.021
"2018/05/02",219.18
"2018/05/03",219.56
"2018/05/04",222.14
"2018/05/07",222.14
"2018/05/08",223.881
"2018/05/09",227.521
"2018/05/10",229.5
"2018/05/11",231.01
"2018/05/14",229.071
"2018/05/15",226.631
"2018/05/16",226.92
"2018/05/17",227.23
"2018/05/18",227.75
"2018/05/21",225.721
"2018/05/22",224.12
"2018/05/23",226.39
"2018/05/24",228.211
"2018/05/25",227.991
"2018/05/29",227.191
"2018/05/30",230.941
"2018/05/31",231.62
"2018/06/01",231.68
"2018/06/04",234.971
"2018/06/05",235.721
"2018/06/06",235.711
"2018/06/07",228.071
"2018/06/08",231.7
"2018/06/11",232.18
"2018/06/12",236.271
"2018/06/13",235.741
"2018/06/14",237
"2018/06/15",236.67
"2018/06/18",237.881
"2018/06/19",238.161
"2018/06/20",239.161
"2018/06/21",234.54
"2018/06/22",230.34
"2018/06/25",224.56
"2018/06/26",222.831
"2018/06/27",217.93
"2018/06/28",220.68
"2018/06/29",222.101
"2018/07/02",226.28
"2018/07/03",225.76
"2018/07/05",224.78
"2018/07/06",227.37
"2018/07/09",231.411
"2018/07/10",231.051
"2018/07/11",231.301
"2018/07/12",236.89
"2018/07/13",235.84
"2018/07/16",236.14
"2018/07/17",237.491
"2018/07/18",237.741
"2018/07/19",238.441
"2018/07/20",238.45
"2018/07/23",240.73
"2018/07/24",236.92
"2018/07/25",238.34
"2018/07/26",237.84
"2018/07/27",231.411
"2018/07/30",224.17
"2018/07/31",224.991
"2018/08/01",226.78
"2018/08/02",228.051
"2018/08/03",226.691
"2018/08/06",231.53
"2018/08/07",233.53
"2018/08/08",234.18
"2018/08/09",233.491
"2018/08/10",233.301
"2018/08/13",231.39
"2018/08/14",234.221
"2018/08/15",232.09
"2018/08/16",234.4
"2018/08/17",234.51
"2018/08/20",234.79
"2018/08/21",236.361
"2018/08/22",237.101
"2018/08/23",237.271
"2018/08/24",242.15
"2018/08/27",242.381
"2018/08/28",243.351
"2018/08/29",245.241
"2018/08/30",245.43
"2018/08/31",246.95
"2018/09/04",250.801
"2018/09/05",246.191
"2018/09/06",248.331
"2018/09/07",246.09
"2018/09/10",247.441
"2018/09/11",249.93
"2018/09/12",250.29
"2018/09/13",247.93
"2018/09/14",249.271
"2018/09/17",240.17
"2018/09/18",242.73
"2018/09/19",239.7
"2018/09/20",242.101
"2018/09/21",241.351
"2018/09/24",245.861
"2018/09/25",244.17
"2018/09/26",244.211
"2018/09/27",244.43
"2018/09/28",245.06
"2018/10/01",239.801
"2018/10/02",236
"2018/10/03",237.23
"2018/10/04",229.76
"2018/10/05",225.361
"2018/10/08",219.971
"2018/10/09",219.821
"2018/10/10",212.81
"2018/10/11",210.801
"2018/10/12",213.64
"2018/10/15",213.9
"2018/10/16",223.741
"2018/10/17",220.381
"2018/10/18",215.721
"2018/10/19",212.53
"2018/10/22",211.12
"2018/10/23",213.28
"2018/10/24",206.101
"2018/10/25",210.56
"2018/10/26",206.211
"2018/10/29",205.441
"2018/10/30",208.211
"2018/10/31",211.661
"2018/11/01",195
"2018/11/02",194.9
"2018/11/05",188
"2018/11/06",187.301
"2018/11/07",187.5
"2018/11/08",187.75
"2018/11/09",188.48
"2018/11/12",187.021
"2018/11/13",187.271
"2018/11/14",187.081
"2018/11/15",190.18
"2018/11/16",188.691
"2018/11/19",181
"2018/11/20",182.4
"2018/11/21",184.911
"2018/11/23",186.18
"2018/11/26",189.111
"2018/11/27",187.79
"2018/11/28",190.67
"2018/11/29",191.071
"2018/11/30",192.76
"2018/12/03",193.441
"2018/12/04",187.331
"2018/12/06",185.51
"2018/12/07",182.28
"2018/12/10",187.06
"2018/12/11",184.081
"2018/12/12",187.161
"2018/12/13",186.351
"2018/12/14",186.28
"2018/12/17",180.92
"2018/12/18",183.15
"2018/12/19",182.691
"2018/12/20",180.14
"2018/12/21",177.18
"2018/12/24",173.851
"2018/12/26",181.12
"2018/12/27",182.881
"2018/12/28",181.51
"2018/12/31",185.821
