x,y
"2019/12/04",95.208
"2019/12/05",95.375
"2019/12/06",97.397
"2019/12/09",97.654
"2019/12/10",97.101
"2019/12/11",97.979
"2019/12/12",101.736
"2019/12/13",100.681
"2019/12/16",101.835
"2019/12/17",101.056
"2019/12/18",100.494
"2019/12/19",100.957
"2019/12/20",103.226
"2019/12/23",103.531
"2019/12/24",103.6
"2019/12/26",104.468
"2019/12/27",104.024
"2019/12/30",103.541
"2019/12/31",103.275
