x,y
"2011/01/03",26.873
"2011/01/04",26.936
"2011/01/05",27.455
"2011/01/06",27.409
"2011/01/07",27.491
"2011/01/10",28.818
"2011/01/11",28.736
"2011/01/12",28.982
"2011/01/13",28.909
"2011/01/14",29.555
"2011/01/18",29.782
"2011/01/19",29.009
"2011/01/20",27.3
"2011/01/21",26.536
"2011/01/24",26.536
"2011/01/25",27.282
"2011/01/26",28.627
"2011/01/27",29.773
"2011/01/28",28.482
"2011/01/31",28.882
"2011/02/01",29.746
"2011/02/02",29.927
"2011/02/03",30.736
"2011/02/04",31.746
"2011/02/07",32.309
"2011/02/08",32.236
"2011/02/09",31.991
"2011/02/10",32.473
"2011/02/11",33.227
"2011/02/14",33.591
"2011/02/15",33.027
"2011/02/16",33.327
"2011/02/17",33.618
"2011/02/18",33.318
"2011/02/22",31.191
"2011/02/23",30.373
"2011/02/24",31.736
"2011/02/25",32.718
"2011/02/28",32.673
"2011/03/01",31.591
"2011/03/02",31.391
"2011/03/03",32.191
"2011/03/04",31.8
"2011/03/07",31.282
"2011/03/08",30.746
"2011/03/09",29.1
"2011/03/10",28.764
"2011/03/11",28.946
"2011/03/14",28.427
"2011/03/15",28.764
"2011/03/16",28.046
"2011/03/17",27.227
"2011/03/18",27.246
"2011/03/21",28.346
"2011/03/22",27.7
"2011/03/23",27.964
"2011/03/24",28.982
"2011/03/25",29.373
"2011/03/28",29.609
"2011/03/29",29.627
"2011/03/30",29.682
"2011/03/31",29.455
"2011/04/01",28.591
"2011/04/04",27.991
"2011/04/05",28.073
"2011/04/06",26.118
"2011/04/07",25.218
"2011/04/08",25.046
"2011/04/11",24.664
"2011/04/12",23.964
"2011/04/13",24.227
"2011/04/14",24
"2011/04/15",23.927
"2011/04/18",23.682
"2011/04/19",24.427
"2011/04/20",25.382
"2011/04/21",25.627
"2011/04/25",25.655
"2011/04/26",25.718
"2011/04/27",25.018
"2011/04/28",25.009
"2011/04/29",28.6
"2011/05/02",27.8
"2011/05/03",27.109
"2011/05/04",26.818
"2011/05/05",27.109
"2011/05/06",26.918
"2011/05/09",26.964
"2011/05/10",27.218
"2011/05/11",26.155
"2011/05/12",25.973
"2011/05/13",25.764
"2011/05/16",24.764
"2011/05/17",24.218
"2011/05/18",25.227
"2011/05/19",25.009
"2011/05/20",24.827
"2011/05/23",24.209
"2011/05/24",24.109
"2011/05/25",24.4
"2011/05/26",24.573
"2011/05/27",23.182
"2011/05/31",23.155
"2011/06/01",22.327
"2011/06/02",22.655
"2011/06/03",20.964
"2011/06/06",21.164
"2011/06/07",22.8
"2011/06/08",22.2
"2011/06/09",22.673
"2011/06/10",22.109
"2011/06/13",21.382
"2011/06/14",22.646
"2011/06/15",21.927
"2011/06/16",21.373
"2011/06/17",21.055
"2011/06/20",19.727
"2011/06/21",20.482
"2011/06/22",20.355
"2011/06/23",21.164
"2011/06/24",20.791
"2011/06/27",20.837
"2011/06/28",21.418
"2011/06/29",20.564
"2011/06/30",20.891
"2011/07/01",21.309
"2011/07/05",20.964
"2011/07/06",21.5
"2011/07/07",22.918
"2011/07/08",22.473
"2011/07/11",22.027
"2011/07/12",20.591
