x,y
"2007/01/03",14.239
"2007/01/04",14.76
"2007/01/05",14.382
"2007/01/08",14.08
"2007/01/09",13.944
"2007/01/10",14.322
"2007/01/11",14.67
"2007/01/12",15.13
"2007/01/16",15.145
"2007/01/17",14.692
"2007/01/18",14.617
"2007/01/19",14.602
"2007/01/22",14.352
"2007/01/23",14.231
"2007/01/24",15.787
"2007/01/25",15.984
"2007/01/26",16.014
"2007/01/29",15.803
"2007/01/30",15.621
"2007/01/31",15.742
"2007/02/01",15.757
"2007/02/02",15.931
"2007/02/05",16.135
"2007/02/06",16.898
"2007/02/07",16.913
"2007/02/08",16.988
"2007/02/09",16.309
"2007/02/12",16.316
"2007/02/13",16.558
"2007/02/14",16.8
"2007/02/15",16.656
"2007/02/16",16.407
"2007/02/20",16.414
"2007/02/21",16.543
"2007/02/22",16.445
"2007/02/23",16.324
"2007/02/26",16.256
"2007/02/27",15.395
"2007/02/28",15.584
"2007/03/01",15.682
"2007/03/02",15.334
"2007/03/05",15.213
"2007/03/06",15.584
"2007/03/07",15.855
"2007/03/08",16.037
"2007/03/09",16.142
"2007/03/12",16.445
"2007/03/13",16.105
"2007/03/14",16.316
"2007/03/15",16.422
"2007/03/16",16.445
"2007/03/19",16.958
"2007/03/20",17.328
"2007/03/21",17.464
"2007/03/22",17.328
"2007/03/23",17.366
"2007/03/26",17.298
"2007/03/27",17.434
"2007/03/28",17.313
"2007/03/29",17.245
"2007/03/30",17.177
"2007/04/02",17.162
"2007/04/03",17.404
"2007/04/04",17.464
"2007/04/05",17.819
"2007/04/09",17.766
"2007/04/10",17.955
"2007/04/11",17.91
"2007/04/12",18.001
"2007/04/13",17.933
"2007/04/16",18.137
"2007/04/17",17.895
"2007/04/18",17.85
"2007/04/19",17.797
"2007/04/20",17.736
"2007/04/23",17.615
"2007/04/24",17.925
"2007/04/25",18.869
"2007/04/26",18.816
"2007/04/27",18.431
"2007/04/30",17.918
"2007/05/01",17.797
"2007/05/02",17.993
"2007/05/03",18.106
"2007/05/04",18.099
"2007/05/07",18.023
"2007/05/08",17.925
"2007/05/09",17.895
"2007/05/10",17.593
"2007/05/11",17.925
"2007/05/14",17.631
"2007/05/15",17.623
"2007/05/16",18.001
"2007/05/17",17.895
"2007/05/18",18.069
"2007/05/21",18.522
"2007/05/22",18.59
"2007/05/23",18.582
"2007/05/24",18.114
"2007/05/25",18.25
"2007/05/29",18.28
"2007/05/30",18.786
"2007/05/31",18.884
"2007/06/01",19.375
"2007/06/04",19.617
"2007/06/05",19.443
"2007/06/06",19.391
"2007/06/07",18.998
"2007/06/08",19.33
"2007/06/11",19.594
"2007/06/12",19.111
"2007/06/13",19.64
"2007/06/14",19.655
"2007/06/15",19.897
"2007/06/18",19.806
"2007/06/19",19.625
"2007/06/20",19.338
"2007/06/21",19.406
"2007/06/22",19.255
"2007/06/25",19.383
"2007/06/26",19.179
"2007/06/27",19.307
"2007/06/28",19.413
"2007/06/29",19.3
"2007/07/02",19.458
"2007/07/03",19.564
"2007/07/05",19.398
"2007/07/06",19.504
"2007/07/09",19.791
"2007/07/10",19.557
"2007/07/11",19.67
"2007/07/12",20.561
"2007/07/13",20.433
"2007/07/16",20.335
"2007/07/17",20.252
"2007/07/18",20.191
"2007/07/19",20.312
"2007/07/20",20.04
"2007/07/23",20.176
"2007/07/24",19.783
"2007/07/25",18.665
"2007/07/26",18.416
"2007/07/27",17.782
"2007/07/30",18.378
"2007/07/31",18.008
"2007/08/01",18.295
"2007/08/02",18.189
"2007/08/03",17.782
"2007/08/06",17.646
"2007/08/07",17.51
"2007/08/08",18.152
"2007/08/09",17.819
"2007/08/10",17.714
"2007/08/13",17.887
"2007/08/14",17.623
"2007/08/15",17.321
"2007/08/16",16.966
"2007/08/17",17.374
"2007/08/20",17.827
"2007/08/21",17.646
"2007/08/22",17.827
"2007/08/23",17.668
"2007/08/24",18.106
"2007/08/27",17.857
"2007/08/28",17.365
"2007/08/29",17.932
"2007/08/30",17.561
"2007/08/31",17.69
"2007/09/04",18.28
"2007/09/05",18.265
"2007/09/06",19.06
"2007/09/07",18.704
"2007/09/10",18.856
"2007/09/11",19.06
"2007/09/12",18.954
"2007/09/13",18.228
"2007/09/14",17.963
"2007/09/17",17.72
"2007/09/18",18.182
"2007/09/19",18.182
"2007/09/20",18.053
"2007/09/21",18.144
"2007/09/24",18.22
"2007/09/25",18.235
"2007/09/26",18.288
"2007/09/27",18.848
"2007/09/28",18.659
"2007/10/01",18.992
"2007/10/02",19.242
"2007/10/03",19.136
"2007/10/04",19.068
"2007/10/05",19.688
"2007/10/08",19.575
"2007/10/09",19.9
"2007/10/10",19.9
"2007/10/11",19.825
"2007/10/12",19.741
"2007/10/15",19.401
"2007/10/16",19.136
"2007/10/17",19.272
"2007/10/18",19.302
"2007/10/19",18.674
"2007/10/22",18.667
"2007/10/23",18.727
"2007/10/24",17.561
"2007/10/25",17.486
"2007/10/26",17.879
"2007/10/29",18.008
"2007/10/30",17.872
"2007/10/31",18.371
"2007/11/01",18.016
"2007/11/02",18.099
"2007/11/05",17.728
"2007/11/06",18.311
"2007/11/07",17.69
"2007/11/08",16.615
"2007/11/09",16.131
"2007/11/12",16.237
"2007/11/13",17.86
"2007/11/14",17.838
"2007/11/15",17.868
"2007/11/16",17.709
"2007/11/19",17.223
"2007/11/20",17.018
"2007/11/21",16.844
"2007/11/23",17.473
"2007/11/26",17.398
"2007/11/27",18.005
"2007/11/28",18.247
"2007/11/29",18.46
"2007/11/30",18.429
"2007/12/03",18.657
"2007/12/04",18.513
"2007/12/05",18.907
"2007/12/06",19.074
"2007/12/07",18.907
"2007/12/10",19.196
"2007/12/11",18.74
"2007/12/12",18.877
"2007/12/13",18.74
"2007/12/14",18.354
"2007/12/17",17.709
"2007/12/18",17.557
"2007/12/19",17.754
"2007/12/20",17.951
"2007/12/21",18.232
"2007/12/24",18.209
"2007/12/26",18.52
"2007/12/27",18.156
"2007/12/28",18.293
"2007/12/31",18.202
