x,y
"2009/01/02",19.445
"2009/01/05",18.998
"2009/01/06",20.003
"2009/01/07",21.248
"2009/01/08",21.371
"2009/01/09",20.721
"2009/01/12",20.592
"2009/01/13",19.77
"2009/01/14",19.071
"2009/01/15",19.102
"2009/01/16",19.035
"2009/01/20",18.139
"2009/01/21",18.93
"2009/01/22",17.937
"2009/01/23",17.581
"2009/01/26",17.164
"2009/01/27",17.685
"2009/01/28",17.906
"2009/01/29",17.385
"2009/01/30",16.533
"2009/02/02",16.097
"2009/02/03",16.839
"2009/02/04",17.06
"2009/02/05",16.925
"2009/02/06",17.612
"2009/02/09",17.618
"2009/02/10",16.98
"2009/02/11",16.986
"2009/02/12",16.422
"2009/02/13",16.263
"2009/02/17",15.214
"2009/02/18",15.312
"2009/02/19",14.969
"2009/02/20",14.785
"2009/02/23",14.76
"2009/02/24",15.423
"2009/02/25",15.625
"2009/02/26",15.073
"2009/02/27",15.398
"2009/03/02",14.644
"2009/03/03",14.245
"2009/03/04",14.644
"2009/03/05",13.46
"2009/03/06",13.522
"2009/03/09",13.197
"2009/03/10",13.865
"2009/03/11",14.405
"2009/03/12",14.895
"2009/03/13",15.748
"2009/03/16",16.349
"2009/03/17",16.937
"2009/03/18",16.87
"2009/03/19",17.207
"2009/03/20",16.582
"2009/03/23",18.096
"2009/03/24",17.765
"2009/03/25",18.096
"2009/03/26",18.801
"2009/03/27",18.55
"2009/03/30",17.851
"2009/03/31",17.802
"2009/04/01",18.366
"2009/04/02",18.979
"2009/04/03",18.936
"2009/04/06",18.82
"2009/04/07",18.587
"2009/04/08",18.28
"2009/04/09",19.341
"2009/04/13",19.586
"2009/04/14",18.979
"2009/04/15",19.004
"2009/04/16",18.93
"2009/04/17",18.967
"2009/04/20",18.519
"2009/04/21",18.593
"2009/04/22",18.513
"2009/04/23",18.851
"2009/04/24",18.795
"2009/04/27",18.36
"2009/04/28",17.974
"2009/04/29",18.17
"2009/04/30",18.526
"2009/05/01",19.648
"2009/05/04",20.132
"2009/05/05",20.157
"2009/05/06",20.555
"2009/05/07",20.598
"2009/05/08",21.365
"2009/05/11",20.727
"2009/05/12",21.359
"2009/05/13",20.482
"2009/05/14",20.335
"2009/05/15",20.935
"2009/05/18",20.923
"2009/05/19",21.04
"2009/05/20",21.254
"2009/05/21",20.604
"2009/05/22",20.561
"2009/05/26",20.899
"2009/05/27",20.151
"2009/05/28",20.328
"2009/05/29",20.341
"2009/06/01",20.328
"2009/06/02",20.451
"2009/06/03",19.856
"2009/06/04",19.985
"2009/06/05",20.549
"2009/06/08",20.831
"2009/06/09",21.138
"2009/06/10",20.96
"2009/06/11",21.224
"2009/06/12",21.168
"2009/06/15",20.365
"2009/06/16",20.273
"2009/06/17",20.23
"2009/06/18",19.844
"2009/06/19",20.61
"2009/06/22",19.979
"2009/06/23",20.065
"2009/06/24",20.66
"2009/06/25",21.089
"2009/06/26",20.788
"2009/06/29",20.861
"2009/06/30",20.299
"2009/07/01",20.312
"2009/07/02",19.519
"2009/07/06",20.162
"2009/07/07",19.688
"2009/07/08",19.781
"2009/07/09",19.8
"2009/07/10",19.744
"2009/07/13",20.093
"2009/07/14",20.318
"2009/07/15",20.617
"2009/07/16",20.848
"2009/07/17",20.674
"2009/07/20",20.986
"2009/07/21",21.166
"2009/07/22",20.992
"2009/07/23",21.241
"2009/07/24",21.928
