x,y
"2020/01/02",125.867
"2020/01/03",124.196
"2020/01/06",123.331
"2020/01/07",125.711
"2020/01/08",126.051
"2020/01/09",127.577
"2020/01/10",126.285
"2020/01/13",126.236
"2020/01/14",126.935
"2020/01/15",125.478
"2020/01/16",126.44
"2020/01/17",127.936
"2020/01/21",127.12
"2020/01/22",129.529
"2020/01/23",130.413
"2020/01/24",126.79
"2020/01/27",122.7
"2020/01/28",124.381
"2020/01/29",121.903
"2020/01/30",121.737
"2020/01/31",118.048
"2020/02/03",120.739
"2020/02/04",123.743
"2020/02/05",129.584
"2020/02/06",129.662
"2020/02/07",125.925
"2020/02/10",126.854
"2020/02/11",127.882
"2020/02/12",129.565
"2020/02/13",129.946
"2020/02/14",129.359
"2020/02/18",128.41
"2020/02/19",130.259
"2020/02/20",128.635
"2020/02/21",125.749
"2020/02/24",118.821
"2020/02/25",115.827
"2020/02/26",116.229
"2020/02/27",110.691
"2020/02/28",111.679
"2020/03/02",116.405
"2020/03/03",111.356
"2020/03/04",116.483
"2020/03/05",112.246
"2020/03/06",110.72
"2020/03/09",102.775
"2020/03/10",109.702
"2020/03/11",104.204
"2020/03/12",95.427
"2020/03/13",103.754
"2020/03/16",91.484
"2020/03/17",103.861
"2020/03/18",97.844
"2020/03/19",99.38
"2020/03/20",95.496
"2020/03/23",96.317
"2020/03/24",103.088
"2020/03/25",97.022
"2020/03/26",105.436
"2020/03/27",98.333
"2020/03/30",99.82
"2020/03/31",97.775
"2020/04/01",94.801
"2020/04/02",99.82
"2020/04/03",97.824
"2020/04/06",106.611
"2020/04/07",103.969
"2020/04/08",107.794
"2020/04/09",105.368
"2020/04/13",105.348
"2020/04/14",108.558
"2020/04/15",105.652
"2020/04/16",108.988
"2020/04/17",111.102
"2020/04/20",109.125
"2020/04/21",104.536
"2020/04/22",109.565
"2020/04/23",108.078
"2020/04/24",111.473
"2020/04/27",113.283
"2020/04/28",111.777
"2020/04/29",116.825
"2020/04/30",113.567
"2020/05/01",108.183
"2020/05/04",108.962
"2020/05/05",109.988
"2020/05/06",110.856
"2020/05/07",112.068
"2020/05/08",113.4
"2020/05/11",113.281
"2020/05/12",110.136
"2020/05/13",107.552
"2020/05/14",108.814
"2020/05/15",106.734
"2020/05/18",112.828
"2020/05/19",111.112
"2020/05/20",115.845
"2020/05/21",111.881
"2020/05/22",111.851
"2020/05/26",114.119
"2020/05/27",116.18
"2020/05/28",114.257
"2020/05/29",117.088
"2020/06/01",116.22
"2020/06/02",120.963
"2020/06/03",125.44
"2020/06/04",126.791
"2020/06/05",129.611
"2020/06/08",131.011
"2020/06/09",130.281
"2020/06/10",129.571
"2020/06/11",122.876
"2020/06/12",122.245
"2020/06/15",122.501
"2020/06/16",124.355
"2020/06/17",124.463
"2020/06/18",124.227
"2020/06/19",123.152
"2020/06/22",123.487
"2020/06/23",124.858
"2020/06/24",122.264
"2020/06/25",123.32
"2020/06/26",121.653
"2020/06/29",123.034
"2020/06/30",125.203
"2020/07/01",123.063
"2020/07/02",124.059
"2020/07/06",127.727
"2020/07/07",126.81
"2020/07/08",127.461
"2020/07/09",128.615
"2020/07/10",128.713
"2020/07/13",127.027
"2020/07/14",130.054
"2020/07/15",130.311
"2020/07/16",130.34
"2020/07/17",132.027
"2020/07/20",134.679
"2020/07/21",133.594
"2020/07/22",130.686
"2020/07/23",127.244
"2020/07/24",127.826
"2020/07/27",130.281
"2020/07/28",128.319
"2020/07/29",129.808
"2020/07/30",127.971
"2020/07/31",126.641
"2020/08/03",128.398
"2020/08/04",131.287
"2020/08/05",131.754
"2020/08/06",132.787
"2020/08/07",132.608
"2020/08/10",134.445
"2020/08/11",135.07
"2020/08/12",137.652
"2020/08/13",136.172
"2020/08/14",136.371
"2020/08/17",137.294
"2020/08/18",138.317
"2020/08/19",137.493
"2020/08/20",137.582
"2020/08/21",139.33
"2020/08/24",140.015
"2020/08/25",140.65
"2020/08/26",141.434
"2020/08/27",140.481
"2020/08/28",142.467
"2020/08/31",141.137
"2020/09/01",143.927
"2020/09/02",146.587
"2020/09/03",140.66
"2020/09/04",139.469
"2020/09/08",135.07
"2020/09/09",138.684
"2020/09/10",136.212
"2020/09/11",135.398
"2020/09/14",137.542
"2020/09/15",139.637
"2020/09/16",138.684
"2020/09/17",139.399
"2020/09/18",137.671
"2020/09/21",136.003
"2020/09/22",137.662
"2020/09/23",134.196
"2020/09/24",135.716
"2020/09/25",137.334
"2020/09/28",140.928
"2020/09/29",140.491
"2020/09/30",141.772
"2020/10/01",143.877
"2020/10/02",140.084
"2020/10/05",143.053
"2020/10/06",142.824
"2020/10/07",145.704
"2020/10/08",147.004
"2020/10/09",149.834
"2020/10/12",153.796
"2020/10/13",153.389
"2020/10/14",151.681
"2020/10/15",151.462
"2020/10/16",152.028
"2020/10/19",149.685
"2020/10/20",149.755
"2020/10/21",145.088
"2020/10/22",147.163
"2020/10/23",148.891
"2020/10/26",144.909
"2020/10/27",146.071
"2020/10/28",141.98
"2020/10/29",146.191
"2020/10/30",144.59
"2020/11/02",145.601
"2020/11/03",147.301
"2020/11/04",152.03
"2020/11/05",155.56
"2020/11/06",157.741
"2020/11/09",156.221
"2020/11/10",151.491
"2020/11/11",155.7
"2020/11/12",154.5
"2020/11/13",156.65
"2020/11/16",158.31
"2020/11/17",155.5
"2020/11/18",153.551
"2020/11/19",157.271
"2020/11/20",156.821
