x,y
"2013/01/02",143.981
"2013/01/03",143.189
"2013/01/04",142.251
"2013/01/07",141.627
"2013/01/08",141.429
"2013/01/09",141.026
"2013/01/10",141.437
"2013/01/11",142.588
"2013/01/14",141.246
"2013/01/15",141.158
"2013/01/16",141.224
"2013/01/17",142.001
"2013/01/18",142.603
"2013/01/22",143.783
"2013/01/23",150.119
"2013/01/24",149.899
"2013/01/25",150.302
"2013/01/28",150.273
"2013/01/29",149.517
"2013/01/30",149.239
"2013/01/31",148.909
"2013/02/01",150.456
"2013/02/04",149.437
"2013/02/05",148.704
"2013/02/06",148.026
"2013/02/07",147.084
"2013/02/08",148.512
"2013/02/11",147.393
"2013/02/12",147.304
"2013/02/13",147.341
"2013/02/14",147.017
"2013/02/15",147.997
"2013/02/19",147.511
"2013/02/20",146.767
"2013/02/21",146.045
"2013/02/22",148.078
"2013/02/25",145.441
"2013/02/26",146.642
"2013/02/27",148.991
"2013/02/28",147.886
"2013/03/01",149.418
"2013/03/04",151.097
"2013/03/05",152.084
"2013/03/06",153.446
"2013/03/07",154.212
"2013/03/08",154.919
"2013/03/11",154.698
"2013/03/12",155.044
"2013/03/13",156.156
"2013/03/14",158.91
"2013/03/15",158.262
"2013/03/18",157.002
"2013/03/19",157.172
"2013/03/20",158.365
"2013/03/21",156.303
"2013/03/22",156.17
"2013/03/25",155.184
"2013/03/26",156.377
"2013/03/27",155.294
"2013/03/28",157.069
"2013/04/01",156.391
"2013/04/02",157.849
"2013/04/03",156.597
"2013/04/04",155.603
"2013/04/05",154.204
"2013/04/08",154.138
"2013/04/09",154.064
"2013/04/10",156.111
"2013/04/11",156.789
"2013/04/12",155.655
"2013/04/15",154.094
"2013/04/16",156.111
"2013/04/17",154.396
"2013/04/18",152.54
"2013/04/19",139.911
"2013/04/22",138.313
"2013/04/23",141.097
"2013/04/24",141.17
"2013/04/25",142.82
"2013/04/26",143.085
"2013/04/29",146.649
"2013/04/30",149.145
"2013/05/01",147.003
"2013/05/02",149.035
"2013/05/03",150.596
"2013/05/06",149.322
"2013/05/07",149.948
"2013/05/08",151.531
"2013/05/09",150.362
"2013/05/10",151.272
"2013/05/13",149.793
"2013/05/14",150.34
"2013/05/15",150.422
"2013/05/16",151.435
"2013/05/17",154.209
"2013/05/20",153.588
"2013/05/21",154.365
"2013/05/22",153.137
"2013/05/23",152.523
"2013/05/24",152.197
"2013/05/28",153.721
"2013/05/29",153.825
"2013/05/30",154.89
"2013/05/31",153.899
"2013/06/03",154.587
"2013/06/04",152.545
"2013/06/05",149.992
"2013/06/06",150.777
"2013/06/07",152.663
"2013/06/10",151.679
"2013/06/11",150.91
"2013/06/12",148.853
"2013/06/13",150.754
"2013/06/14",149.593
"2013/06/17",150.214
"2013/06/18",151.568
"2013/06/19",149.401
"2013/06/20",146.005
"2013/06/21",144.607
"2013/06/24",143.186
"2013/06/25",144.251
"2013/06/26",144.163
"2013/06/27",144.747
"2013/06/28",141.388
"2013/07/01",141.514
"2013/07/02",141.677
"2013/07/03",142.971
"2013/07/05",144.214
"2013/07/08",144.251
"2013/07/09",141.529
"2013/07/10",142.232
"2013/07/11",142.639
"2013/07/12",142.098
"2013/07/15",143.526
"2013/07/16",143.415
"2013/07/17",143.933
"2013/07/18",146.478
"2013/07/19",143.186
"2013/07/22",143.593
"2013/07/23",144.251
"2013/07/24",145.457
"2013/07/25",145.909
"2013/07/26",146.005
"2013/07/29",145.161
"2013/07/30",145.013
"2013/07/31",144.296
"2013/08/01",144.865
"2013/08/02",144.385
"2013/08/05",144.636
"2013/08/06",141.3
"2013/08/07",140.199
"2013/08/08",139.731
"2013/08/09",139.649
"2013/08/12",140.593
"2013/08/13",140.095
"2013/08/14",139.433
"2013/08/15",138.139
"2013/08/16",137.805
"2013/08/19",136.98
"2013/08/20",137.225
"2013/08/21",137.448
"2013/08/22",137.693
"2013/08/23",137.864
"2013/08/26",137.359
"2013/08/27",135.872
"2013/08/28",135.441
"2013/08/29",135.797
"2013/08/30",135.522
"2013/09/03",136.779
"2013/09/04",136.162
"2013/09/05",136.92
"2013/09/06",136.087
"2013/09/09",137.537
"2013/09/10",138.742
"2013/09/11",141.79
"2013/09/12",141.812
"2013/09/13",142.883
"2013/09/16",143.612
"2013/09/17",142.876
"2013/09/18",144.556
"2013/09/19",143.79
"2013/09/20",141.285
"2013/09/23",142.006
