x,y
"2013/01/02",21.281
"2013/01/03",20.901
"2013/01/04",20.948
"2013/01/07",20.968
"2013/01/08",20.908
"2013/01/09",22.3
"2013/01/10",22.433
"2013/01/11",22.174
"2013/01/14",22.627
"2013/01/15",22.953
"2013/01/16",22.846
"2013/01/17",23.326
"2013/01/18",23.566
"2013/01/22",25.237
"2013/01/23",24.392
"2013/01/24",24.558
"2013/01/25",24.811
"2013/01/28",24.918
"2013/01/29",22.587
"2013/01/30",22.573
"2013/01/31",22.633
"2013/02/01",22.427
"2013/02/04",22.513
"2013/02/05",22.62
"2013/02/06",23.059
"2013/02/07",23.139
"2013/02/08",23.632
"2013/02/11",23.346
"2013/02/12",23.099
"2013/02/13",23.319
"2013/02/14",23.279
"2013/02/15",22.946
"2013/02/19",22.766
"2013/02/20",21.647
"2013/02/21",21.128
"2013/02/22",21.208
"2013/02/25",20.542
"2013/02/26",20.868
"2013/02/27",21.294
"2013/02/28",21.421
"2013/03/01",21.528
"2013/03/04",21.341
"2013/03/05",21.541
"2013/03/06",21.994
"2013/03/07",21.461
"2013/03/08",21.647
"2013/03/11",22.2
"2013/03/12",23.273
"2013/03/13",23.519
"2013/03/14",23.905
"2013/03/15",23.546
"2013/03/18",23.506
"2013/03/19",22.906
"2013/03/20",23.279
"2013/03/21",22.993
"2013/03/22",23.126
"2013/03/25",23.126
"2013/03/26",23.899
"2013/03/27",24.432
"2013/03/28",24.352
"2013/04/01",24.458
"2013/04/02",24.165
"2013/04/03",24.019
"2013/04/04",24.205
"2013/04/05",23.652
"2013/04/08",23.965
"2013/04/09",24.618
"2013/04/10",25.098
"2013/04/11",24.332
"2013/04/12",24.039
"2013/04/15",23.179
"2013/04/16",23.539
"2013/04/17",23.126
"2013/04/18",22.6
"2013/04/19",22.94
"2013/04/22",23.186
"2013/04/23",23.999
"2013/04/24",24.285
"2013/04/25",24.338
"2013/04/26",24.245
"2013/04/29",24.125
"2013/04/30",24.445
"2013/05/01",24.605
"2013/05/02",26.396
"2013/05/03",27.462
"2013/05/06",27.955
"2013/05/07",28.188
"2013/05/08",28.188
"2013/05/09",26.863
"2013/05/10",26.976
"2013/05/13",27.077
"2013/05/14",27.467
"2013/05/15",27.305
"2013/05/16",27.292
"2013/05/17",27.884
"2013/05/20",27.594
"2013/05/21",27.917
"2013/05/22",28.354
"2013/05/23",28.906
"2013/05/24",28.811
"2013/05/28",28.986
"2013/05/29",29.423
"2013/05/30",29.363
"2013/05/31",28.966
"2013/06/03",29.558
"2013/06/04",30.082
"2013/06/05",29.376
"2013/06/06",29.665
"2013/06/07",29.591
"2013/06/10",29.565
"2013/06/11",29.544
"2013/06/12",29.296
"2013/06/13",29.571
"2013/06/14",29.396
"2013/06/17",29.591
"2013/06/18",30.25
"2013/06/19",29.84
"2013/06/20",28.805
"2013/06/21",28.408
"2013/06/24",27.722
"2013/06/25",28.509
"2013/06/26",28.711
"2013/06/27",30.049
"2013/06/28",30.143
"2013/07/01",30.573
"2013/07/02",30.405
"2013/07/03",30.324
"2013/07/05",30.741
"2013/07/08",30.56
"2013/07/09",30.748
"2013/07/10",30.815
"2013/07/11",31.138
"2013/07/12",31.387
"2013/07/15",31.407
"2013/07/16",31.306
"2013/07/17",31.393
"2013/07/18",31.535
"2013/07/19",31.951
"2013/07/22",31.481
"2013/07/23",30.466
"2013/07/24",29.712
"2013/07/25",28.455
"2013/07/26",27.601
"2013/07/29",27.097
"2013/07/30",27.736
"2013/07/31",27.507
"2013/08/01",28.099
"2013/08/02",27.635
"2013/08/05",27.438
"2013/08/06",27.35
"2013/08/07",27.207
"2013/08/08",27.764
"2013/08/09",27.73
"2013/08/12",28.056
"2013/08/13",27.94
"2013/08/14",27.872
"2013/08/15",26.82
"2013/08/16",26.603
"2013/08/19",26.311
"2013/08/20",26.617
