x,y
"2016/01/04",22.661
"2016/01/05",22.558
"2016/01/06",22.318
"2016/01/07",21.803
"2016/01/08",21.262
"2016/01/11",21.683
"2016/01/12",21.751
"2016/01/13",21.108
"2016/01/14",21.159
"2016/01/15",20.267
"2016/01/19",20.464
"2016/01/20",19.649
"2016/01/21",19.649
"2016/01/22",20.053
"2016/01/25",19.881
"2016/01/26",20.353
"2016/01/27",20.104
"2016/01/28",19.83
"2016/01/29",20.413
"2016/02/01",20.147
"2016/02/02",19.589
"2016/02/03",19.821
"2016/02/04",20.198
"2016/02/05",19.641
"2016/02/08",19.675
"2016/02/09",19.435
"2016/02/10",19.315
"2016/02/11",21.177
"2016/02/12",21.546
"2016/02/16",22.172
"2016/02/17",22.704
"2016/02/18",22.678
"2016/02/19",22.781
"2016/02/22",22.85
"2016/02/23",22.412
"2016/02/24",22.584
"2016/02/25",22.824
"2016/02/26",22.661
"2016/02/29",22.464
"2016/03/01",23.021
"2016/03/02",23.081
"2016/03/03",23.056
"2016/03/04",22.996
"2016/03/07",23.287
"2016/03/08",23.21
"2016/03/09",23.691
"2016/03/10",23.493
"2016/03/11",23.905
"2016/03/14",23.768
"2016/03/15",23.734
"2016/03/16",23.922
"2016/03/17",24.188
"2016/03/18",24.308
"2016/03/21",24.188
"2016/03/22",24.265
"2016/03/23",23.879
"2016/03/24",23.991
"2016/03/28",23.939
"2016/03/29",24.111
"2016/03/30",24.42
"2016/03/31",24.429
"2016/04/01",24.617
"2016/04/04",24.366
"2016/04/05",23.881
"2016/04/06",24.245
"2016/04/07",23.899
"2016/04/08",23.977
"2016/04/11",23.916
"2016/04/12",23.933
"2016/04/13",24.444
"2016/04/14",24.461
"2016/04/15",24.158
"2016/04/18",24.409
"2016/04/19",24.531
"2016/04/20",24.626
"2016/04/21",24.453
"2016/04/22",24.375
"2016/04/25",24.444
"2016/04/26",24.635
"2016/04/27",24.799
"2016/04/28",24.21
"2016/04/29",23.803
"2016/05/02",23.699
"2016/05/03",23.258
"2016/05/04",22.894
"2016/05/05",22.695
"2016/05/06",22.972
"2016/05/09",22.955
"2016/05/10",23.405
"2016/05/11",23.119
"2016/05/12",23.093
"2016/05/13",22.972
"2016/05/16",23.353
"2016/05/17",23.076
"2016/05/18",23.137
"2016/05/19",23.873
"2016/05/20",24.219
"2016/05/23",24.193
