x,y
"2007/01/03",44.514
"2007/01/04",46.728
"2007/01/05",46.665
"2007/01/08",46.152
"2007/01/09",46.062
"2007/01/10",47.43
"2007/01/11",48.15
"2007/01/12",49.086
"2007/01/16",47.925
"2007/01/17",48.717
"2007/01/18",41.598
"2007/01/19",42.552
"2007/01/22",42.21
"2007/01/23",41.931
"2007/01/24",43.218
"2007/01/25",42.453
"2007/01/26",42.651
"2007/01/29",42.318
"2007/01/30",41.733
"2007/01/31",41.229
"2007/02/01",40.77
"2007/02/02",41.157
"2007/02/05",41.76
"2007/02/06",41.13
"2007/02/07",41.625
"2007/02/08",41.13
"2007/02/09",39.609
"2007/02/12",39.087
"2007/02/13",39.645
"2007/02/14",40.275
"2007/02/15",40.626
"2007/02/16",40.707
"2007/02/20",39.708
"2007/02/21",40.167
"2007/02/22",40.464
"2007/02/23",41.211
"2007/02/26",41.877
"2007/02/27",40.212
"2007/02/28",40.194
"2007/03/01",39.861
"2007/03/02",39.15
"2007/03/05",39.141
"2007/03/06",39.375
"2007/03/07",39.888
"2007/03/08",40.671
"2007/03/09",40.959
"2007/03/12",41.643
"2007/03/13",40.32
"2007/03/14",40.905
"2007/03/15",41.04
"2007/03/16",40.986
"2007/03/19",40.545
"2007/03/20",41.112
"2007/03/21",42.147
"2007/03/22",42.021
"2007/03/23",42.588
"2007/03/26",43.272
"2007/03/27",43.551
"2007/03/28",43.362
"2007/03/29",42.435
"2007/03/30",42.606
"2007/04/02",42.741
"2007/04/03",43.137
"2007/04/04",44.154
"2007/04/05",44.46
"2007/04/09",44.397
"2007/04/10",45.459
"2007/04/11",45.216
"2007/04/12",45.882
"2007/04/13",46.674
"2007/04/16",47.151
"2007/04/17",46.692
"2007/04/18",47.412
"2007/04/19",47.601
"2007/04/20",47.493
"2007/04/23",47.673
"2007/04/24",48.069
"2007/04/25",48.609
"2007/04/26",49.419
"2007/04/27",49.014
"2007/04/30",48.402
"2007/05/01",49.185
"2007/05/02",48.969
"2007/05/03",49.428
"2007/05/04",50.13
"2007/05/07",49.608
"2007/05/08",48.708
"2007/05/09",49.257
"2007/05/10",47.673
"2007/05/11",48.537
"2007/05/14",48.312
"2007/05/15",47.871
"2007/05/16",46.512
"2007/05/17",46.305
"2007/05/18",46.503
"2007/05/21",46.683
"2007/05/22",46.215
"2007/05/23",45.738
"2007/05/24",47.196
"2007/05/25",47.691
"2007/05/29",47.934
"2007/05/30",47.961
"2007/05/31",48.348
"2007/06/01",48.636
"2007/06/04",49.185
"2007/06/05",48.42
"2007/06/06",47.331
"2007/06/07",45.999
"2007/06/08",46.962
"2007/06/11",46.377
"2007/06/12",46.782
"2007/06/13",47.079
"2007/06/14",48.015
"2007/06/15",48.519
"2007/06/18",48.258
"2007/06/19",47.988
"2007/06/20",47.565
"2007/06/21",48.6
"2007/06/22",47.799
"2007/06/25",47.16
"2007/06/26",46.17
"2007/06/27",46.692
"2007/06/28",45.972
"2007/06/29",46.26
"2007/07/02",46.503
"2007/07/03",46.521
"2007/07/05",46.611
"2007/07/06",46.755
"2007/07/09",46.863
"2007/07/10",46.638
"2007/07/11",46.8
"2007/07/12",48.276
"2007/07/13",48.879
"2007/07/16",49.005
"2007/07/17",53.982
"2007/07/18",52.308
"2007/07/19",53.118
"2007/07/20",53.244
"2007/07/23",53.028
"2007/07/24",51.3
"2007/07/25",52.56
"2007/07/26",51.327
"2007/07/27",51.183
"2007/07/30",51.966
"2007/07/31",52.056
"2007/08/01",52.119
"2007/08/02",51.507
"2007/08/03",49.338
"2007/08/06",51.723
"2007/08/07",51.831
"2007/08/08",52.767
"2007/08/09",49.779
"2007/08/10",49.536
"2007/08/13",48.735
"2007/08/14",47.718
"2007/08/15",46.35
"2007/08/16",47.097
"2007/08/17",48.708
"2007/08/20",48.87
"2007/08/21",48.267
"2007/08/22",49.077
"2007/08/23",48.186
"2007/08/24",49.095
"2007/08/27",48.402
"2007/08/28",47.25
"2007/08/29",48.438
"2007/08/30",47.313
"2007/08/31",48.267
"2007/09/04",48.969
"2007/09/05",47.583
"2007/09/06",48.384
"2007/09/07",46.899
"2007/09/10",47.079
"2007/09/11",47.466
"2007/09/12",45.027
"2007/09/13",45.36
"2007/09/14",45.342
"2007/09/17",46.35
"2007/09/18",47.934
"2007/09/19",47.349
"2007/09/20",47.736
"2007/09/21",48.429
"2007/09/24",48.105
"2007/09/25",48.762
"2007/09/26",47.835
"2007/09/27",47.574
"2007/09/28",47.934
"2007/10/01",50.76
"2007/10/02",50.463
"2007/10/03",48.879
"2007/10/04",48.015
"2007/10/05",48.564
"2007/10/08",48.996
"2007/10/09",48.393
"2007/10/10",49.509
"2007/10/11",48.33
"2007/10/12",49.23
"2007/10/15",49.203
"2007/10/16",50.166
"2007/10/17",50.481
"2007/10/18",49.959
"2007/10/19",48.339
"2007/10/22",48.87
"2007/10/23",48.681
"2007/10/24",47.988
"2007/10/25",45.018
"2007/10/26",44.019
"2007/10/29",45.531
"2007/10/30",45.018
"2007/10/31",45.18
"2007/11/01",43.956
"2007/11/02",43.785
"2007/11/05",43.317
"2007/11/06",42.939
"2007/11/07",41.931
"2007/11/08",42.174
"2007/11/09",42.471
"2007/11/12",42.318
"2007/11/13",43.11
"2007/11/14",42.489
"2007/11/15",42.408
"2007/11/16",41.4
"2007/11/19",40.869
"2007/11/20",40.167
"2007/11/21",40.05
"2007/11/23",40.419
"2007/11/26",39.339
"2007/11/27",39.96
"2007/11/28",42.039
"2007/11/29",42.615
"2007/11/30",41.265
"2007/12/03",41.121
"2007/12/04",40.788
"2007/12/05",41.022
"2007/12/06",42.804
"2007/12/07",42.48
"2007/12/10",42.849
"2007/12/11",40.617
"2007/12/12",40.653
"2007/12/13",40.104
"2007/12/14",39.825
"2007/12/17",39.753
"2007/12/18",39.771
"2007/12/19",38.619
"2007/12/20",39.366
"2007/12/21",39.978
"2007/12/24",40.383
"2007/12/26",40.176
