x,y
"2020/01/02",29.072
"2020/01/03",28.694
"2020/01/06",28.772
"2020/01/07",28.985
"2020/01/08",29.121
"2020/01/09",29.295
"2020/01/10",29.189
"2020/01/13",29.47
"2020/01/14",29.189
"2020/01/15",28.762
"2020/01/16",29.092
"2020/01/17",29.14
"2020/01/21",28.801
"2020/01/22",28.743
"2020/01/23",28.646
"2020/01/24",28.462
"2020/01/27",27.686
"2020/01/28",27.143
"2020/01/29",27.483
"2020/01/30",26.843
"2020/01/31",25.873
"2020/02/03",26.087
"2020/02/04",26.736
"2020/02/05",27.424
"2020/02/06",27.308
"2020/02/07",26.833
"2020/02/10",26.726
"2020/02/11",27.182
"2020/02/12",27.958
"2020/02/13",27.832
"2020/02/14",27.715
"2020/02/18",27.114
"2020/02/19",27.105
"2020/02/20",27.424
"2020/02/21",27.105
"2020/02/24",26.174
"2020/02/25",24.933
"2020/02/26",24.477
"2020/02/27",23.5
"2020/02/28",23.333
"2020/03/02",24.125
"2020/03/03",23.363
"2020/03/04",24.536
"2020/03/05",24.057
"2020/03/06",24.331
"2020/03/09",22.336
"2020/03/10",23.646
"2020/03/11",22.639
"2020/03/12",20.018
"2020/03/13",22.297
"2020/03/16",18.639
"2020/03/17",21.084
"2020/03/18",21.025
"2020/03/19",20.801
"2020/03/20",18.444
"2020/03/23",17.358
"2020/03/24",19.578
"2020/03/25",19.803
"2020/03/26",21.329
"2020/03/27",20.282
"2020/03/30",20.81
"2020/03/31",20.087
"2020/04/01",18.688
"2020/04/02",18.287
"2020/04/03",17.515
"2020/04/06",19.275
"2020/04/07",19.246
"2020/04/08",20.116
"2020/04/09",20.713
"2020/04/13",19.96
"2020/04/14",20.243
"2020/04/15",19.549
"2020/04/16",19.402
"2020/04/17",20.263
"2020/04/20",19.989
"2020/04/21",19.011
"2020/04/22",19.539
"2020/04/23",19.588
"2020/04/24",20.321
"2020/04/27",21.153
"2020/04/28",21.651
"2020/04/29",21.984
"2020/04/30",21.524
"2020/05/01",20.204
"2020/05/04",19.94
"2020/05/05",20.214
"2020/05/06",20.253
"2020/05/07",20.488
"2020/05/08",21.143
"2020/05/11",20.83
"2020/05/12",19.96
"2020/05/13",19.197
"2020/05/14",19.5
"2020/05/15",19.216
"2020/05/18",20.507
"2020/05/19",20.38
"2020/05/20",21.104
"2020/05/21",20.849
"2020/05/22",20.908
"2020/05/26",21.984
"2020/05/27",22.815
"2020/05/28",22.756
"2020/05/29",22.499
"2020/06/01",22.45
"2020/06/02",23.575
"2020/06/03",24.829
"2020/06/04",24.434
"2020/06/05",26.339
"2020/06/08",26.922
"2020/06/09",27.277
"2020/06/10",27.494
"2020/06/11",25.816
"2020/06/12",26.586
"2020/06/15",26.774
"2020/06/16",27.307
"2020/06/17",26.902
"2020/06/18",27.001
"2020/06/19",26.359
"2020/06/22",26.201
"2020/06/23",26.537
"2020/06/24",25.481
"2020/06/25",25.481
"2020/06/26",25.086
"2020/06/29",25.352
"2020/06/30",25.569
"2020/07/01",25.332
"2020/07/02",25.668
"2020/07/06",26.478
"2020/07/07",26.152
"2020/07/08",26.142
"2020/07/09",26.172
"2020/07/10",26.33
"2020/07/13",26.379
"2020/07/14",27.011
"2020/07/15",27.702
"2020/07/16",28.393
"2020/07/17",28.669
"2020/07/20",28.669
"2020/07/21",28.936
"2020/07/22",29.222
"2020/07/23",29.42
"2020/07/24",28.916
"2020/07/27",30.239
"2020/07/28",29.854
"2020/07/29",31.206
"2020/07/30",30.723
"2020/07/31",30.604
"2020/08/03",30.505
"2020/08/04",30.792
"2020/08/05",31.473
"2020/08/06",31.433
"2020/08/07",31.443
"2020/08/10",31.739
"2020/08/11",31.888
"2020/08/12",32.312
"2020/08/13",32.105
"2020/08/14",31.907
"2020/08/17",31.917
"2020/08/18",31.7
"2020/08/19",31.818
"2020/08/20",31.463
"2020/08/21",32.055
"2020/08/24",32.944
"2020/08/25",32.47
"2020/08/26",32.361
"2020/08/27",31.934
"2020/08/28",32.461
"2020/08/31",32.262
"2020/09/01",32.65
"2020/09/02",33.494
"2020/09/03",31.705
"2020/09/04",31.855
"2020/09/08",31.566
"2020/09/09",32.868
"2020/09/10",31.686
"2020/09/11",31.745
"2020/09/14",32.54
"2020/09/15",32.62
"2020/09/16",32.441
"2020/09/17",32.62
"2020/09/18",32.242
"2020/09/21",31.228
"2020/09/22",31.417
"2020/09/23",30.403
"2020/09/24",30.503
"2020/09/25",31.01
"2020/09/28",31.835
"2020/09/29",31.775
"2020/09/30",32.212
"2020/10/01",32.332
"2020/10/02",32.61
"2020/10/05",33.325
"2020/10/06",33.415
"2020/10/07",34.846
"2020/10/08",35.015
"2020/10/09",34.568
"2020/10/12",34.419
"2020/10/13",34.657
"2020/10/14",34.29
"2020/10/15",34.747
"2020/10/16",34.965
"2020/10/19",34.389
"2020/10/20",34.627
"2020/10/21",34.786
"2020/10/22",35.254
"2020/10/23",35.343
"2020/10/26",34.041
"2020/10/27",32.65
"2020/10/28",31.536
"2020/10/29",31.904
"2020/10/30",31.775
"2020/11/02",32.272
"2020/11/03",33.465
"2020/11/04",33.355
"2020/11/05",34.28
"2020/11/06",34.498
"2020/11/09",35.462
"2020/11/10",35.8
"2020/11/11",35.761
"2020/11/12",34.91
"2020/11/13",35.831
"2020/11/16",36.98
"2020/11/17",36.48
"2020/11/18",36.091
"2020/11/19",36.331
"2020/11/20",36.3
