x,y
"2013/01/02",40.96
"2013/01/03",41
"2013/01/04",40.67
"2013/01/07",40.901
"2013/01/08",40.931
"2013/01/09",41.37
"2013/01/10",41.151
"2013/01/11",41.3
"2013/01/14",40.98
"2013/01/15",41.14
"2013/01/16",41.111
"2013/01/17",41.32
"2013/01/18",41.53
"2013/01/22",41.721
"2013/01/23",41.8
"2013/01/24",43
"2013/01/25",42.861
"2013/01/28",42.12
"2013/01/29",42.091
"2013/01/30",42.681
"2013/01/31",43.28
"2013/02/01",43.651
"2013/02/04",43.39
"2013/02/05",43.42
"2013/02/06",43.931
"2013/02/07",43.701
"2013/02/08",44.07
"2013/02/11",43.39
"2013/02/12",44.25
"2013/02/13",44.901
"2013/02/14",44.62
"2013/02/15",44.951
"2013/02/19",45.37
"2013/02/20",45.12
"2013/02/21",44.71
"2013/02/22",45.21
"2013/02/25",44.32
"2013/02/26",44.451
"2013/02/27",44.861
"2013/02/28",44.721
"2013/03/01",44.05
"2013/03/04",44.28
"2013/03/05",44.87
"2013/03/06",44.791
"2013/03/07",44.62
"2013/03/08",45.041
"2013/03/11",45.471
"2013/03/12",45.521
"2013/03/13",45.721
"2013/03/14",46.14
"2013/03/15",46.271
"2013/03/18",46.16
"2013/03/19",46.201
"2013/03/20",46.46
"2013/03/21",45.811
"2013/03/22",46.12
"2013/03/25",45.611
"2013/03/26",46.03
"2013/03/27",46.491
"2013/03/28",47.131
"2013/04/01",46.151
"2013/04/02",45.76
"2013/04/03",45
"2013/04/04",45.28
"2013/04/05",44.96
"2013/04/08",45.37
"2013/04/09",45.3
"2013/04/10",46.181
"2013/04/11",46.561
"2013/04/12",45.98
"2013/04/15",45.021
"2013/04/16",45.37
"2013/04/17",44.861
"2013/04/18",44.12
"2013/04/19",44.521
"2013/04/22",45
"2013/04/23",46.061
"2013/04/24",45.71
"2013/04/25",46.1
"2013/04/26",45.75
"2013/04/29",46.201
"2013/04/30",46.651
"2013/05/01",45.951
"2013/05/02",45.57
"2013/05/03",46.07
"2013/05/06",46.07
"2013/05/07",46.67
"2013/05/08",46.401
"2013/05/09",46.73
"2013/05/10",46.581
"2013/05/13",46.561
"2013/05/14",46.6
"2013/05/15",46.491
"2013/05/16",46.17
"2013/05/17",46.21
"2013/05/20",46.19
"2013/05/21",46.62
"2013/05/22",45.39
"2013/05/23",46.311
"2013/05/24",45.91
"2013/05/28",46.811
"2013/05/29",45.96
"2013/05/30",46.3
"2013/05/31",45.66
"2013/06/03",45.66
"2013/06/04",45.44
"2013/06/05",45.241
"2013/06/06",45.271
"2013/06/07",45.48
"2013/06/10",45.951
"2013/06/11",45.721
"2013/06/12",45.131
"2013/06/13",45.73
"2013/06/14",45.42
"2013/06/17",45.491
"2013/06/18",45.64
"2013/06/19",44.98
"2013/06/20",44.041
"2013/06/21",43.971
"2013/06/24",42.87
"2013/06/25",43.14
"2013/06/26",42.69
"2013/06/27",43.21
"2013/06/28",43.44
"2013/07/01",43.991
"2013/07/02",44.1
"2013/07/03",44.131
"2013/07/05",44.39
"2013/07/08",44.3
"2013/07/09",44.55
"2013/07/10",44.75
"2013/07/11",45.6
"2013/07/12",46.05
"2013/07/15",46.14
"2013/07/16",46.12
"2013/07/17",45.91
"2013/07/18",46.41
"2013/07/19",46.25
"2013/07/22",46.311
"2013/07/23",46.37
"2013/07/24",46.32
"2013/07/25",46.431
"2013/07/26",46.14
"2013/07/29",46.07
"2013/07/30",46.221
"2013/07/31",46.17
"2013/08/01",47.85
"2013/08/02",47.57
"2013/08/05",48.12
"2013/08/06",48.03
"2013/08/07",47.5
"2013/08/08",47.5
"2013/08/09",47.5
"2013/08/12",48.151
"2013/08/13",48.271
"2013/08/14",48.111
"2013/08/15",47.46
"2013/08/16",47.26
"2013/08/19",47.07
"2013/08/20",47.521
"2013/08/21",47.23
"2013/08/22",47.37
"2013/08/23",47.331
"2013/08/26",47.271
"2013/08/27",46.631
"2013/08/28",46.471
"2013/08/29",46.8
"2013/08/30",45.6
"2013/09/03",45.8
"2013/09/04",45.861
"2013/09/05",45.931
"2013/09/06",45.78
"2013/09/09",46.37
"2013/09/10",47.381
"2013/09/11",45.73
"2013/09/12",44.861
"2013/09/13",44.69
"2013/09/16",44.401
"2013/09/17",44.611
"2013/09/18",44.37
"2013/09/19",44.561
"2013/09/20",44.471
"2013/09/23",44.51
"2013/09/24",45.221
"2013/09/25",45.591
"2013/09/26",45.73
"2013/09/27",45.521
"2013/09/30",45.561
"2013/10/01",46.57
"2013/10/02",46.6
"2013/10/03",46.17
"2013/10/04",46.521
"2013/10/07",46.14
"2013/10/08",45.91
"2013/10/09",46.151
"2013/10/10",46.71
"2013/10/11",47.17
"2013/10/14",47.181
"2013/10/15",46.94
"2013/10/16",47.23
"2013/10/17",47.861
"2013/10/18",47.901
"2013/10/21",48.25
"2013/10/22",48.1
"2013/10/23",47.331
"2013/10/24",46.901
"2013/10/25",47.25
"2013/10/28",48.19
"2013/10/29",48.591
"2013/10/30",48.53
"2013/10/31",48.311
"2013/11/01",48.28
"2013/11/04",48.5
"2013/11/05",52.82
