x,y
"2006/01/03",14.688
"2006/01/04",14.925
"2006/01/05",15.256
"2006/01/06",15.766
"2006/01/09",16.161
"2006/01/10",15.981
"2006/01/11",15.529
"2006/01/12",15.076
"2006/01/13",15.119
"2006/01/17",14.825
"2006/01/18",15.363
"2006/01/19",15.543
"2006/01/20",14.997
"2006/01/23",15.442
"2006/01/24",15.773
"2006/01/25",16.211
"2006/01/26",16.663
"2006/01/27",16.929
"2006/01/30",16.541
"2006/01/31",16.233
"2006/02/01",16.398
"2006/02/02",16.175
"2006/02/03",15.996
"2006/02/06",16.089
"2006/02/07",16.125
"2006/02/08",16.412
"2006/02/09",16.412
"2006/02/10",16.075
"2006/02/13",15.902
"2006/02/14",16.053
"2006/02/15",15.931
"2006/02/16",15.974
"2006/02/17",15.708
"2006/02/21",15.565
"2006/02/22",15.22
"2006/02/23",15.04
"2006/02/24",14.875
"2006/02/27",14.897
"2006/02/28",14.854
"2006/03/01",15.371
"2006/03/02",15.32
"2006/03/03",15.256
"2006/03/06",14.961
"2006/03/07",14.509
"2006/03/08",14.459
"2006/03/09",14.43
"2006/03/10",14.322
"2006/03/13",14.487
"2006/03/14",14.825
"2006/03/15",15.091
"2006/03/16",14.638
"2006/03/17",14.552
"2006/03/20",14.358
"2006/03/21",14.221
"2006/03/22",14.193
"2006/03/23",14.049
"2006/03/24",14.286
"2006/03/27",14.214
"2006/03/28",13.949
"2006/03/29",14.171
"2006/03/30",14.329
"2006/03/31",14.631
"2006/04/03",14.552
"2006/04/04",14.638
"2006/04/05",14.846
"2006/04/06",15.155
"2006/04/07",14.889
"2006/04/10",14.724
"2006/04/11",14.538
"2006/04/12",14.38
"2006/04/13",14.667
"2006/04/17",14.53
"2006/04/18",14.954
"2006/04/19",15.601
"2006/04/20",15.471
"2006/04/21",15.507
"2006/04/24",15.601
"2006/04/25",15.5
"2006/04/26",15.371
"2006/04/27",15.191
"2006/04/28",15.184
"2006/05/01",15.105
"2006/05/02",15.478
"2006/05/03",15.378
"2006/05/04",15.78
"2006/05/05",16.075
"2006/05/08",16.096
"2006/05/09",15.78
"2006/05/10",15.442
"2006/05/11",14.99
"2006/05/12",14.459
"2006/05/15",14.15
"2006/05/16",14.085
"2006/05/17",13.719
"2006/05/18",13.568
"2006/05/19",13.747
"2006/05/22",13.431
"2006/05/23",14.142
"2006/05/24",14.451
"2006/05/25",14.602
"2006/05/26",14.401
"2006/05/30",14.451
"2006/05/31",14.609
"2006/06/01",14.961
"2006/06/02",15.069
"2006/06/05",14.617
"2006/06/06",14.293
"2006/06/07",14.315
"2006/06/08",14.2
"2006/06/09",13.891
"2006/06/12",13.819
"2006/06/13",13.755
"2006/06/14",14.157
"2006/06/15",14.624
"2006/06/16",14.243
"2006/06/19",14.071
"2006/06/20",13.934
"2006/06/21",14.48
"2006/06/22",14.301
"2006/06/23",14.279
"2006/06/26",14.408
"2006/06/27",13.97
"2006/06/28",13.949
"2006/06/29",14.365
"2006/06/30",14.523
"2006/07/03",14.667
"2006/07/05",14.243
"2006/07/06",14.329
"2006/07/07",13.999
"2006/07/10",13.956
"2006/07/11",14.221
"2006/07/12",13.848
"2006/07/13",13.41
"2006/07/14",13.381
"2006/07/17",13.259
"2006/07/18",13.489
"2006/07/19",14.329
"2006/07/20",13.668
"2006/07/21",13.331
"2006/07/24",13.532
"2006/07/25",13.747
"2006/07/26",13.661
"2006/07/27",13.733
"2006/07/28",14.186
"2006/07/31",14.293
"2006/08/01",14.013
"2006/08/02",14.221
"2006/08/03",14.415
"2006/08/04",14.056
"2006/08/07",14.063
"2006/08/08",14.049
"2006/08/09",14.221
"2006/08/10",14.236
"2006/08/11",13.934
"2006/08/14",14.15
"2006/08/15",14.688
"2006/08/16",15.162
"2006/08/17",15.335
"2006/08/18",15.356
"2006/08/21",15.213
"2006/08/22",15.126
"2006/08/23",15.083
"2006/08/24",15.026
"2006/08/25",14.99
"2006/08/28",15.277
"2006/08/29",15.672
"2006/08/30",15.802
"2006/08/31",15.845
"2006/09/01",15.672
"2006/09/05",15.78
"2006/09/06",15.888
"2006/09/07",16.225
"2006/09/08",16.161
"2006/09/11",16.154
"2006/09/12",16.649
"2006/09/13",16.592
"2006/09/14",16.462
"2006/09/15",16.29
"2006/09/18",16.29
"2006/09/19",16.017
"2006/09/20",16.218
"2006/09/21",16.125
"2006/09/22",15.902
"2006/09/25",16.347
"2006/09/26",16.692
"2006/09/27",16.541
"2006/09/28",16.8
"2006/09/29",16.721
"2006/10/02",16.563
"2006/10/03",16.642
"2006/10/04",16.929
"2006/10/05",16.879
"2006/10/06",16.757
"2006/10/09",16.879
"2006/10/10",16.821
"2006/10/11",16.936
"2006/10/12",17.439
"2006/10/13",17.418
"2006/10/16",17.446
"2006/10/17",17.145
"2006/10/18",16.182
"2006/10/19",16.261
"2006/10/20",16.326
"2006/10/23",16.276
"2006/10/24",16.017
"2006/10/25",16.182
"2006/10/26",16.484
"2006/10/27",16.391
"2006/10/30",16.47
"2006/10/31",16.405
"2006/11/01",16.261
"2006/11/02",16.556
"2006/11/03",16.441
"2006/11/06",16.771
"2006/11/07",16.879
"2006/11/08",16.821
"2006/11/09",16.692
"2006/11/10",16.821
"2006/11/13",16.915
"2006/11/14",17.597
"2006/11/15",17.762
"2006/11/16",17.59
"2006/11/17",17.834
"2006/11/20",18.129
"2006/11/21",18.308
"2006/11/22",18.552
"2006/11/24",18.272
"2006/11/27",17.676
"2006/11/28",17.719
"2006/11/29",17.856
"2006/11/30",17.884
"2006/12/01",17.798
"2006/12/04",17.949
"2006/12/05",18.028
"2006/12/06",18.035
"2006/12/07",18.222
"2006/12/08",18.064
"2006/12/11",18.114
"2006/12/12",17.978
"2006/12/13",17.971
"2006/12/14",17.935
"2006/12/15",18.057
"2006/12/18",17.841
"2006/12/19",17.59
"2006/12/20",17.475
"2006/12/21",17.224
"2006/12/22",17.224
"2006/12/26",17.482
"2006/12/27",17.698
"2006/12/28",17.712
"2006/12/29",17.691
