x,y
"2020/01/02",61.235
"2020/01/03",60.739
"2020/01/06",61.305
"2020/01/07",61.315
"2020/01/08",61.652
"2020/01/09",62.725
"2020/01/10",61.782
"2020/01/13",62.199
"2020/01/14",61.652
"2020/01/15",61.881
"2020/01/16",62.835
"2020/01/17",63.053
"2020/01/21",63.133
"2020/01/22",64.523
"2020/01/23",64.643
"2020/01/24",65.02
"2020/01/27",62.616
"2020/01/28",63.56
"2020/01/29",63.868
"2020/01/30",64.215
"2020/01/31",62.596
"2020/02/03",63.411
"2020/02/04",64.851
"2020/02/05",63.659
"2020/02/06",63.5
"2020/02/07",62.06
"2020/02/10",63.59
"2020/02/11",64.136
"2020/02/12",64.702
"2020/02/13",65.149
"2020/02/14",65.825
"2020/02/18",64.245
"2020/02/19",64.722
"2020/02/20",64.464
"2020/02/21",63.58
"2020/02/24",61.732
"2020/02/25",59.189
"2020/02/26",58.384
"2020/02/27",55.155
"2020/02/28",55.26
"2020/03/02",57.381
"2020/03/03",54.991
"2020/03/04",56.843
"2020/03/05",54.205
"2020/03/06",52.243
"2020/03/09",47.554
"2020/03/10",49.814
"2020/03/11",45.861
"2020/03/12",42.326
"2020/03/13",44.786
"2020/03/16",38.144
"2020/03/17",39.14
"2020/03/18",34.172
"2020/03/19",37.886
"2020/03/20",35.526
"2020/03/23",35.665
"2020/03/24",38.553
"2020/03/25",41.948
"2020/03/26",44.318
"2020/03/27",42.207
"2020/03/30",43.541
"2020/03/31",43.631
"2020/04/01",41.191
"2020/04/02",40.783
"2020/04/03",41.38
"2020/04/06",45.97
"2020/04/07",45.074
"2020/04/08",47.285
"2020/04/09",49.296
"2020/04/13",47.962
"2020/04/14",49.764
"2020/04/15",49.196
"2020/04/16",47.912
"2020/04/17",51.775
"2020/04/20",50.969
"2020/04/21",49.863
"2020/04/22",50.839
"2020/04/23",50.361
"2020/04/24",50.989
"2020/04/27",52.144
"2020/04/28",52.821
"2020/04/29",55.818
"2020/04/30",54.921
"2020/05/01",54.593
"2020/05/04",54.951
"2020/05/05",56.315
"2020/05/06",56.106
"2020/05/07",57.052
"2020/05/08",58.247
"2020/05/11",57.082
"2020/05/12",55.2
"2020/05/13",52.9
"2020/05/14",54.334
"2020/05/15",54.364
"2020/05/18",56.624
"2020/05/19",56.007
"2020/05/20",56.495
"2020/05/21",55.768
"2020/05/22",55.608
"2020/05/26",57.431
"2020/05/27",58.058
"2020/05/28",57.55
"2020/05/29",57.775
"2020/06/01",58.762
"2020/06/02",59.65
"2020/06/03",60.529
"2020/06/04",59.99
"2020/06/05",60.608
"2020/06/08",60.828
"2020/06/09",59.631
"2020/06/10",58.752
"2020/06/11",55.44
"2020/06/12",56.527
"2020/06/15",56.637
"2020/06/16",57.785
"2020/06/17",57.605
"2020/06/18",59.052
"2020/06/19",58.503
"2020/06/22",58.952
"2020/06/23",57.785
"2020/06/24",55.37
"2020/06/25",54.951
"2020/06/26",54.142
"2020/06/29",55.27
"2020/06/30",56.358
"2020/07/01",56.457
"2020/07/02",56.487
"2020/07/06",57.056
"2020/07/07",55.889
"2020/07/08",56.447
"2020/07/09",56.228
"2020/07/10",56.328
"2020/07/13",55.649
"2020/07/14",56.098
"2020/07/15",57.256
"2020/07/16",56.378
"2020/07/17",56.697
"2020/07/20",57.086
"2020/07/21",56.178
"2020/07/22",56.996
"2020/07/23",56.467
"2020/07/24",55.629
"2020/07/27",57.276
"2020/07/28",56.278
"2020/07/29",58.064
"2020/07/30",57.525
"2020/07/31",57.375
"2020/08/03",58.174
"2020/08/04",58.214
"2020/08/05",59.76
"2020/08/06",59.99
"2020/08/07",60.838
"2020/08/10",61.427
"2020/08/11",61.207
"2020/08/12",61.806
"2020/08/13",61.467
"2020/08/14",61.027
"2020/08/17",62.554
"2020/08/18",62.355
"2020/08/19",62.225
"2020/08/20",62.594
"2020/08/21",62.235
"2020/08/24",62.754
"2020/08/25",63.612
"2020/08/26",63.981
"2020/08/27",63.602
"2020/08/28",64.221
"2020/08/31",63.721
"2020/09/01",64.581
"2020/09/02",65.24
"2020/09/03",62.03
"2020/09/04",61.25
"2020/09/08",59.37
"2020/09/09",60.17
"2020/09/10",59.471
"2020/09/11",60.1
"2020/09/14",60.5
"2020/09/15",61.271
"2020/09/16",60.971
"2020/09/17",60.931
"2020/09/18",60.78
"2020/09/21",60.44
"2020/09/22",61.131
"2020/09/23",59.69
"2020/09/24",59.3
"2020/09/25",60.521
"2020/09/28",61.42
"2020/09/29",60.5
"2020/09/30",60.521
"2020/10/01",61.42
"2020/10/02",61.611
"2020/10/05",63.25
"2020/10/06",62.521
"2020/10/07",63.021
"2020/10/08",63.32
"2020/10/09",64.09
"2020/10/12",64.56
"2020/10/13",63.791
"2020/10/14",64.6
"2020/10/15",64.64
"2020/10/16",64.53
"2020/10/19",64.111
"2020/10/20",64.331
"2020/10/21",64.721
"2020/10/22",64.981
"2020/10/23",65.191
"2020/10/26",64.06
"2020/10/27",62.98
"2020/10/28",60.631
"2020/10/29",60.6
"2020/10/30",59.221
"2020/11/02",59.901
"2020/11/03",62.05
"2020/11/04",63.151
"2020/11/05",64.941
"2020/11/06",64.471
"2020/11/09",64.541
"2020/11/10",64.17
"2020/11/11",64.74
"2020/11/12",64.14
"2020/11/13",64.831
"2020/11/16",66.06
"2020/11/17",67.261
"2020/11/18",67.481
"2020/11/19",68.59
"2020/11/20",68.161
