x,y
"2012/01/03",35.82
"2012/01/04",35.82
"2012/01/05",35.741
"2012/01/06",35.401
"2012/01/09",35.021
"2012/01/10",35.721
"2012/01/11",35.581
"2012/01/12",35.811
"2012/01/13",35.541
"2012/01/17",35.8
"2012/01/18",35.91
"2012/01/19",35.75
"2012/01/20",36.01
"2012/01/23",36.1
"2012/01/24",36.521
"2012/01/25",36.41
"2012/01/26",35.92
"2012/01/27",36.32
"2012/01/30",37.111
"2012/01/31",37.041
"2012/02/01",37.46
"2012/02/02",36.831
"2012/02/03",37.041
"2012/02/06",36.6
"2012/02/07",36.53
"2012/02/08",36.521
"2012/02/09",36.87
"2012/02/10",36.611
"2012/02/13",36.96
"2012/02/14",37.201
"2012/02/15",36.87
"2012/02/16",37.201
"2012/02/17",37.181
"2012/02/21",37.32
"2012/02/22",37.451
"2012/02/23",37.971
"2012/02/24",37.64
"2012/02/27",37.581
"2012/02/28",37.331
"2012/02/29",36.951
"2012/03/01",37
"2012/03/02",37
"2012/03/05",36.741
"2012/03/06",36.201
"2012/03/07",35.98
"2012/03/08",36.48
"2012/03/09",36.951
"2012/03/12",37.41
"2012/03/13",38.14
"2012/03/14",37.96
"2012/03/15",37.98
"2012/03/16",38.471
"2012/03/19",38.561
"2012/03/20",38.19
"2012/03/21",38.021
"2012/03/22",38.471
"2012/03/23",38.14
"2012/03/26",38.451
"2012/03/27",38.331
"2012/03/28",38.221
"2012/03/29",38.541
"2012/03/30",38.35
"2012/04/02",38.75
"2012/04/03",39
"2012/04/04",38.541
"2012/04/05",38.94
"2012/04/09",39
"2012/04/10",39
"2012/04/11",39.44
"2012/04/12",39.69
"2012/04/13",40.67
"2012/04/16",40.581
"2012/04/17",41.89
"2012/04/18",42.71
"2012/04/19",41.951
"2012/04/20",41.971
"2012/04/23",42.32
"2012/04/24",41.26
"2012/04/25",41.75
"2012/04/26",42.03
"2012/04/27",41.701
"2012/04/30",41.111
"2012/05/01",41.37
"2012/05/02",41.39
"2012/05/03",41.331
"2012/05/04",40.721
"2012/05/07",40.841
"2012/05/08",40.69
"2012/05/09",40.5
"2012/05/10",40.16
"2012/05/11",40.311
"2012/05/14",39.76
"2012/05/15",39.791
"2012/05/16",40.14
"2012/05/17",39.6
"2012/05/18",38.62
"2012/05/21",39.581
"2012/05/22",39.42
"2012/05/23",39.931
"2012/05/24",39.241
"2012/05/25",39.8
"2012/05/29",39.92
"2012/05/30",38.62
"2012/05/31",38.23
"2012/06/01",37.73
"2012/06/04",37.771
"2012/06/05",38.331
"2012/06/06",38.991
"2012/06/07",39.401
"2012/06/08",39.811
"2012/06/11",39.6
"2012/06/12",40.3
"2012/06/13",41.16
"2012/06/14",42.01
"2012/06/15",42.331
"2012/06/18",43.581
"2012/06/19",43.44
"2012/06/20",43.55
"2012/06/21",42.82
"2012/06/22",43.21
"2012/06/25",42.62
"2012/06/26",43.76
"2012/06/27",43.62
"2012/06/28",42.521
"2012/06/29",43.57
"2012/07/02",43.381
"2012/07/03",44.291
"2012/07/05",44.991
"2012/07/06",43.811
"2012/07/09",43.431
"2012/07/10",43.081
"2012/07/11",42.94
"2012/07/12",42.53
"2012/07/13",43.17
"2012/07/16",43.25
"2012/07/17",43.561
"2012/07/18",43.811
"2012/07/19",44
"2012/07/20",43.19
"2012/07/23",42.14
"2012/07/24",41.78
"2012/07/25",41.44
"2012/07/26",42.631
"2012/07/27",45.42
"2012/07/30",45.51
"2012/07/31",44.42
"2012/08/01",45
"2012/08/02",45.111
"2012/08/03",45.651
"2012/08/06",45.87
"2012/08/07",45.841
"2012/08/08",46.5
"2012/08/09",46.6
"2012/08/10",46.76
"2012/08/13",47.491
"2012/08/14",46.971
"2012/08/15",47.69
"2012/08/16",47.76
"2012/08/17",48.16
"2012/08/20",47.73
"2012/08/21",47.491
"2012/08/22",47.85
"2012/08/23",47.541
"2012/08/24",47.5
"2012/08/27",47.221
"2012/08/28",47.26
"2012/08/29",47.431
"2012/08/30",47.201
"2012/08/31",47.681
"2012/09/04",48.1
"2012/09/05",48.291
"2012/09/06",49.01
"2012/09/07",48.931
"2012/09/10",47.901
"2012/09/11",47.25
"2012/09/12",47.42
"2012/09/13",48.01
"2012/09/14",47.78
"2012/09/17",47
"2012/09/18",46.841
"2012/09/19",47.25
"2012/09/20",47.291
"2012/09/21",47.6
"2012/09/24",47.381
"2012/09/25",47.82
"2012/09/26",47.8
"2012/09/27",48.6
"2012/09/28",48.69
"2012/10/01",48.791
"2012/10/02",48.521
"2012/10/03",49.48
"2012/10/04",49.5
"2012/10/05",49.21
"2012/10/08",48.39
"2012/10/09",47.581
"2012/10/10",47.681
"2012/10/11",47.901
"2012/10/12",48.03
"2012/10/15",48.26
"2012/10/16",48.6
"2012/10/17",48.971
"2012/10/18",48.701
"2012/10/19",47.37
"2012/10/22",47.311
"2012/10/23",47.381
"2012/10/24",46.69
"2012/10/25",46.6
"2012/10/26",39.39
"2012/10/31",37.07
"2012/11/01",41.151
"2012/11/02",39.67
"2012/11/05",40.14
"2012/11/06",40.491
"2012/11/07",40.42
"2012/11/08",41.75
"2012/11/09",41.48
"2012/11/12",42.971
"2012/11/13",42.291
"2012/11/14",41.931
"2012/11/15",41.611
"2012/11/16",40.92
"2012/11/19",40.611
"2012/11/20",40.46
"2012/11/21",40.87
"2012/11/23",40.87
"2012/11/26",39.69
"2012/11/27",39.87
"2012/11/28",40.05
"2012/11/29",39.341
"2012/11/30",34.151
"2012/12/03",35.881
"2012/12/04",35.6
"2012/12/05",35.471
"2012/12/06",36.561
"2012/12/07",36.28
"2012/12/10",36.991
"2012/12/11",36.94
"2012/12/12",36.8
"2012/12/13",35.881
"2012/12/14",35.901
"2012/12/17",36.241
"2012/12/18",36.931
"2012/12/19",38.3
"2012/12/20",37.89
"2012/12/21",38.041
"2012/12/24",38.021
"2012/12/26",37.8
"2012/12/27",38.12
"2012/12/28",38
"2012/12/31",38.82
