x,y
"2016/01/04",14.33
"2016/01/05",14.82
"2016/01/06",14.221
"2016/01/07",13.66
"2016/01/08",13.33
"2016/01/11",12.53
"2016/01/12",12.721
"2016/01/13",12.061
"2016/01/14",12.021
"2016/01/15",11.08
"2016/01/19",10.801
"2016/01/20",10.051
"2016/01/21",10.851
"2016/01/22",11.07
"2016/01/25",10.48
"2016/01/26",10.551
"2016/01/27",10.391
"2016/01/28",9.891
"2016/01/29",11.03
"2016/02/01",10.961
"2016/02/02",10.591
"2016/02/03",10.761
"2016/02/04",11.23
"2016/02/05",11
"2016/02/08",10.171
"2016/02/09",9.98
"2016/02/10",9.9
"2016/02/11",9.69
"2016/02/12",10.021
"2016/02/16",10.811
"2016/02/17",11.431
"2016/02/18",11.49
"2016/02/19",11.16
"2016/02/22",11.051
"2016/02/23",10.49
"2016/02/24",10.641
"2016/02/25",10.721
"2016/02/26",10.7
"2016/02/29",10.631
"2016/03/01",11.07
"2016/03/02",11.681
"2016/03/03",11.79
"2016/03/04",11.881
"2016/03/07",11.58
"2016/03/08",10.66
"2016/03/09",10.811
"2016/03/10",10.881
"2016/03/11",11.391
"2016/03/14",11.15
"2016/03/15",10.851
"2016/03/16",10.721
"2016/03/17",10.87
"2016/03/18",11.141
"2016/03/21",11.53
"2016/03/22",11.44
"2016/03/23",10.65
"2016/03/24",10.5
"2016/03/28",10.381
"2016/03/29",10.45
"2016/03/30",10.48
"2016/03/31",10.471
"2016/04/01",11.03
"2016/04/04",10.801
"2016/04/05",10.4
"2016/04/06",10.471
"2016/04/07",10.511
"2016/04/08",10.721
"2016/04/11",10.45
"2016/04/12",10.171
"2016/04/13",10.881
"2016/04/14",10.4
"2016/04/15",10.69
"2016/04/18",10.891
"2016/04/19",10.721
"2016/04/20",10.75
"2016/04/21",10.65
"2016/04/22",10.66
"2016/04/25",10.551
"2016/04/26",11.511
"2016/04/27",11.561
"2016/04/28",11.62
"2016/04/29",10.75
"2016/05/02",10.62
"2016/05/03",10.36
"2016/05/04",10
"2016/05/05",10.061
"2016/05/06",9.99
"2016/05/09",9.87
"2016/05/10",10.091
"2016/05/11",10.101
"2016/05/12",9.631
"2016/05/13",9.561
"2016/05/16",9.681
"2016/05/17",9.671
"2016/05/18",10.051
"2016/05/19",10.07
"2016/05/20",10.801
"2016/05/23",11.141
"2016/05/24",11.49
"2016/05/25",11.601
"2016/05/26",11.95
"2016/05/27",12.311
"2016/05/31",12.721
"2016/06/01",13.091
"2016/06/02",13.11
"2016/06/03",12.86
"2016/06/06",12.771
"2016/06/07",13
"2016/06/08",12.58
"2016/06/09",12.511
"2016/06/10",12.141
"2016/06/13",12.051
"2016/06/14",11.921
"2016/06/15",12.021
"2016/06/16",11.95
"2016/06/17",12.2
"2016/06/20",12.32
"2016/06/21",12.75
"2016/06/22",12.721
"2016/06/23",14.051
"2016/06/24",13.211
"2016/06/27",12.23
"2016/06/28",12.99
"2016/06/29",13.19
"2016/06/30",13.761
"2016/07/01",12.5
"2016/07/05",11.91
"2016/07/06",11.73
"2016/07/07",12.2
"2016/07/08",12.62
"2016/07/11",12.641
