x,y
"2007/01/03",21.036
"2007/01/04",21.359
"2007/01/05",21.239
"2007/01/08",21.555
"2007/01/09",21.916
"2007/01/10",22.265
"2007/01/11",22.721
"2007/01/12",22.715
"2007/01/16",22.784
"2007/01/17",22.67
"2007/01/18",21.948
"2007/01/19",22.062
"2007/01/22",21.828
"2007/01/23",21.942
"2007/01/24",22.271
"2007/01/25",22.1
"2007/01/26",22.22
"2007/01/29",22.163
"2007/01/30",21.916
"2007/01/31",22.018
"2007/02/01",22.676
"2007/02/02",22.537
"2007/02/05",22.284
"2007/02/06",22.252
"2007/02/07",22.613
"2007/02/08",22.581
"2007/02/09",22.429
"2007/02/12",22.528
"2007/02/13",22.656
"2007/02/14",23.096
"2007/02/15",23.039
"2007/02/16",22.988
"2007/02/20",23.135
"2007/02/21",23.001
"2007/02/22",23.773
"2007/02/23",23.926
"2007/02/26",23.728
"2007/02/27",23.007
"2007/02/28",22.72
"2007/03/01",22.567
"2007/03/02",22.445
"2007/03/05",22.618
"2007/03/06",23.198
"2007/03/07",23.135
"2007/03/08",23.415
"2007/03/09",23.588
"2007/03/12",23.613
"2007/03/13",23.313
"2007/03/14",23.333
"2007/03/15",23.454
"2007/03/16",23.256
"2007/03/19",23.013
"2007/03/20",23.077
"2007/03/21",23.556
"2007/03/22",23.422
"2007/03/23",23.301
"2007/03/26",23.377
"2007/03/27",23.173
"2007/03/28",22.918
"2007/03/29",22.56
"2007/03/30",22.675
"2007/04/02",22.637
"2007/04/03",22.713
"2007/04/04",22.784
"2007/04/05",23.173
"2007/04/09",23.071
"2007/04/10",23.46
"2007/04/11",23.275
"2007/04/12",23.562
"2007/04/13",23.549
"2007/04/16",23.843
"2007/04/17",23.569
"2007/04/18",23.632
"2007/04/19",23.843
"2007/04/20",23.9
"2007/04/23",23.977
"2007/04/24",24.175
"2007/04/25",24.494
"2007/04/26",24.73
"2007/04/27",26.396
"2007/04/30",25.745
"2007/05/01",25.924
"2007/05/02",26.166
"2007/05/03",26.115
"2007/05/04",26.23
"2007/05/07",26.134
"2007/05/08",26.134
"2007/05/09",26.333
"2007/05/10",25.967
"2007/05/11",26.192
"2007/05/14",25.787
"2007/05/15",25.646
"2007/05/16",25.954
"2007/05/17",25.761
"2007/05/18",26.115
"2007/05/21",25.993
"2007/05/22",25.948
"2007/05/23",25.614
"2007/05/24",25.183
"2007/05/25",25.202
"2007/05/29",25.671
"2007/05/30",25.652
"2007/05/31",26.076
"2007/06/01",26.378
"2007/06/04",26.385
"2007/06/05",25.922
"2007/06/06",25.736
"2007/06/07",25.331
"2007/06/08",26.018
"2007/06/11",26.089
"2007/06/12",26.057
"2007/06/13",26.552
"2007/06/14",26.847
"2007/06/15",27.027
"2007/06/18",26.764
"2007/06/19",24.361
"2007/06/20",24.078
"2007/06/21",24.708
"2007/06/22",24.29
"2007/06/25",24.097
"2007/06/26",23.962
"2007/06/27",24.245
"2007/06/28",23.885
"2007/06/29",23.802
"2007/07/02",24.071
"2007/07/03",23.975
"2007/07/05",24.187
"2007/07/06",24.29
"2007/07/09",24.194
"2007/07/10",24.142
"2007/07/11",24.386
"2007/07/12",24.83
"2007/07/13",24.457
"2007/07/16",24.457
"2007/07/17",24.708
"2007/07/18",24.438
"2007/07/19",24.515
"2007/07/20",24.258
"2007/07/23",24.29
"2007/07/24",24.033
"2007/07/25",24.046
"2007/07/26",23.885
"2007/07/27",23.795
"2007/07/30",23.949
"2007/07/31",23.333
"2007/08/01",23.924
"2007/08/02",24.226
"2007/08/03",23.635
"2007/08/06",23.814
"2007/08/07",24.252
"2007/08/08",24.958
"2007/08/09",25.605
"2007/08/10",25.152
"2007/08/13",24.582
"2007/08/14",24.219
"2007/08/15",24.129
"2007/08/16",23.928
"2007/08/17",24.511
"2007/08/20",24.614
"2007/08/21",24.621
"2007/08/22",24.316
"2007/08/23",24.064
"2007/08/24",24.096
"2007/08/27",24.012
"2007/08/28",23.85
"2007/08/29",24.452
"2007/08/30",24.291
"2007/08/31",24.951
"2007/09/04",25.314
"2007/09/05",24.848
"2007/09/06",24.997
"2007/09/07",24.31
"2007/09/10",24.329
"2007/09/11",24.316
"2007/09/12",23.954
"2007/09/13",23.882
"2007/09/14",23.863
"2007/09/17",23.63
"2007/09/18",23.85
"2007/09/19",23.895
"2007/09/20",23.798
"2007/09/21",23.746
"2007/09/24",23.643
"2007/09/25",23.656
"2007/09/26",23.857
"2007/09/27",23.895
"2007/09/28",23.526
"2007/10/01",23.915
"2007/10/02",23.863
"2007/10/03",23.785
"2007/10/04",23.662
"2007/10/05",23.643
"2007/10/08",23.721
"2007/10/09",20.715
"2007/10/10",21.13
"2007/10/11",20.521
"2007/10/12",20.585
"2007/10/15",20.56
"2007/10/16",20.333
"2007/10/17",20.404
"2007/10/18",20.171
"2007/10/19",19.484
"2007/10/22",19.854
"2007/10/23",19.873
"2007/10/24",20.728
"2007/10/25",20.974
"2007/10/26",20.78
"2007/10/29",20.851
"2007/10/30",20.851
"2007/10/31",21.486
"2007/11/01",21.013
"2007/11/02",21.366
"2007/11/05",21.386
"2007/11/06",21.536
"2007/11/07",20.987
"2007/11/08",20.843
"2007/11/09",20.608
"2007/11/12",20.045
