x,y
"2012/01/03",32.931
"2012/01/04",32.44
"2012/01/05",32.431
"2012/01/06",32.76
"2012/01/09",32.611
"2012/01/10",33.14
"2012/01/11",34
"2012/01/12",33.57
"2012/01/13",32.221
"2012/01/17",32.131
"2012/01/18",32.41
"2012/01/19",32.69
"2012/01/20",32.041
"2012/01/23",31.72
"2012/01/24",31.39
"2012/01/25",31.871
"2012/01/26",31.431
"2012/01/27",32.01
"2012/01/30",32.041
"2012/01/31",32.23
"2012/02/01",32.01
"2012/02/02",32.331
"2012/02/03",33.64
"2012/02/06",33.37
"2012/02/07",33.651
"2012/02/08",34.44
"2012/02/09",38.061
"2012/02/10",38.431
"2012/02/13",38.57
"2012/02/14",38.48
"2012/02/15",38.061
"2012/02/16",38.42
"2012/02/17",37.8
"2012/02/21",37.431
"2012/02/22",36.611
"2012/02/23",36.521
"2012/02/24",37.21
"2012/02/27",37.07
"2012/02/28",36.69
"2012/02/29",36
"2012/03/01",35.901
"2012/03/02",36.3
"2012/03/05",35.771
"2012/03/06",34.87
"2012/03/07",35.55
"2012/03/08",36.12
"2012/03/09",36.841
"2012/03/12",36.631
"2012/03/13",37.471
"2012/03/14",36.66
"2012/03/15",37.35
"2012/03/16",37.361
"2012/03/19",37.041
"2012/03/20",36.75
"2012/03/21",36.94
"2012/03/22",36.46
"2012/03/23",36.62
"2012/03/26",37.771
"2012/03/27",37.681
"2012/03/28",36.881
"2012/03/29",36.92
"2012/03/30",36.701
"2012/04/02",36.73
"2012/04/03",36.381
"2012/04/04",36.48
"2012/04/05",36.331
"2012/04/09",35.69
"2012/04/10",35.12
"2012/04/11",35.98
"2012/04/12",36.541
"2012/04/13",36.76
"2012/04/16",36.73
"2012/04/17",37.631
"2012/04/18",38.41
"2012/04/19",37.861
"2012/04/20",37.401
"2012/04/23",38.1
"2012/04/24",37.741
"2012/04/25",38.75
"2012/04/26",33.151
"2012/04/27",33.181
"2012/04/30",32.591
"2012/05/01",33.611
"2012/05/02",34.091
"2012/05/03",33.28
"2012/05/04",32.561
"2012/05/07",32.28
"2012/05/08",32.28
"2012/05/09",31.931
"2012/05/10",31.371
"2012/05/11",31.171
"2012/05/14",29.66
"2012/05/15",30.191
"2012/05/16",29.171
