x,y
"2017/01/03",25.341
"2017/01/04",25.57
"2017/01/05",25.66
"2017/01/06",25.65
"2017/01/09",25.72
"2017/01/10",25.771
"2017/01/11",26.111
"2017/01/12",25.941
"2017/01/13",26.07
"2017/01/17",25.8
"2017/01/18",25.91
"2017/01/19",25.97
"2017/01/20",25.941
"2017/01/23",25.671
"2017/01/24",26.23
"2017/01/25",26.261
"2017/01/26",25.96
"2017/01/27",26.22
"2017/01/30",26.121
"2017/01/31",26.031
"2017/02/01",25.82
"2017/02/02",28.931
"2017/02/03",29.13
"2017/02/06",29.38
"2017/02/07",29.38
"2017/02/08",29.24
"2017/02/09",29.55
"2017/02/10",29.531
"2017/02/13",29.82
"2017/02/14",29.921
"2017/02/15",30.101
"2017/02/16",30.24
"2017/02/17",30.201
"2017/02/21",30.791
"2017/02/22",30.861
"2017/02/23",30.781
"2017/02/24",31.291
"2017/02/27",31.541
"2017/02/28",30.9
"2017/03/01",31.31
"2017/03/02",31.091
"2017/03/03",31.101
"2017/03/06",31.011
"2017/03/07",31.24
"2017/03/08",31.33
"2017/03/09",31.23
"2017/03/10",31.4
"2017/03/13",31.671
"2017/03/14",31.601
"2017/03/15",31.58
"2017/03/16",31.63
"2017/03/17",31.861
"2017/03/20",31.931
"2017/03/21",31.511
"2017/03/22",31.781
"2017/03/23",31.73
"2017/03/24",31.611
"2017/03/27",31.681
"2017/03/28",31.38
"2017/03/29",31.521
"2017/03/30",31.351
"2017/03/31",31.4
"2017/04/03",31.15
"2017/04/04",31.101
"2017/04/05",30.851
"2017/04/06",31.171
"2017/04/07",31.181
"2017/04/10",31.351
"2017/04/11",31.48
"2017/04/12",31.271
"2017/04/13",31.111
"2017/04/17",31.38
"2017/04/18",32.16
"2017/04/19",32.451
"2017/04/20",32.771
"2017/04/21",32.881
"2017/04/24",33.48
"2017/04/25",31.931
"2017/04/26",31.75
"2017/04/27",32.041
"2017/04/28",32.57
"2017/05/01",32.71
"2017/05/02",32.791
"2017/05/03",32.76
"2017/05/04",32.76
"2017/05/05",33.041
"2017/05/08",32.831
"2017/05/09",33
"2017/05/10",32.931
"2017/05/11",32.991
"2017/05/12",32.89
"2017/05/15",33.151
"2017/05/16",33.241
"2017/05/17",32.39
"2017/05/18",32.32
"2017/05/19",32.78
"2017/05/22",33.53
"2017/05/23",34.021
"2017/05/24",34.271
"2017/05/25",34.76
"2017/05/26",34.931
"2017/05/30",34.931
"2017/05/31",35.14
"2017/06/01",34.98
"2017/06/02",35.271
"2017/06/05",35.521
"2017/06/06",35.41
"2017/06/07",35.35
"2017/06/08",35.44
"2017/06/09",34.721
"2017/06/12",34.23
"2017/06/13",34.401
"2017/06/14",34.341
"2017/06/15",34.151
"2017/06/16",34.181
"2017/06/19",34.26
"2017/06/20",34.091
"2017/06/21",34.271
"2017/06/22",34.28
"2017/06/23",34.26
"2017/06/26",34.3
"2017/06/27",33.69
"2017/06/28",34.091
"2017/06/29",33.44
"2017/06/30",33.491
"2017/07/03",33.07
"2017/07/05",33.271
"2017/07/06",33.28
"2017/07/07",33.67
"2017/07/10",33.901
"2017/07/11",34.151
"2017/07/12",34.73
"2017/07/13",34.451
"2017/07/14",34.73
"2017/07/17",34.71
"2017/07/18",34.811
"2017/07/19",35.32
"2017/07/20",35.091
"2017/07/21",34.98
"2017/07/24",35.07
"2017/07/25",36.64
"2017/07/26",37.181
"2017/07/27",36.98
"2017/07/28",37.01
"2017/07/31",36.901
"2017/08/01",36.721
"2017/08/02",36.05
"2017/08/03",36.21
"2017/08/04",36.201
"2017/08/07",36.631
"2017/08/08",36.8
"2017/08/09",36.561
"2017/08/10",36.19
"2017/08/11",36.341
"2017/08/14",37.01
"2017/08/15",37.221
"2017/08/16",37.561
"2017/08/17",36.841
"2017/08/18",36.951
"2017/08/21",36.991
"2017/08/22",37.451
"2017/08/23",37.341
"2017/08/24",37.181
"2017/08/25",37.401
"2017/08/28",37.771
"2017/08/29",37.91
"2017/08/30",38.361
"2017/08/31",39.291
"2017/09/01",38.69
"2017/09/05",38.241
"2017/09/06",38.271
"2017/09/07",38.431
"2017/09/08",38.241
"2017/09/11",37.611
"2017/09/12",37.55
"2017/09/13",37.451
"2017/09/14",38.021
"2017/09/15",38.271
"2017/09/18",38.78
"2017/09/19",38.82
"2017/09/20",38.361
"2017/09/21",38.431
"2017/09/22",38.881
"2017/09/25",38.42
"2017/09/26",38.331
"2017/09/27",38.92
"2017/09/28",39
"2017/09/29",39.471
"2017/10/02",39.701
"2017/10/03",40.061
"2017/10/04",40.25
"2017/10/05",40.39
"2017/10/06",40.681
"2017/10/09",41.01
"2017/10/10",41.01
"2017/10/11",41.39
"2017/10/12",41.82
"2017/10/13",42
"2017/10/16",41.971
"2017/10/17",41.811
"2017/10/18",41.791
"2017/10/19",41.811
"2017/10/20",42.28
"2017/10/23",42.151
"2017/10/24",42.311
"2017/10/25",42.221
"2017/10/26",42.721
"2017/10/27",43.081
"2017/10/30",42.901
"2017/10/31",43.16
"2017/11/01",43.01
"2017/11/02",43.791
"2017/11/03",43.901
"2017/11/06",44.291
"2017/11/07",44.3
"2017/11/08",44.07
"2017/11/09",43.55
"2017/11/10",44.041
"2017/11/13",44.67
"2017/11/14",44.771
"2017/11/15",44.32
"2017/11/16",44.861
"2017/11/17",44.581
"2017/11/20",44.85
"2017/11/21",45.331
"2017/11/22",45
"2017/11/24",45.6
"2017/11/27",45.14
"2017/11/28",45.19
"2017/11/29",43.16
"2017/11/30",43.91
"2017/12/01",43.721
"2017/12/04",42.42
"2017/12/05",42.67
"2017/12/06",42.901
"2017/12/07",43.55
"2017/12/08",43.561
"2017/12/11",43.5
"2017/12/12",43.291
"2017/12/13",43.061
"2017/12/14",43.19
"2017/12/15",43.681
"2017/12/18",43.561
"2017/12/19",43.76
"2017/12/20",43.21
"2017/12/21",42.48
"2017/12/22",42.26
"2017/12/26",41.971
"2017/12/27",42.25
"2017/12/28",42.291
"2017/12/29",41.82
