x,y
"2019/01/02",43.694
"2019/01/03",43.268
"2019/01/04",45.133
"2019/01/07",45.848
"2019/01/08",46.264
"2019/01/09",46.167
"2019/01/10",46.206
"2019/01/11",46.66
"2019/01/14",46.554
"2019/01/15",46.932
"2019/01/16",46.622
"2019/01/17",47.126
"2019/01/18",47.795
"2019/01/22",47.475
"2019/01/23",47.766
"2019/01/24",47.727
"2019/01/25",48.309
"2019/01/28",48.038
"2019/01/29",48.125
"2019/01/30",48.853
"2019/01/31",48.727
"2019/02/01",49.289
"2019/02/04",49.503
"2019/02/05",49.706
"2019/02/06",49.726
"2019/02/07",48.717
"2019/02/08",49.503
"2019/02/11",49.697
"2019/02/12",49.687
"2019/02/13",49.881
"2019/02/14",49.939
"2019/02/15",50.172
"2019/02/19",50.463
"2019/02/20",50.22
"2019/02/21",50.55
"2019/02/22",50.909
"2019/02/25",50.987
"2019/02/26",51.026
"2019/02/27",50.812
"2019/02/28",50.57
"2019/03/01",50.938
"2019/03/04",50.482
"2019/03/05",50.793
"2019/03/06",50.783
"2019/03/07",51.006
"2019/03/08",51.19
"2019/03/11",51.084
"2019/03/12",51.22
"2019/03/13",51.472
"2019/03/14",51.462
"2019/03/15",51.355
"2019/03/18",51.86
"2019/03/19",52.422
"2019/03/20",51.064
"2019/03/21",52.422
"2019/03/22",51.19
"2019/03/25",51.161
"2019/03/26",51.685
"2019/03/27",51.229
"2019/03/28",51.598
"2019/03/29",52.102
"2019/04/01",52.946
"2019/04/02",52.529
"2019/04/03",52.442
"2019/04/04",52.209
"2019/04/05",52.316
"2019/04/08",52.112
"2019/04/09",52.219
"2019/04/10",52.589
"2019/04/11",52.414
"2019/04/12",53.105
"2019/04/15",53.232
"2019/04/16",53.193
"2019/04/17",53.086
"2019/04/18",53.125
"2019/04/22",53.222
"2019/04/23",53.534
"2019/04/24",53.768
"2019/04/25",53.602
"2019/04/26",53.992
"2019/04/29",53.671
"2019/04/30",53.914
"2019/05/01",53.476
"2019/05/02",53.203
"2019/05/03",53.388
"2019/05/06",53.447
"2019/05/07",52.618
"2019/05/08",52.609
"2019/05/09",52.862
"2019/05/10",53.252
"2019/05/13",52.063
"2019/05/14",52.745
"2019/05/15",53.164
"2019/05/16",53.242
"2019/05/17",53.105
"2019/05/20",52.287
"2019/05/21",52.784
"2019/05/22",52.813
"2019/05/23",51.722
"2019/05/24",51.42
"2019/05/28",50.426
"2019/05/29",50.367
"2019/05/30",50.397
"2019/05/31",49.305
"2019/06/03",48.955
"2019/06/04",50.689
"2019/06/05",50.767
"2019/06/06",51.244
"2019/06/07",51.897
"2019/06/10",52.628
"2019/06/11",52.56
"2019/06/12",52.248
"2019/06/13",52.462
"2019/06/14",51.917
"2019/06/17",51.771
"2019/06/18",51.546
"2019/06/19",51.332
"2019/06/20",55.532
"2019/06/21",54.684
"2019/06/24",55.288
"2019/06/25",54.635
"2019/06/26",55.21
"2019/06/27",55.317
"2019/06/28",55.512
"2019/07/01",56.526
"2019/07/02",56.964
"2019/07/03",57.354
"2019/07/05",57.763
"2019/07/08",58.007
"2019/07/09",58.075
"2019/07/10",58.611
"2019/07/11",58.455
"2019/07/12",58.28
"2019/07/15",58.007
"2019/07/16",57.341
"2019/07/17",56.735
"2019/07/18",56.862
"2019/07/19",56.295
"2019/07/22",56.353
"2019/07/23",56.207
"2019/07/24",56.852
"2019/07/25",57.028
"2019/07/26",57.234
"2019/07/29",56.803
"2019/07/30",56.246
"2019/07/31",55.081
"2019/08/01",54.671
"2019/08/02",54.631
"2019/08/05",52.596
"2019/08/06",52.792
"2019/08/07",52.186
"2019/08/08",53.467
"2019/08/09",52.733
"2019/08/12",52.097
"2019/08/13",52.802
"2019/08/14",51.188
"2019/08/15",51.452
"2019/08/16",52.43
"2019/08/19",52.704
"2019/08/20",51.833
"2019/08/21",52.088
"2019/08/22",52.039
"2019/08/23",50.464
"2019/08/26",51.002
"2019/08/27",51.256
"2019/08/28",50.826
"2019/08/29",51.031
"2019/08/30",50.933
"2019/09/03",50.767
"2019/09/04",51.824
"2019/09/05",52.675
"2019/09/06",52.009
"2019/09/09",53.36
"2019/09/10",54.269
"2019/09/11",55.072
"2019/09/12",52.724
"2019/09/13",52.587
"2019/09/16",51.99
"2019/09/17",51.726
"2019/09/18",51.422
"2019/09/19",52.215
"2019/09/20",52.313
"2019/09/23",52.851
"2019/09/24",52.195
"2019/09/25",52.675
"2019/09/26",52.792
"2019/09/27",52.919
"2019/09/30",53.839
