x,y
"2012/01/03",17.053
"2012/01/04",16.904
"2012/01/05",16.422
"2012/01/06",16.181
"2012/01/09",16.208
"2012/01/10",16.422
"2012/01/11",16.413
"2012/01/12",16.014
"2012/01/13",15.893
"2012/01/17",15.559
"2012/01/18",15.884
"2012/01/19",16.004
"2012/01/20",16.561
"2012/01/23",17.192
"2012/01/24",16.654
"2012/01/25",17.312
"2012/01/26",17.173
"2012/01/27",17.09
"2012/01/30",16.802
"2012/01/31",16.904
"2012/02/01",16.876
"2012/02/02",15.856
"2012/02/03",17.823
"2012/02/06",18.036
"2012/02/07",18.259
"2012/02/08",18.454
"2012/02/09",18.472
"2012/02/10",18.12
"2012/02/13",18.073
"2012/02/14",17.749
"2012/02/15",18.546
"2012/02/16",19.02
"2012/02/17",19.112
"2012/02/21",19.168
"2012/02/22",19.372
"2012/02/23",19.66
"2012/02/24",20.161
"2012/02/27",20.124
"2012/02/28",20.652
"2012/02/29",19.845
"2012/03/01",20.012
"2012/03/02",19.827
"2012/03/05",19.233
"2012/03/06",18.89
"2012/03/07",18.945
"2012/03/08",18.945
"2012/03/09",19.725
"2012/03/12",19.344
"2012/03/13",19.613
"2012/03/14",20.031
"2012/03/15",20.179
"2012/03/16",20.235
"2012/03/19",20.086
"2012/03/20",19.836
"2012/03/21",19.224
"2012/03/22",19.066
"2012/03/23",18.853
"2012/03/26",19.112
"2012/03/27",19.456
"2012/03/28",19.794
"2012/03/29",19.606
"2012/03/30",19.456
"2012/04/02",19.494
"2012/04/03",19.203
"2012/04/04",18.473
"2012/04/05",18.744
"2012/04/09",18.829
"2012/04/10",17.086
"2012/04/11",17.564
"2012/04/12",17.545
"2012/04/13",16.262
"2012/04/16",16.403
"2012/04/17",16.393
"2012/04/18",15.822
"2012/04/19",15.644
"2012/04/20",15.766
"2012/04/23",15.466
"2012/04/24",15.569
"2012/04/25",15.382
"2012/04/26",15.457
"2012/04/27",15.288
"2012/04/30",15.185
"2012/05/01",14.979
"2012/05/02",14.735
"2012/05/03",14.539
"2012/05/04",14.351
"2012/05/07",14.342
"2012/05/08",14.07
"2012/05/09",14.267
"2012/05/10",14.407
"2012/05/11",13.283
"2012/05/14",13.302
"2012/05/15",13.03
"2012/05/16",12.89
"2012/05/17",13.34
"2012/05/18",12.899
"2012/05/21",13.237
"2012/05/22",13.115
"2012/05/23",12.955
"2012/05/24",12.89
"2012/05/25",12.459
"2012/05/29",12.693
"2012/05/30",12.206
"2012/05/31",12.403
"2012/06/01",11.85
"2012/06/04",11.981
"2012/06/05",12.365
"2012/06/06",12.731
"2012/06/07",12.468
"2012/06/08",12.037
"2012/06/11",11.953
"2012/06/12",12.244
"2012/06/13",11.953
"2012/06/14",12.159
"2012/06/15",12.347
"2012/06/18",12.581
"2012/06/19",12.703
"2012/06/20",13.087
"2012/06/21",12.693
"2012/06/22",13.405
"2012/06/25",13.077
"2012/06/26",12.965
"2012/06/27",12.937
"2012/06/28",12.852
"2012/06/29",13.34
"2012/07/02",13.302
"2012/07/03",13.368
"2012/07/05",12.909
"2012/07/06",12.778
"2012/07/09",12.6
"2012/07/10",12.272
"2012/07/11",12.056
"2012/07/12",11.71
"2012/07/13",11.86
"2012/07/16",11.803
"2012/07/17",11.522
"2012/07/18",11.56
"2012/07/19",11.775
"2012/07/20",11.316
"2012/07/23",10.96
"2012/07/24",10.913
"2012/07/25",10.548
"2012/07/26",11.148
"2012/07/27",11.569
"2012/07/30",11.26
"2012/07/31",11.382
"2012/08/01",11.372
"2012/08/02",10.529
"2012/08/03",10.904
"2012/08/06",10.782
"2012/08/07",10.932
"2012/08/08",10.97
"2012/08/09",11.223
"2012/08/10",11.56
"2012/08/13",11.438
"2012/08/14",10.97
"2012/08/15",10.67
"2012/08/16",11.091
"2012/08/17",11.194
"2012/08/20",11.241
"2012/08/21",11.194
"2012/08/22",11.045
"2012/08/23",10.876
"2012/08/24",10.97
"2012/08/27",10.904
"2012/08/28",10.764
"2012/08/29",10.988
"2012/08/30",10.707
"2012/08/31",10.595
"2012/09/04",10.586
"2012/09/05",10.37
"2012/09/06",10.511
"2012/09/07",10.904
"2012/09/10",11.007
"2012/09/11",11.176
"2012/09/12",11.279
"2012/09/13",11.71
"2012/09/14",12.225
"2012/09/17",12.281
"2012/09/18",12.375
"2012/09/19",12.45
"2012/09/20",12.056
"2012/09/21",11.897
"2012/09/24",11.579
"2012/09/25",11.428
"2012/09/26",11.239
"2012/09/27",11.495
"2012/09/28",11.096
"2012/10/01",11.229
"2012/10/02",11.239
"2012/10/03",11.277
"2012/10/04",11.134
"2012/10/05",11.381
"2012/10/08",11.296
