x,y
"2013/01/02",58.387
"2013/01/03",58.176
"2013/01/04",58.497
"2013/01/07",58.243
"2013/01/08",58.582
"2013/01/09",58.996
"2013/01/10",58.48
"2013/01/11",59.08
"2013/01/14",59.063
"2013/01/15",59.393
"2013/01/16",59.089
"2013/01/17",59.089
"2013/01/18",59.275
"2013/01/22",59.571
"2013/01/23",60.239
"2013/01/24",60.315
"2013/01/25",61.05
"2013/01/28",60.957
"2013/01/29",60.619
"2013/01/30",61.16
"2013/01/31",60.78
"2013/02/01",62.395
"2013/02/04",61.566
"2013/02/05",62.023
"2013/02/06",61.228
"2013/02/07",61.676
"2013/02/08",61.98
"2013/02/11",61.777
"2013/02/12",62.031
"2013/02/13",62.192
"2013/02/14",61.828
"2013/02/15",62.699
"2013/02/19",63.747
"2013/02/20",63.409
"2013/02/21",62.437
"2013/02/22",63.24
"2013/02/25",62.488
"2013/02/26",62.42
"2013/02/27",62.91
"2013/02/28",62.868
"2013/03/01",63.257
"2013/03/04",63.612
"2013/03/05",65.032
"2013/03/06",65.447
"2013/03/07",65.582
"2013/03/08",66.241
"2013/03/11",66.199
"2013/03/12",65.962
"2013/03/13",65.886
"2013/03/14",66.165
"2013/03/15",64.762
"2013/03/18",64.939
"2013/03/19",64.407
"2013/03/20",64.669
"2013/03/21",62.817
"2013/03/22",62.462
"2013/03/25",62.065
"2013/03/26",63.02
"2013/03/27",63.308
"2013/03/28",64.229
"2013/04/01",64.128
"2013/04/02",64.821
"2013/04/03",64.762
"2013/04/04",64.77
"2013/04/05",64.466
"2013/04/08",64.719
"2013/04/09",64.432
"2013/04/10",65.808
"2013/04/11",66.466
"2013/04/12",65.996
"2013/04/15",64.295
"2013/04/16",66.218
"2013/04/17",65.543
"2013/04/18",64.577
"2013/04/19",63.868
"2013/04/22",64.039
"2013/04/23",65.201
"2013/04/24",66.491
"2013/04/25",67.79
"2013/04/26",67.218
"2013/04/29",69.328
"2013/04/30",69.593
"2013/05/01",68.166
"2013/05/02",67.927
"2013/05/03",67.936
"2013/05/06",67.355
"2013/05/07",67.551
"2013/05/08",68.363
"2013/05/09",68.44
"2013/05/10",68.773
"2013/05/13",68.294
"2013/05/14",68.833
"2013/05/15",69.012
"2013/05/16",68.884
"2013/05/17",70.277
"2013/05/20",70.525
"2013/05/21",70.841
"2013/05/22",70.516
"2013/05/23",70.516
"2013/05/24",70.26
"2013/05/28",71.003
"2013/05/29",70.884
"2013/05/30",70.79
"2013/05/31",70.166
"2013/06/03",70.157
"2013/06/04",69.431
"2013/06/05",68.004
"2013/06/06",67.978
"2013/06/07",69.132
"2013/06/10",69.687
"2013/06/11",68.713
"2013/06/12",68.115
"2013/06/13",69.286
"2013/06/14",68.833
"2013/06/17",70.456
"2013/06/18",70.867
"2013/06/19",69.927
"2013/06/20",67.953
"2013/06/21",67.85
"2013/06/24",67.645
"2013/06/25",68.072
"2013/06/26",67.987
"2013/06/27",68.551
"2013/06/28",61.492
"2013/07/01",61.612
"2013/07/02",61.629
"2013/07/03",62.108
"2013/07/05",62.928
"2013/07/08",63.637
"2013/07/09",63.321
"2013/07/10",63.535
"2013/07/11",64.261
"2013/07/12",64.535
"2013/07/15",65.158
"2013/07/16",64.338
"2013/07/17",64.227
"2013/07/18",64.466
"2013/07/19",64.278
"2013/07/22",64.09
"2013/07/23",63.449
"2013/07/24",62.996
"2013/07/25",62.501
"2013/07/26",62.484
"2013/07/29",61.843
"2013/07/30",63.014
"2013/07/31",63.073
"2013/08/01",63.962
"2013/08/02",63.74
"2013/08/05",63.432
"2013/08/06",62.595
"2013/08/07",62.381
"2013/08/08",62.364
"2013/08/09",62.834
"2013/08/12",62.202
"2013/08/13",62.279
"2013/08/14",61.099
"2013/08/15",61.125
"2013/08/16",61.228
"2013/08/19",61.245
"2013/08/20",61.663
"2013/08/21",62.219
"2013/08/22",63.321
"2013/08/23",63.244
"2013/08/26",63.005
"2013/08/27",61.732
"2013/08/28",61.911
"2013/08/29",62.142
"2013/08/30",61.74
"2013/09/03",62.45
"2013/09/04",62.424
"2013/09/05",63.236
"2013/09/06",62.561
"2013/09/09",62.877
"2013/09/10",63.868
"2013/09/11",64.09
"2013/09/12",63.372
"2013/09/13",63.663
"2013/09/16",65.235
"2013/09/17",65.466
"2013/09/18",66.474
"2013/09/19",66.269
"2013/09/20",66.073
"2013/09/23",65.252
"2013/09/24",64.21
"2013/09/25",65.047
"2013/09/26",64.834
"2013/09/27",63.313
"2013/09/30",62.928
"2013/10/01",63.082
"2013/10/02",62.817
"2013/10/03",62.501
"2013/10/04",62.603
"2013/10/07",61.826
"2013/10/08",60.749
"2013/10/09",60.853
"2013/10/10",61.701
"2013/10/11",62.957
"2013/10/14",62.914
"2013/10/15",61.996
"2013/10/16",62.714
"2013/10/17",63.078
"2013/10/18",63.104
"2013/10/21",63.667
"2013/10/22",64.031
"2013/10/23",63.883
"2013/10/24",63.641
"2013/10/25",63.736
"2013/10/28",64.351
"2013/10/29",64.862
"2013/10/30",64.29
"2013/10/31",63.641
"2013/11/01",63.208
"2013/11/04",62.957
"2013/11/05",63.52
"2013/11/06",64.974
"2013/11/07",65.416
"2013/11/08",65.148
"2013/11/11",65.364
"2013/11/12",66.065
"2013/11/13",67.026
"2013/11/14",66.723
"2013/11/15",67.555
"2013/11/18",67.988
"2013/11/19",67.944
"2013/11/20",67.676
"2013/11/21",67.91
"2013/11/22",67.399
"2013/11/25",66.853
"2013/11/26",66.992
"2013/11/27",67.2
"2013/11/29",67.078
"2013/12/02",66.091
"2013/12/03",66.749
"2013/12/04",65.866
"2013/12/05",65.624
"2013/12/06",65.399
"2013/12/09",65.052
"2013/12/10",65.295
"2013/12/11",64.42
"2013/12/12",64.143
"2013/12/13",64.022
"2013/12/16",64.611
"2013/12/17",64.074
"2013/12/18",65.477
"2013/12/19",68.845
"2013/12/20",69.745
"2013/12/23",70.611
"2013/12/24",70.403
"2013/12/26",71.131
"2013/12/27",71.442
"2013/12/30",71.053
"2013/12/31",71.191
