x,y
"2011/01/03",15.448
"2011/01/04",15.47
"2011/01/05",15.659
"2011/01/06",15.795
"2011/01/07",15.81
"2011/01/10",15.674
"2011/01/11",15.742
"2011/01/12",15.923
"2011/01/13",15.893
"2011/01/14",15.991
"2011/01/18",15.998
"2011/01/19",15.697
"2011/01/20",15.659
"2011/01/21",15.629
"2011/01/24",15.96
"2011/01/25",16.239
"2011/01/26",16.149
"2011/01/27",16.164
"2011/01/28",15.78
"2011/01/31",15.945
"2011/02/01",16.187
"2011/02/02",16.3
"2011/02/03",16.518
"2011/02/04",16.624
"2011/02/07",16.609
"2011/02/08",16.579
"2011/02/09",16.616
"2011/02/10",14.264
"2011/02/11",14.098
"2011/02/14",14.181
"2011/02/15",14.076
"2011/02/16",14.008
"2011/02/17",14.083
"2011/02/18",14.211
"2011/02/22",14.015
"2011/02/23",13.872
"2011/02/24",13.842
"2011/02/25",14.053
"2011/02/28",13.993
"2011/03/01",13.993
"2011/03/02",13.948
"2011/03/03",13.97
"2011/03/04",13.872
"2011/03/07",13.721
"2011/03/08",13.736
"2011/03/09",13.661
"2011/03/10",13.51
"2011/03/11",13.533
"2011/03/14",13.458
"2011/03/15",13.111
"2011/03/16",12.854
"2011/03/17",12.817
"2011/03/18",12.922
"2011/03/21",13.111
"2011/03/22",13.156
"2011/03/23",13.254
"2011/03/24",13.088
"2011/03/25",13.028
"2011/03/28",12.96
"2011/03/29",13.195
"2011/03/30",13.111
"2011/03/31",12.975
"2011/04/01",12.892
"2011/04/04",12.907
"2011/04/05",13.028
"2011/04/06",13.671
"2011/04/07",13.55
"2011/04/08",13.353
"2011/04/11",13.217
"2011/04/12",13.195
"2011/04/13",13.051
"2011/04/14",12.99
"2011/04/15",12.884
"2011/04/18",12.657
"2011/04/19",12.567
"2011/04/20",12.809
"2011/04/21",12.816
"2011/04/25",12.937
"2011/04/26",13.255
"2011/04/27",13.005
"2011/04/28",13.081
"2011/04/29",13.255
"2011/05/02",13.3
"2011/05/03",13.172
"2011/05/04",13.217
"2011/05/05",13.225
"2011/05/06",13.285
"2011/05/09",13.316
"2011/05/10",13.459
"2011/05/11",13.452
"2011/05/12",12.809
"2011/05/13",12.771
"2011/05/16",12.559
"2011/05/17",12.589
"2011/05/18",12.597
"2011/05/19",12.604
"2011/05/20",12.506
"2011/05/23",12.37
"2011/05/24",12.309
"2011/05/25",12.249
"2011/05/26",12.294
"2011/05/27",12.453
"2011/05/31",12.71
"2011/06/01",12.393
"2011/06/02",12.294
"2011/06/03",12.113
"2011/06/06",12.098
"2011/06/07",11.734
"2011/06/08",11.576
"2011/06/09",11.583
"2011/06/10",11.439
"2011/06/13",11.394
"2011/06/14",11.409
"2011/06/15",11.228
"2011/06/16",11.386
"2011/06/17",11.326
"2011/06/20",11.454
"2011/06/21",11.734
"2011/06/22",11.621
"2011/06/23",11.704
"2011/06/24",11.296
"2011/06/27",11.386
"2011/06/28",11.447
"2011/06/29",11.606
"2011/06/30",11.81
