x,y
"2012/01/03",19.16
"2012/01/04",19.16
"2012/01/05",18.531
"2012/01/06",18.361
"2012/01/09",18.171
"2012/01/10",18.121
"2012/01/11",18.361
"2012/01/12",18.05
"2012/01/13",17.851
"2012/01/17",18.49
"2012/01/18",19.031
"2012/01/19",19.41
"2012/01/20",19.15
"2012/01/23",18.921
"2012/01/24",19.24
"2012/01/25",19.21
"2012/01/26",19.33
"2012/01/27",19.22
"2012/01/30",19.58
"2012/01/31",20.181
"2012/02/01",20.89
"2012/02/02",20.671
"2012/02/03",20.72
"2012/02/06",20.521
"2012/02/07",20.56
"2012/02/08",20.341
"2012/02/09",20.48
"2012/02/10",20.39
"2012/02/13",20.81
"2012/02/14",20.671
"2012/02/15",20.64
"2012/02/16",20.951
"2012/02/17",20.91
"2012/02/21",21
"2012/02/22",21.041
"2012/02/23",21.06
"2012/02/24",20.98
"2012/02/27",21.011
"2012/02/28",21.091
"2012/02/29",21.441
"2012/03/01",21.171
"2012/03/02",20.74
"2012/03/05",20.46
"2012/03/06",20.171
"2012/03/07",20.38
"2012/03/08",21.091
"2012/03/09",21.22
"2012/03/12",21.601
"2012/03/13",21.97
"2012/03/14",21.97
"2012/03/15",21.75
"2012/03/16",21.621
"2012/03/19",21.97
"2012/03/20",21.58
"2012/03/21",21.951
"2012/03/22",21.65
"2012/03/23",21.791
"2012/03/26",22.171
"2012/03/27",22.06
"2012/03/28",22.011
"2012/03/29",21.88
"2012/03/30",22.291
"2012/04/02",22.3
"2012/04/03",21.951
"2012/04/04",21.65
"2012/04/05",21.851
"2012/04/09",21.66
"2012/04/10",21.22
"2012/04/11",21.48
"2012/04/12",21.791
"2012/04/13",21.16
"2012/04/16",21.4
"2012/04/17",21.89
"2012/04/18",21.8
"2012/04/19",21.41
"2012/04/20",21.341
"2012/04/23",20.9
"2012/04/24",20.791
"2012/04/25",21.97
"2012/04/26",22.32
"2012/04/27",22.55
"2012/04/30",22.441
"2012/05/01",22.541
"2012/05/02",22.171
"2012/05/03",22.271
"2012/05/04",21.96
"2012/05/07",21.851
"2012/05/08",21.601
"2012/05/09",21.281
"2012/05/10",21.351
"2012/05/11",21.21
"2012/05/14",20.88
"2012/05/15",20.701
"2012/05/16",20.21
"2012/05/17",20.55
"2012/05/18",20.271
"2012/05/21",20.341
"2012/05/22",20.31
"2012/05/23",20.23
"2012/05/24",20.23
"2012/05/25",20.181
"2012/05/29",20.531
"2012/05/30",20.421
"2012/05/31",23.21
"2012/06/01",22.421
"2012/06/04",22.281
"2012/06/05",22.121
"2012/06/06",22.88
"2012/06/07",22.81
"2012/06/08",22.71
"2012/06/11",22.58
"2012/06/12",22.591
"2012/06/13",22.74
"2012/06/14",22.57
"2012/06/15",22.541
"2012/06/18",22.56
"2012/06/19",23.21
"2012/06/20",22.98
"2012/06/21",22.06
"2012/06/22",22.55
"2012/06/25",22.07
"2012/06/26",22.56
"2012/06/27",22.521
"2012/06/28",23.101
"2012/06/29",23.99
"2012/07/02",23.99
"2012/07/03",24.541
"2012/07/05",23.73
"2012/07/06",23.441
"2012/07/09",23.431
"2012/07/10",22.841
"2012/07/11",23.041
"2012/07/12",22.531
"2012/07/13",22.611
"2012/07/16",22.83
"2012/07/17",23.361
"2012/07/18",23.74
"2012/07/19",24.111
"2012/07/20",23.511
"2012/07/23",23.56
"2012/07/24",23.361
"2012/07/25",23.08
"2012/07/26",23.73
"2012/07/27",23.89
"2012/07/30",23.89
"2012/07/31",23.57
"2012/08/01",23.57
"2012/08/02",23.31
"2012/08/03",23.74
"2012/08/06",23.761
"2012/08/07",23.931
"2012/08/08",24.14
"2012/08/09",24.091
"2012/08/10",24.14
"2012/08/13",24.101
"2012/08/14",24.271
"2012/08/15",24.21
"2012/08/16",24.38
"2012/08/17",24.66
"2012/08/20",24.46
"2012/08/21",25.341
"2012/08/22",26.05
"2012/08/23",25.96
"2012/08/24",25.83
"2012/08/27",25.81
"2012/08/28",25.691
"2012/08/29",25.99
"2012/08/30",25.791
"2012/08/31",26.111
"2012/09/04",26.421
"2012/09/05",26.48
"2012/09/06",26.861
"2012/09/07",26.841
"2012/09/10",27.13
"2012/09/11",27.23
"2012/09/12",27.341
"2012/09/13",27.361
"2012/09/14",26.771
"2012/09/17",26.82
"2012/09/18",27.341
"2012/09/19",27.47
"2012/09/20",27.47
"2012/09/21",27.21
"2012/09/24",27.421
"2012/09/25",27.32
"2012/09/26",26.761
"2012/09/27",26.99
"2012/09/28",26.861
"2012/10/01",26.761
"2012/10/02",26.99
"2012/10/03",26.9
"2012/10/04",27.08
"2012/10/05",26.89
"2012/10/08",26.701
"2012/10/09",26.56
"2012/10/10",26.611
"2012/10/11",26.621
"2012/10/12",26.58
"2012/10/15",26.8
"2012/10/16",26.761
"2012/10/17",26.8
"2012/10/18",26.591
"2012/10/19",25.771
"2012/10/22",25.691
"2012/10/23",25.63
"2012/10/24",25.5
"2012/10/25",26.15
"2012/10/26",25.261
"2012/10/31",26.101
"2012/11/01",26.33
"2012/11/02",26.14
"2012/11/05",26.08
"2012/11/06",24.851
"2012/11/07",24.681
"2012/11/08",24.47
"2012/11/09",24.33
"2012/11/12",24.07
"2012/11/13",23.57
"2012/11/14",23.531
"2012/11/15",23.541
"2012/11/16",23.771
"2012/11/19",24.201
"2012/11/20",24.07
"2012/11/21",24.08
"2012/11/23",24.201
"2012/11/26",23.82
"2012/11/27",24.22
"2012/11/28",23.291
"2012/11/29",23.111
"2012/11/30",22.99
"2012/12/03",23.46
"2012/12/04",23.121
"2012/12/05",23.07
"2012/12/06",23.031
"2012/12/07",22.83
"2012/12/10",22.99
"2012/12/11",23.21
"2012/12/12",23.351
"2012/12/13",23.31
"2012/12/14",23.521
"2012/12/17",23.64
"2012/12/18",24.38
"2012/12/19",24.541
"2012/12/20",23.96
"2012/12/21",23.98
"2012/12/24",24
"2012/12/26",23.8
"2012/12/27",23.341
"2012/12/28",23.031
"2012/12/31",23.13
