x,y
"2014/01/02",16.575
"2014/01/03",16.509
"2014/01/06",16.528
"2014/01/07",16.669
"2014/01/08",16.885
"2014/01/09",16.904
"2014/01/10",17.008
"2014/01/13",17.111
"2014/01/14",17.844
"2014/01/15",18.568
"2014/01/16",18.352
"2014/01/17",18.324
"2014/01/21",18.042
"2014/01/22",18.408
"2014/01/23",18.502
"2014/01/24",18.014
"2014/01/27",17.788
"2014/01/28",18.042
"2014/01/29",17.713
"2014/01/30",17.948
"2014/01/31",17.684
"2014/02/03",17.205
"2014/02/04",17.308
"2014/02/05",17.6
"2014/02/06",17.741
"2014/02/07",17.929
"2014/02/10",17.891
"2014/02/11",18.173
"2014/02/12",18.079
"2014/02/13",18.098
"2014/02/14",18.681
"2014/02/18",18.634
"2014/02/19",18.925
"2014/02/20",19.236
"2014/02/21",19.019
"2014/02/24",18.982
"2014/02/25",18.822
"2014/02/26",18.888
"2014/02/27",18.963
"2014/02/28",19.066
"2014/03/03",18.737
"2014/03/04",18.86
"2014/03/05",18.719
"2014/03/06",18.662
"2014/03/07",19.019
"2014/03/10",18.474
"2014/03/11",18.437
"2014/03/12",18.512
"2014/03/13",18.098
"2014/03/14",18.126
"2014/03/17",18.249
"2014/03/18",18.653
"2014/03/19",18.446
"2014/03/20",19.001
"2014/03/21",18.944
"2014/03/24",18.747
"2014/03/25",18.925
"2014/03/26",18.531
"2014/03/27",18.22
"2014/03/28",18.352
"2014/03/31",18.7
"2014/04/01",18.869
"2014/04/02",19.123
"2014/04/03",19.151
"2014/04/04",18.587
"2014/04/07",18.267
"2014/04/08",18.296
"2014/04/09",18.559
"2014/04/10",17.882
"2014/04/11",17.76
"2014/04/14",17.487
"2014/04/15",17.628
"2014/04/16",17.666
"2014/04/17",17.901
"2014/04/21",17.891
"2014/04/22",18.22
"2014/04/23",18.032
"2014/04/24",17.149
"2014/04/25",16.284
"2014/04/28",16.265
"2014/04/29",16.528
"2014/04/30",16.613
"2014/05/01",16.519
"2014/05/02",16.697
"2014/05/05",16.679
"2014/05/06",16.585
"2014/05/07",16.632
"2014/05/08",16.622
"2014/05/09",16.669
"2014/05/12",17
"2014/05/13",16.877
"2014/05/14",16.773
"2014/05/15",16.603
"2014/05/16",16.801
"2014/05/19",16.962
"2014/05/20",16.764
"2014/05/21",16.943
"2014/05/22",16.99
"2014/05/23",16.924
"2014/05/27",16.962
"2014/05/28",16.924
"2014/05/29",16.924
"2014/05/30",16.792
"2014/06/02",16.943
"2014/06/03",17.009
"2014/06/04",17.368
"2014/06/05",17.471
"2014/06/06",17.82
"2014/06/09",17.971
"2014/06/10",18.16
"2014/06/11",18.132
"2014/06/12",18.028
"2014/06/13",18.037
"2014/06/16",18.028
"2014/06/17",18.028
"2014/06/18",18.056
"2014/06/19",18.084
"2014/06/20",18.32
"2014/06/23",18.5
"2014/06/24",18.245
"2014/06/25",18.235
"2014/06/26",18.188
"2014/06/27",18.349
"2014/06/30",18.49
"2014/07/01",18.66
"2014/07/02",18.773
"2014/07/03",18.877
"2014/07/07",18.886
"2014/07/08",18.783
"2014/07/09",18.849
"2014/07/10",18.867
"2014/07/11",18.783
"2014/07/14",18.867
"2014/07/15",18.716
"2014/07/16",18.66
"2014/07/17",18.358
"2014/07/18",18.49
"2014/07/21",18.584
"2014/07/22",18.716
"2014/07/23",18.169
"2014/07/24",17.094
"2014/07/25",17.254
"2014/07/28",17.622
"2014/07/29",17.603
"2014/07/30",17.641
"2014/07/31",17.188
"2014/08/01",17.235
"2014/08/04",17.49
"2014/08/05",17.518
"2014/08/06",17.698
"2014/08/07",17.462
"2014/08/08",17.651
"2014/08/11",17.669
"2014/08/12",17.707
"2014/08/13",17.773
"2014/08/14",17.886
"2014/08/15",18.047
"2014/08/18",18.283
"2014/08/19",18.452
"2014/08/20",18.82
"2014/08/21",18.99
"2014/08/22",18.999
"2014/08/25",18.943
"2014/08/26",19.094
"2014/08/27",19.084
"2014/08/28",19.15
"2014/08/29",19.424
