x,y
"2019/01/02",16.239
"2019/01/03",15.52
"2019/01/04",15.983
"2019/01/07",16.347
"2019/01/08",16.425
"2019/01/09",16.819
"2019/01/10",16.839
"2019/01/11",17.055
"2019/01/14",16.77
"2019/01/15",16.573
"2019/01/16",16.376
"2019/01/17",16.258
"2019/01/18",16.612
"2019/01/22",16.396
"2019/01/23",16.416
"2019/01/24",17.223
"2019/01/25",18.276
"2019/01/28",18.069
"2019/01/29",17.843
"2019/01/30",18.079
"2019/01/31",18.236
"2019/02/01",18.118
"2019/02/04",18.276
"2019/02/05",18.364
"2019/02/06",18.738
"2019/02/07",18.039
"2019/02/08",18.098
"2019/02/11",18.748
"2019/02/12",19.092
"2019/02/13",18.984
"2019/02/14",18.886
"2019/02/15",18.532
"2019/02/19",19.004
"2019/02/20",19.486
"2019/02/21",19.299
"2019/02/22",19.338
"2019/02/25",19.388
"2019/02/26",19.565
"2019/02/27",19.398
"2019/02/28",19.634
"2019/03/01",19.712
"2019/03/04",19.821
"2019/03/05",19.732
"2019/03/06",19.289
"2019/03/07",18.866
"2019/03/08",18.384
"2019/03/11",19.073
"2019/03/12",19.476
"2019/03/13",19.378
"2019/03/14",19.102
"2019/03/15",19.821
"2019/03/18",19.634
"2019/03/19",19.909
"2019/03/20",19.693
"2019/03/21",20.46
"2019/03/22",19.398
"2019/03/25",19.417
"2019/03/26",19.378
"2019/03/27",19.506
"2019/03/28",19.112
"2019/03/29",19.575
"2019/04/01",19.929
"2019/04/02",19.919
"2019/04/03",20.363
"2019/04/04",20.699
"2019/04/05",21.025
"2019/04/08",21.163
"2019/04/09",21.429
"2019/04/10",22.051
"2019/04/11",22.347
"2019/04/12",23.433
"2019/04/15",23.403
"2019/04/16",23.699
"2019/04/17",24.548
"2019/04/18",24.529
"2019/04/22",24.519
"2019/04/23",24.795
"2019/04/24",25.141
"2019/04/25",25.071
"2019/04/26",24.736
"2019/04/29",24.815
"2019/04/30",24.696
"2019/05/01",24.361
"2019/05/02",24.39
"2019/05/03",24.371
"2019/05/06",24.114
"2019/05/07",23.542
"2019/05/08",23.551
"2019/05/09",23.097
"2019/05/10",23.206
"2019/05/13",21.854
"2019/05/14",22.594
"2019/05/15",22.801
"2019/05/16",22.801
"2019/05/17",22.327
"2019/05/20",21.459
"2019/05/21",22.11
"2019/05/22",22.308
"2019/05/23",21.834
"2019/05/24",21.637
"2019/05/28",21.064
"2019/05/29",21.735
"2019/05/30",21.903
"2019/05/31",22.012
"2019/06/03",22.061
"2019/06/04",23.117
"2019/06/05",22.87
"2019/06/06",23.384
"2019/06/07",23.739
"2019/06/10",24.134
"2019/06/11",24.351
"2019/06/12",23.749
"2019/06/13",23.946
"2019/06/14",23.522
"2019/06/17",23.413
"2019/06/18",24.232
"2019/06/19",23.996
"2019/06/20",23.808
"2019/06/21",23.66
"2019/06/24",23.472
"2019/06/25",23.107
"2019/06/26",23.403
"2019/06/27",23.581
"2019/06/28",23.561
"2019/07/01",23.956
"2019/07/02",23.719
"2019/07/03",24.252
"2019/07/05",23.986
"2019/07/08",23.828
"2019/07/09",24.242
"2019/07/10",24.775
"2019/07/11",24.627
"2019/07/12",25.132
"2019/07/15",25.735
"2019/07/16",25.458
"2019/07/17",25.824
"2019/07/18",26.111
"2019/07/19",25.646
"2019/07/22",25.577
"2019/07/23",26.22
"2019/07/24",26.883
"2019/07/25",26.922
"2019/07/26",27.041
"2019/07/29",26.992
"2019/07/30",26.586
"2019/07/31",25.982
"2019/08/01",25.379
"2019/08/02",24.765
"2019/08/05",23.697
"2019/08/06",24.014
"2019/08/07",24.439
"2019/08/08",25.092
"2019/08/09",24.459
"2019/08/12",23.667
"2019/08/13",24.874
"2019/08/14",24.439
"2019/08/15",23.826
"2019/08/16",24.676
"2019/08/19",24.904
"2019/08/20",24.657
"2019/08/21",24.558
"2019/08/22",24.538
"2019/08/23",23.529
"2019/08/26",23.351
"2019/08/27",23.262
"2019/08/28",23.331
"2019/08/29",23.944
