x,y
"2006/01/03",11.717
"2006/01/04",12.045
"2006/01/05",12.318
"2006/01/06",12.52
"2006/01/09",12.87
"2006/01/10",12.873
"2006/01/11",13.339
"2006/01/12",13.149
"2006/01/13",13.032
"2006/01/17",13.023
"2006/01/18",13.091
"2006/01/19",13.817
"2006/01/20",13.431
"2006/01/23",13.508
"2006/01/24",13.575
"2006/01/25",13.455
"2006/01/26",13.915
"2006/01/27",14.179
"2006/01/30",14.02
"2006/01/31",13.784
"2006/02/01",13.793
"2006/02/02",13.373
"2006/02/03",13.495
"2006/02/06",13.875
"2006/02/07",13.382
"2006/02/08",13.768
"2006/02/09",13.535
"2006/02/10",13.459
"2006/02/13",13.505
"2006/02/14",13.529
"2006/02/15",13.79
"2006/02/16",14.47
"2006/02/17",14.553
"2006/02/21",14.243
"2006/02/22",14.219
"2006/02/23",14.001
"2006/02/24",13.998
"2006/02/27",14.565
"2006/02/28",14.449
"2006/03/01",14.997
"2006/03/02",15.019
"2006/03/03",15.071
"2006/03/06",15.04
"2006/03/07",14.783
"2006/03/08",14.709
"2006/03/09",14.786
"2006/03/10",14.528
"2006/03/13",14.703
"2006/03/14",15.111
"2006/03/15",15.353
"2006/03/16",14.832
"2006/03/17",14.952
"2006/03/20",14.838
"2006/03/21",15.571
"2006/03/22",15.123
"2006/03/23",15.405
"2006/03/24",15.926
"2006/03/27",16.356
"2006/03/28",16.607
"2006/03/29",17.499
"2006/03/30",17.619
"2006/03/31",17.554
"2006/04/03",17.75
"2006/04/04",18.581
"2006/04/05",18.731
"2006/04/06",18.768
"2006/04/07",18.719
"2006/04/10",18.394
"2006/04/11",17.947
"2006/04/12",18.67
"2006/04/13",18.149
"2006/04/17",18.198
"2006/04/18",17.769
"2006/04/19",17.879
"2006/04/20",17.855
"2006/04/21",17.211
"2006/04/24",17.738
"2006/04/25",17.726
"2006/04/26",17.603
"2006/04/27",17.885
"2006/04/28",17.916
"2006/05/01",18.946
"2006/05/02",18.921
"2006/05/03",19.044
"2006/05/04",18.921
"2006/05/05",19.179
"2006/05/08",19.093
"2006/05/09",18.511
"2006/05/10",18.1
"2006/05/11",17.456
"2006/05/12",16.144
"2006/05/15",16.377
"2006/05/16",15.948
"2006/05/17",15.304
"2006/05/18",14.611
"2006/05/19",14.918
"2006/05/22",14.715
"2006/05/23",14.556
"2006/05/24",14.746
"2006/05/25",14.666
"2006/05/26",14.697
"2006/05/30",14.084
"2006/05/31",14.09
"2006/06/01",14.826
"2006/06/02",14.611
"2006/06/05",13.998
"2006/06/06",13.624
"2006/06/07",13.379
"2006/06/08",13.134
"2006/06/09",13.091
"2006/06/12",12.367
"2006/06/13",12.177
"2006/06/14",12.533
"2006/06/15",13.63
"2006/06/16",13.281
"2006/06/19",12.882
"2006/06/20",12.68
"2006/06/21",12.821
"2006/06/22",12.447
"2006/06/23",12.453
"2006/06/26",12.337
"2006/06/27",11.944
"2006/06/28",12.606
"2006/06/29",13.177
"2006/06/30",13.054
"2006/07/03",13.244
"2006/07/05",12.649
"2006/07/06",12.257
"2006/07/07",11.877
"2006/07/10",11.362
"2006/07/11",11.742
"2006/07/12",11.178
"2006/07/13",10.89
"2006/07/14",10.834
"2006/07/17",10.92
"2006/07/18",11.515
"2006/07/19",12.018
"2006/07/20",11.779
"2006/07/21",10.896
"2006/07/24",11.993
