x,y
"2008/01/02",31.563
"2008/01/03",31.521
"2008/01/04",30.417
"2008/01/07",29.602
"2008/01/08",28.923
"2008/01/09",29.789
"2008/01/10",30.222
"2008/01/11",29.441
"2008/01/14",29.135
"2008/01/15",29.237
"2008/01/16",28.863
"2008/01/17",27.547
"2008/01/18",28.481
"2008/01/22",27.683
"2008/01/23",26.808
"2008/01/24",28.014
"2008/01/25",27.521
"2008/01/28",28.048
"2008/01/29",28.727
"2008/01/30",28.456
"2008/01/31",28.804
"2008/02/01",30.443
"2008/02/04",29.848
"2008/02/05",28.727
"2008/02/06",27.657
"2008/02/07",28.167
"2008/02/08",28.328
"2008/02/11",29.993
"2008/02/12",30.069
"2008/02/13",31.181
"2008/02/14",30.281
"2008/02/15",30.748
"2008/02/19",30.893
"2008/02/20",30.621
"2008/02/21",30.587
"2008/02/22",31.173
"2008/02/25",30.901
"2008/02/26",31.878
"2008/02/27",31.394
"2008/02/28",30.57
"2008/02/29",29.551
"2008/03/03",29.61
"2008/03/04",29.279
"2008/03/05",30.043
"2008/03/06",29.636
"2008/03/07",28.668
"2008/03/10",27.802
"2008/03/11",29.373
"2008/03/12",28.872
"2008/03/13",28.549
"2008/03/14",27.946
"2008/03/17",28.32
"2008/03/18",29.636
"2008/03/19",28.328
"2008/03/20",29.695
"2008/03/24",30.655
"2008/03/25",30.23
"2008/03/26",29.407
"2008/03/27",28.795
"2008/03/28",28.099
"2008/03/31",28.226
"2008/04/01",29.203
"2008/04/02",29.203
"2008/04/03",29.245
"2008/04/04",28.846
"2008/04/07",28.625
"2008/04/08",29.109
"2008/04/09",28.71
"2008/04/10",29.075
"2008/04/11",28.201
"2008/04/14",28.099
"2008/04/15",28.209
"2008/04/16",28.999
"2008/04/17",28.761
"2008/04/18",29.5
"2008/04/21",29.721
"2008/04/22",29.475
"2008/04/23",29.475
"2008/04/24",29.644
"2008/04/25",29.925
"2008/04/28",30.281
"2008/04/29",30.757
"2008/04/30",30.612
"2008/05/01",31.283
"2008/05/02",31.275
"2008/05/05",31.173
"2008/05/06",32.005
"2008/05/07",31.054
"2008/05/08",31.215
"2008/05/09",32.183
"2008/05/12",32.234
"2008/05/13",32.803
"2008/05/14",33.661
"2008/05/15",34.654
"2008/05/16",34.187
"2008/05/19",33.958
"2008/05/20",33.958
"2008/05/21",33.398
"2008/05/22",33.661
"2008/05/23",33.041
"2008/05/27",33.474
"2008/05/28",33.576
"2008/05/29",34.06
"2008/05/30",34.001
"2008/06/02",33.432
"2008/06/03",33.882
"2008/06/04",35.852
"2008/06/05",34.884
"2008/06/06",33.89
"2008/06/09",33.55
"2008/06/10",33.72
"2008/06/11",33.262
"2008/06/12",33.024
"2008/06/13",33.814
"2008/06/16",33.763
"2008/06/17",33.754
"2008/06/18",33.313
"2008/06/19",34.637
"2008/06/20",33.865
"2008/06/23",33.177
"2008/06/24",32.574
"2008/06/25",33.338
"2008/06/26",32.379
"2008/06/27",32.472
"2008/06/30",32.098
"2008/07/01",32.761
"2008/07/02",31.606
"2008/07/03",31.198
"2008/07/07",28.235
"2008/07/08",27.895
"2008/07/09",28.685
"2008/07/10",30.205
"2008/07/11",30.06
"2008/07/14",29.339
"2008/07/15",28.999
