x,y
"2016/01/04",30.045
"2016/01/05",30.16
"2016/01/06",29.335
"2016/01/07",28.494
"2016/01/08",27.392
"2016/01/11",27.106
"2016/01/12",27.065
"2016/01/13",26.502
"2016/01/14",27.082
"2016/01/15",26.551
"2016/01/19",26.363
"2016/01/20",26.412
"2016/01/21",27.049
"2016/01/22",27.629
"2016/01/25",27.106
"2016/01/26",27.629
"2016/01/27",27.555
"2016/01/28",27.661
"2016/01/29",28.723
"2016/02/01",28.649
"2016/02/02",27.866
"2016/02/03",27.939
"2016/02/04",28.69
"2016/02/05",28.323
"2016/02/08",28.045
"2016/02/09",27.719
"2016/02/10",28.143
"2016/02/11",27.629
"2016/02/12",28.053
"2016/02/16",28.764
"2016/02/17",33.523
"2016/02/18",33.287
"2016/02/19",32.634
"2016/02/22",33.458
"2016/02/23",33.262
"2016/02/24",33.148
"2016/02/25",32.911
"2016/02/26",32.985
"2016/02/29",33.074
"2016/03/01",33.834
"2016/03/02",33.409
"2016/03/03",33.426
"2016/03/04",33.262
"2016/03/07",33.042
"2016/03/08",32.144
"2016/03/09",32.062
"2016/03/10",32.519
"2016/03/11",32.85
"2016/03/14",32.9
"2016/03/15",32.691
"2016/03/16",32.967
"2016/03/17",33.168
"2016/03/18",33.202
"2016/03/21",33.437
"2016/03/22",33.487
"2016/03/23",32.951
"2016/03/24",32.649
"2016/03/28",32.758
"2016/03/29",33.085
"2016/03/30",33.395
"2016/03/31",33.478
"2016/04/01",33.252
"2016/04/04",33.52
"2016/04/05",33.554
"2016/04/06",33.529
"2016/04/07",33.152
"2016/04/08",33.202
"2016/04/11",33.462
"2016/04/12",33.864
"2016/04/13",35.456
"2016/04/14",35.263
"2016/04/15",35.38
"2016/04/18",35.414
"2016/04/19",35.69
"2016/04/20",35.933
"2016/04/21",35.389
"2016/04/22",35.782
"2016/04/25",35.255
"2016/04/26",35.43
"2016/04/27",36.763
"2016/04/28",36.243
"2016/04/29",35.715
"2016/05/02",36.034
"2016/05/03",35.422
"2016/05/04",34.584
"2016/05/05",34.4
"2016/05/06",34.216
"2016/05/09",33.855
"2016/05/10",34.207
"2016/05/11",33.746
"2016/05/12",33.654
"2016/05/13",33.52
"2016/05/16",33.864
"2016/05/17",33.562
"2016/05/18",33.462
"2016/05/19",33.361
"2016/05/20",33.755
"2016/05/23",33.889
"2016/05/24",34.459
"2016/05/25",34.593
"2016/05/26",34.727
"2016/05/27",34.945
"2016/05/31",35.623
"2016/06/01",35.447
"2016/06/02",35.858
"2016/06/03",35.506
"2016/06/06",35.849
"2016/06/07",36.21
"2016/06/08",36.21
"2016/06/09",36.226
"2016/06/10",35.615
"2016/06/13",35.548
"2016/06/14",35.632
"2016/06/15",35.372
"2016/06/16",35.507
"2016/06/17",35.686
"2016/06/20",36.059
"2016/06/21",36.05
"2016/06/22",35.872
"2016/06/23",36.703
"2016/06/24",34.575
"2016/06/27",33.65
"2016/06/28",34.439
"2016/06/29",35.134
"2016/06/30",35.974
"2016/07/01",36.016
"2016/07/05",35.541
"2016/07/06",35.635
"2016/07/07",36.118
"2016/07/08",36.78
"2016/07/11",37.093
"2016/07/12",37.916
"2016/07/13",37.577
"2016/07/14",37.941
"2016/07/15",38.17
"2016/07/18",38.526
"2016/07/19",38.722
"2016/07/20",38.755
"2016/07/21",38.764
"2016/07/22",39.052
"2016/07/25",38.942
"2016/07/26",39.341
"2016/07/27",43.92
"2016/07/28",45.404
"2016/07/29",46.074
"2016/08/01",47.278
"2016/08/02",46.523
"2016/08/03",47.032
"2016/08/04",46.252
"2016/08/05",46.574
"2016/08/08",46.523
"2016/08/09",46.099
"2016/08/10",46.71
"2016/08/11",46.888
"2016/08/12",46.727
"2016/08/15",47.134
"2016/08/16",46.795
"2016/08/17",46.43
"2016/08/18",46.489
"2016/08/19",46.116
"2016/08/22",45.082
"2016/08/23",45.514
"2016/08/24",42.902
"2016/08/25",42.843
"2016/08/26",42.572
"2016/08/29",42.546
"2016/08/30",41.825
"2016/08/31",41.622
"2016/09/01",41.435
"2016/09/02",41.342
"2016/09/06",41.571
"2016/09/07",41.639
"2016/09/08",41.486
"2016/09/09",40.231
"2016/09/12",40.587
"2016/09/13",40.244
"2016/09/14",40.073
"2016/09/15",40.75
"2016/09/16",40.484
"2016/09/19",40.93
"2016/09/20",40.759
"2016/09/21",41.453
"2016/09/22",41.727
"2016/09/23",41.573
"2016/09/26",41.393
"2016/09/27",42.01
"2016/09/28",41.984
"2016/09/29",41.273
"2016/09/30",41.239
"2016/10/03",41.35
"2016/10/04",41.101
"2016/10/05",41.547
"2016/10/06",41.479
"2016/10/07",41.581
"2016/10/10",41.719
"2016/10/11",41.196
"2016/10/12",41.359
"2016/10/13",41.127
"2016/10/14",41.427
"2016/10/17",41.041
"2016/10/18",41.693
"2016/10/19",41.659
"2016/10/20",41.65
"2016/10/21",41.659
"2016/10/24",41.899
"2016/10/25",42.439
"2016/10/26",42.644
"2016/10/27",41.016
"2016/10/28",41.033
"2016/10/31",41.453
"2016/11/01",42.002
"2016/11/02",41.247
"2016/11/03",40.613
"2016/11/04",40.296
"2016/11/07",41.041
"2016/11/08",41.29
"2016/11/09",41.95
"2016/11/10",42.404
"2016/11/11",42.816
"2016/11/14",44.779
"2016/11/15",45.19
"2016/11/16",45.13
"2016/11/17",44.582
"2016/11/18",44.324
"2016/11/21",44.727
"2016/11/22",45.164
"2016/11/23",45.027
"2016/11/25",45.25
"2016/11/28",45.319
"2016/11/29",44.564
"2016/11/30",44.71
"2016/12/01",44.179
"2016/12/02",44.153
"2016/12/05",44.684
"2016/12/06",44.162
"2016/12/07",44.282
"2016/12/08",44.196
"2016/12/09",42.876
"2016/12/12",42.997
"2016/12/13",43.049
"2016/12/14",42.339
"2016/12/15",42.867
"2016/12/16",42.426
"2016/12/19",42.772
"2016/12/20",43.075
"2016/12/21",43.343
"2016/12/22",43.681
"2016/12/23",43.707
"2016/12/27",43.863
"2016/12/28",42.625
"2016/12/29",42.443
"2016/12/30",41.993
