x,y
"2016/01/04",71.718
"2016/01/05",71.56
"2016/01/06",72.192
"2016/01/07",71.783
"2016/01/08",71.495
"2016/01/11",73.038
"2016/01/12",74.712
"2016/01/13",72.917
"2016/01/14",74.117
"2016/01/15",71.495
"2016/01/19",72.834
"2016/01/20",72.025
"2016/01/21",72.508
"2016/01/22",72.769
"2016/01/25",72.806
"2016/01/26",73.392
"2016/01/27",73.345
"2016/01/28",72.239
"2016/01/29",74.191
"2016/02/01",74.098
"2016/02/02",72.248
"2016/02/03",73.513
"2016/02/04",72.732
"2016/02/05",70.1
"2016/02/08",69.087
"2016/02/09",69.617
"2016/02/10",69.682
"2016/02/11",69.068
"2016/02/12",68.501
"2016/02/16",70.417
"2016/02/17",71.374
"2016/02/18",71.356
"2016/02/19",72.174
"2016/02/22",72.146
"2016/02/23",71.383
"2016/02/24",70.686
"2016/02/25",72.592
"2016/02/26",71.049
"2016/02/29",70.045
"2016/03/01",72.434
"2016/03/02",72.248
"2016/03/03",71.281
"2016/03/04",71.532
"2016/03/07",71.086
"2016/03/08",70.974
"2016/03/09",71.607
"2016/03/10",71.458
"2016/03/11",73.122
"2016/03/14",73.224
"2016/03/15",73.745
"2016/03/16",74.442
"2016/03/17",74.266
"2016/03/18",74.293
"2016/03/21",74.024
"2016/03/22",73.968
"2016/03/23",73.903
"2016/03/24",73.856
"2016/03/28",74.591
"2016/03/29",74.563
"2016/03/30",75.019
"2016/03/31",74.768
"2016/04/01",74.126
"2016/04/04",73.949
"2016/04/05",72.378
"2016/04/06",73.624
"2016/04/07",71.839
"2016/04/08",71.318
"2016/04/11",71.495
"2016/04/12",73.057
"2016/04/13",72.825
"2016/04/14",73.475
"2016/04/15",72.992
"2016/04/18",73.764
"2016/04/19",74.963
"2016/04/20",74.888
"2016/04/21",74.489
"2016/04/22",74.563
"2016/04/25",74.331
"2016/04/26",73.912
"2016/04/27",75.325
"2016/04/28",73.791
"2016/04/29",73.094
"2016/05/02",74.145
"2016/05/03",73.001
"2016/05/04",72.025
"2016/05/05",71.653
"2016/05/06",71.895
"2016/05/09",72.806
"2016/05/10",73.364
"2016/05/11",72.674
"2016/05/12",73.042
"2016/05/13",72.834
"2016/05/16",73.591
"2016/05/17",72.768
"2016/05/18",73.298
"2016/05/19",72.617
"2016/05/20",73.487
"2016/05/23",73.704
"2016/05/24",75.217
"2016/05/25",76.125
"2016/05/26",76.787
"2016/05/27",76.588
"2016/05/31",76.654
"2016/06/01",76.787
"2016/06/02",76.512
"2016/06/03",76.749
"2016/06/06",76.9
"2016/06/07",77.439
"2016/06/08",77.08
"2016/06/09",76.342
"2016/06/10",74.167
"2016/06/13",72.607
"2016/06/14",71.964
"2016/06/15",71.7
"2016/06/16",72.049
"2016/06/17",72.711
"2016/06/20",73.837
"2016/06/21",75.094
"2016/06/22",74.536
"2016/06/23",76.654
"2016/06/24",69.913
"2016/06/27",68.097
"2016/06/28",69.828
"2016/06/29",71.009
"2016/06/30",70.934
"2016/07/01",70.886
"2016/07/05",70.121
"2016/07/06",70.641
"2016/07/07",70.527
"2016/07/08",72.428
"2016/07/11",73.77
"2016/07/12",74.045
"2016/07/13",73.837
"2016/07/14",74.896
"2016/07/15",74.669
"2016/07/18",75.255
"2016/07/19",75
"2016/07/20",79.15
"2016/07/21",79.614
"2016/07/22",79.85
"2016/07/25",80.077
"2016/07/26",80.682
"2016/07/27",81.457
"2016/07/28",81.826
"2016/07/29",82.63
"2016/08/01",82.526
"2016/08/02",81.817
"2016/08/03",81.457
"2016/08/04",81.287
"2016/08/05",81.514
"2016/08/08",81.193
"2016/08/09",82.526
"2016/08/10",82.895
"2016/08/11",82.942
"2016/08/12",82.762
"2016/08/15",83.207
"2016/08/16",82.961
"2016/08/17",83.074
"2016/08/18",83.254
"2016/08/19",83.377
"2016/08/22",82.791
"2016/08/23",82.999
"2016/08/24",82.602
"2016/08/25",82.63
"2016/08/26",82.516
"2016/08/29",82.45
"2016/08/30",83.906
"2016/08/31",83.178
"2016/09/01",83.651
"2016/09/02",84.757
"2016/09/06",85.476
"2016/09/07",85.873
"2016/09/08",84.663
"2016/09/09",82.866
"2016/09/12",83.925
"2016/09/13",83.349
"2016/09/14",83.509
"2016/09/15",83.84
"2016/09/16",82.129
"2016/09/19",83.292
"2016/09/20",84.19
"2016/09/21",85.4
"2016/09/22",87.329
"2016/09/23",86.554
"2016/09/26",85.797
"2016/09/27",86.1
"2016/09/28",87.064
"2016/09/29",84.663
"2016/09/30",86.431
"2016/10/03",85.939
"2016/10/04",85.637
"2016/10/05",86.005
"2016/10/06",85.977
"2016/10/07",84.691
"2016/10/10",85.183
"2016/10/11",83.783
"2016/10/12",82.469
"2016/10/13",82.488
"2016/10/14",81.439
