x,y
"2020/01/02",100.116
"2020/01/03",97.811
"2020/01/06",95.772
"2020/01/07",97.959
"2020/01/08",97.683
"2020/01/09",99.978
"2020/01/10",97.969
"2020/01/13",97.457
"2020/01/14",98.107
"2020/01/15",97.338
"2020/01/16",99.83
"2020/01/17",101.337
"2020/01/21",100.116
"2020/01/22",99.761
"2020/01/23",100.864
"2020/01/24",99.279
"2020/01/27",95.536
"2020/01/28",97.122
"2020/01/29",86.731
"2020/01/30",85.884
"2020/01/31",83.205
"2020/02/03",83.766
"2020/02/04",84.485
"2020/02/05",86.898
"2020/02/06",86.396
"2020/02/07",84.328
"2020/02/10",85.485
"2020/02/11",89.313
"2020/02/12",90.184
"2020/02/13",89.432
"2020/02/14",89.195
"2020/02/18",88.275
"2020/02/19",89.729
"2020/02/20",88.819
"2020/02/21",86.771
"2020/02/24",84.259
"2020/02/25",82.973
"2020/02/26",81.707
"2020/02/27",78.63
"2020/02/28",82.587
"2020/03/02",83.695
"2020/03/03",80.915
"2020/03/04",82.528
"2020/03/05",80.183
"2020/03/06",78.996
"2020/03/09",72.883
"2020/03/10",76.771
"2020/03/11",72.873
"2020/03/12",68.234
"2020/03/13",75.712
"2020/03/16",69.075
"2020/03/17",76.978
"2020/03/18",73.605
"2020/03/19",74.644
"2020/03/20",71.083
"2020/03/23",71.221
"2020/03/24",76.078
"2020/03/25",74.209
"2020/03/26",79.412
"2020/03/27",74.406
"2020/03/30",78.492
"2020/03/31",77.097
"2020/04/01",75.861
"2020/04/02",78.294
"2020/04/03",78.225
"2020/04/06",83.734
"2020/04/07",83.042
"2020/04/08",83.586
"2020/04/09",82.211
"2020/04/13",82.399
"2020/04/14",84.991
"2020/04/15",83.25
"2020/04/16",88.641
"2020/04/17",88.037
"2020/04/20",88.116
"2020/04/21",85.386
"2020/04/22",89.62
"2020/04/23",86.188
"2020/04/24",88.769
"2020/04/27",87.849
"2020/04/28",84.961
"2020/04/29",90.708
"2020/04/30",86.455
"2020/05/01",82.092
"2020/05/04",82.34
"2020/05/05",82.597
"2020/05/06",84.318
"2020/05/07",83.517
"2020/05/08",85.92
"2020/05/11",85.515
"2020/05/12",83.438
"2020/05/13",81.541
"2020/05/14",83.945
"2020/05/15",82.693
"2020/05/18",86.598
"2020/05/19",86.25
"2020/05/20",88.943
"2020/05/21",86.677
"2020/05/22",86.032
"2020/05/26",87.76
"2020/05/27",90.453
"2020/05/28",88.575
"2020/05/29",91.357
"2020/06/01",90.264
"2020/06/02",92.499
"2020/06/03",94.775
"2020/06/04",95.063
"2020/06/05",95.579
"2020/06/08",95.917
"2020/06/09",95.212
"2020/06/10",94.685
"2020/06/11",89.161
"2020/06/12",90.115
"2020/06/15",90.045
"2020/06/16",92.877
"2020/06/17",92.897
"2020/06/18",92.867
"2020/06/19",94.864
"2020/06/22",93.881
"2020/06/23",94.636
"2020/06/24",92.291
"2020/06/25",92.688
"2020/06/26",90.433
"2020/06/29",91.367
"2020/06/30",97.755
"2020/07/01",92.668
"2020/07/02",94.675
"2020/07/06",101.441
"2020/07/07",98.53
"2020/07/08",98.64
"2020/07/09",99.583
"2020/07/10",98.5
"2020/07/13",97.278
"2020/07/14",97.994
"2020/07/15",98.669
"2020/07/16",98.53
"2020/07/17",99.842
"2020/07/20",102.365
"2020/07/21",101.491
"2020/07/22",102.385
"2020/07/23",102.425
"2020/07/24",101.998
"2020/07/27",106.121
"2020/07/28",104.134
"2020/07/29",107.124
"2020/07/30",111.148
"2020/07/31",106.657
"2020/08/03",105.704
"2020/08/04",107.055
"2020/08/05",106.876
"2020/08/06",107.959
"2020/08/07",106.767
"2020/08/10",105.763
"2020/08/11",103.935
"2020/08/12",105.74
"2020/08/13",105.202
"2020/08/14",105.012
"2020/08/17",104.344
"2020/08/18",102.928
"2020/08/19",102.1
"2020/08/20",101.093
"2020/08/21",101.712
"2020/08/24",102.18
"2020/08/25",103.098
"2020/08/26",104.683
"2020/08/27",103.427
"2020/08/28",104.613
"2020/08/31",103.865
"2020/09/01",105.012
"2020/09/02",108.552
"2020/09/03",102.808
"2020/09/04",101.353
"2020/09/08",97.414
"2020/09/09",100.106
"2020/09/10",98.521
"2020/09/11",98.371
"2020/09/14",101.432
"2020/09/15",102.539
"2020/09/16",102.041
"2020/09/17",101.113
"2020/09/18",100.435
"2020/09/21",99.129
"2020/09/22",99.737
"2020/09/23",97.015
"2020/09/24",98.73
"2020/09/25",100.066
"2020/09/28",103.506
"2020/09/29",103.337
"2020/09/30",103.945
"2020/10/01",105.61
"2020/10/02",102.3
"2020/10/05",104.444
"2020/10/06",103.646
"2020/10/07",105.531
"2020/10/08",105.69
"2020/10/09",120.598
"2020/10/12",118.564
"2020/10/13",117.586
"2020/10/14",117.417
"2020/10/15",117.896
"2020/10/16",117.686
"2020/10/19",116.051
"2020/10/20",114.405
"2020/10/21",110.985
"2020/10/22",112.72
"2020/10/23",116.49
"2020/10/26",114.226
"2020/10/27",123.998
"2020/10/28",119.421
"2020/10/29",122.552
"2020/10/30",118.354
"2020/11/02",118.145
"2020/11/03",120.478
"2020/11/04",127.897
"2020/11/05",129.562
"2020/11/06",133.74
"2020/11/09",130.351
"2020/11/10",122.45
"2020/11/11",127.06
"2020/11/12",127.651
"2020/11/13",127.651
"2020/11/16",131.31
"2020/11/17",130.411
"2020/11/18",129.081
"2020/11/19",132.961
"2020/11/20",132.381
