x,y
"2008/01/02",27.698
"2008/01/03",27.222
"2008/01/04",26.815
"2008/01/07",26.093
"2008/01/08",26.093
"2008/01/09",25.97
"2008/01/10",25.816
"2008/01/11",25.187
"2008/01/14",25.747
"2008/01/15",25.732
"2008/01/16",26.147
"2008/01/17",25.663
"2008/01/18",25.939
"2008/01/22",25.578
"2008/01/23",25.402
"2008/01/24",26.024
"2008/01/25",26.008
"2008/01/28",26.062
"2008/01/29",26.531
"2008/01/30",26.131
"2008/01/31",26.592
"2008/02/01",26.915
"2008/02/04",26.239
"2008/02/05",25.747
"2008/02/06",25.97
"2008/02/07",25.494
"2008/02/08",26.078
"2008/02/11",26.239
"2008/02/12",27.007
"2008/02/13",27.529
"2008/02/14",27.353
"2008/02/15",26.546
"2008/02/19",26.715
"2008/02/20",26.193
"2008/02/21",25.985
"2008/02/22",26.139
"2008/02/25",26.707
"2008/02/26",27.929
"2008/02/27",28.459
"2008/02/28",28.267
"2008/02/29",27.076
"2008/03/03",26.792
"2008/03/04",26.638
"2008/03/05",26.969
"2008/03/06",26.707
"2008/03/07",25.924
"2008/03/10",25.348
"2008/03/11",26.17
"2008/03/12",25.985
"2008/03/13",26.154
"2008/03/14",25.617
"2008/03/17",25.394
"2008/03/18",26.5
"2008/03/19",26.408
"2008/03/20",26.584
"2008/03/24",27.89
"2008/03/25",27.176
"2008/03/26",27.161
"2008/03/27",27.23
"2008/03/28",27.13
"2008/03/31",27.015
"2008/04/01",27.552
"2008/04/02",27.468
"2008/04/03",27.836
"2008/04/04",28.244
"2008/04/07",28.551
"2008/04/08",29.181
"2008/04/09",28.39
"2008/04/10",29.242
"2008/04/11",28.044
"2008/04/14",28.082
"2008/04/15",28.075
"2008/04/16",28.873
"2008/04/17",29.319
"2008/04/18",30.187
"2008/04/21",29.511
"2008/04/22",29.058
"2008/04/23",29.45
"2008/04/24",29.764
"2008/04/25",29.91
"2008/04/28",30.033
"2008/04/29",29.78
"2008/04/30",28.843
"2008/05/01",29.48
"2008/05/02",30.01
"2008/05/05",29.78
"2008/05/06",29.688
"2008/05/07",28.689
"2008/05/08",29.15
"2008/05/09",28.996
"2008/05/12",29.188
"2008/05/13",29.035
"2008/05/14",29.234
"2008/05/15",29.357
"2008/05/16",29.403
"2008/05/19",29.588
"2008/05/20",29.088
"2008/05/21",28.574
"2008/05/22",28.658
"2008/05/23",28.443
"2008/05/27",28.896
"2008/05/28",29.488
"2008/05/29",30.748
"2008/05/30",31.354
"2008/06/02",31.308
"2008/06/03",31.293
"2008/06/04",31.009
"2008/06/05",31.516
"2008/06/06",30.632
"2008/06/09",30.11
"2008/06/10",30.287
"2008/06/11",29.626
"2008/06/12",29.849
"2008/06/13",30.102
"2008/06/16",30.394
"2008/06/17",30.141
"2008/06/18",29.826
"2008/06/19",30.463
"2008/06/20",30.049
"2008/06/23",29.91
"2008/06/24",29.45
"2008/06/25",30.241
"2008/06/26",29.841
"2008/06/27",31.754
"2008/06/30",31.278
"2008/07/01",31.009
"2008/07/02",31.07
"2008/07/03",31.039
"2008/07/07",30.617
"2008/07/08",31.493
"2008/07/09",30.725
"2008/07/10",30.717
"2008/07/11",30.01
"2008/07/14",30.141
"2008/07/15",29.718
"2008/07/16",29.949
"2008/07/17",30.356
"2008/07/18",30.256
"2008/07/21",30.425
"2008/07/22",30.894
"2008/07/23",31.27
"2008/07/24",30.878
"2008/07/25",31.17
"2008/07/28",30.648
"2008/07/29",31.723
"2008/07/30",32.192
"2008/07/31",32.076
"2008/08/01",31.915
"2008/08/04",31.8
"2008/08/05",31.708
"2008/08/06",31.715
"2008/08/07",32.007
"2008/08/08",32.061
"2008/08/11",32.007
"2008/08/12",31.508
"2008/08/13",31.308
"2008/08/14",31.416
"2008/08/15",31.508
"2008/08/18",31.331
"2008/08/19",31.009
"2008/08/20",30.871
"2008/08/21",30.763
"2008/08/22",31.116
"2008/08/25",30.141
"2008/08/26",30.471
"2008/08/27",31.224
"2008/08/28",31.769
"2008/08/29",31.769
"2008/09/02",32.23
