x,y
"2019/01/02",13.49
"2019/01/03",11.85
"2019/01/04",12.371
"2019/01/07",12.852
"2019/01/08",12.891
"2019/01/09",13.637
"2019/01/10",13.843
"2019/01/11",13.804
"2019/01/14",13.569
"2019/01/15",13.716
"2019/01/16",13.883
"2019/01/17",13.873
"2019/01/18",14.285
"2019/01/22",13.784
"2019/01/23",13.843
"2019/01/24",15.336
"2019/01/25",16.131
"2019/01/28",15.738
"2019/01/29",15.463
"2019/01/30",15.876
"2019/01/31",15.552
"2019/02/01",15.64
"2019/02/04",15.719
"2019/02/05",15.453
"2019/02/06",16.062
"2019/02/07",15.463
"2019/02/08",15.257
"2019/02/11",15.434
"2019/02/12",16.249
"2019/02/13",16.131
"2019/02/14",16.151
"2019/02/15",16.239
"2019/02/19",16.072
"2019/02/20",16.249
"2019/02/21",16.239
"2019/02/22",16.504
"2019/02/25",16.857
"2019/02/26",16.749
"2019/02/27",16.376
"2019/02/28",16.062
"2019/03/01",16.455
"2019/03/04",16.475
"2019/03/05",16.308
"2019/03/06",15.679
"2019/03/07",15.257
"2019/03/08",15.355
"2019/03/11",15.601
"2019/03/12",15.503
"2019/03/13",15.395
"2019/03/14",15.277
"2019/03/15",16.16
"2019/03/18",15.904
"2019/03/19",16.013
"2019/03/20",16.022
"2019/03/21",16.722
"2019/03/22",16.042
"2019/03/25",15.52
"2019/03/26",15.697
"2019/03/27",14.594
"2019/03/28",14.121
"2019/03/29",14.633
"2019/04/01",15.293
"2019/04/02",15.599
"2019/04/03",16.318
"2019/04/04",16.702
"2019/04/05",17.146
"2019/04/08",17.363
"2019/04/09",17.185
"2019/04/10",17.264
"2019/04/11",17.284
"2019/04/12",17.904
"2019/04/15",17.619
"2019/04/16",18.102
"2019/04/17",18.368
"2019/04/18",18.308
"2019/04/22",18.141
"2019/04/23",17.914
"2019/04/24",18.338
"2019/04/25",18.171
"2019/04/26",17.964
"2019/04/29",17.707
"2019/04/30",18.082
"2019/05/01",18.062
"2019/05/02",18.111
"2019/05/03",18.18
"2019/05/06",17.284
"2019/05/07",16.909
"2019/05/08",16.949
"2019/05/09",16.594
"2019/05/10",16.604
"2019/05/13",15.48
"2019/05/14",16.673
"2019/05/15",17.096
"2019/05/16",17.156
"2019/05/17",16.742
"2019/05/20",15.333
"2019/05/21",16.121
"2019/05/22",15.825
"2019/05/23",15.224
"2019/05/24",15.017
"2019/05/28",14.879
"2019/05/29",14.939
"2019/05/30",14.889
"2019/05/31",14.82
"2019/06/03",14.939
"2019/06/04",15.747
"2019/06/05",15.392
"2019/06/06",15.402
"2019/06/07",16.279
"2019/06/10",16.101
"2019/06/11",16.436
"2019/06/12",16.052
"2019/06/13",16.298
"2019/06/14",15.579
"2019/06/17",15.421
"2019/06/18",15.935
"2019/06/19",16.4
"2019/06/20",16.964
"2019/06/21",16.796
"2019/06/24",16.835
"2019/06/25",16.41
"2019/06/26",16.934
"2019/06/27",17.32
"2019/06/28",17.429
"2019/07/01",18.151
"2019/07/02",17.824
"2019/07/03",17.814
"2019/07/05",17.498
"2019/07/08",17.31
"2019/07/09",17.28
"2019/07/10",17.468
"2019/07/11",17.458
"2019/07/12",17.666
"2019/07/15",17.607
"2019/07/16",17.478
"2019/07/17",17.587
"2019/07/18",17.884
"2019/07/19",17.992
"2019/07/22",18.368
"2019/07/23",18.823
"2019/07/24",19.239
"2019/07/25",18.813
"2019/07/26",18.942
"2019/07/29",18.893
"2019/07/30",18.447
"2019/07/31",18.052
"2019/08/01",17.775
"2019/08/02",17.359
"2019/08/05",16.637
"2019/08/06",16.756
"2019/08/07",16.875
"2019/08/08",17.369
"2019/08/09",17.537
"2019/08/12",17.359
"2019/08/13",17.913
"2019/08/14",16.974
"2019/08/15",17.092
"2019/08/16",17.31
"2019/08/19",17.805
"2019/08/20",17.775
"2019/08/21",17.983
"2019/08/22",17.844
"2019/08/23",16.934
"2019/08/26",17.251
"2019/08/27",17.261
"2019/08/28",17.082
"2019/08/29",17.488
"2019/08/30",17.508
"2019/09/03",17.152
"2019/09/04",17.884
"2019/09/05",18.744
"2019/09/06",18.991
"2019/09/09",19.229
"2019/09/10",19.249
"2019/09/11",19.713
"2019/09/12",19.783
"2019/09/13",19.882
"2019/09/16",19.713
"2019/09/17",19.604
"2019/09/18",19.773
"2019/09/19",19.673
"2019/09/20",19.128
"2019/09/23",19.217
"2019/09/24",19.009
"2019/09/25",19.197
"2019/09/26",19.138
"2019/09/27",18.899
"2019/09/30",19.187
"2019/10/01",18.969
