x,y
"2008/01/02",54.218
"2008/01/03",53.541
"2008/01/04",52.069
"2008/01/07",50.586
"2008/01/08",47.212
"2008/01/09",44.734
"2008/01/10",45.917
"2008/01/11",42.032
"2008/01/14",41.202
"2008/01/15",38.629
"2008/01/16",36.44
"2008/01/17",37.764
"2008/01/18",37.081
"2008/01/22",34.944
"2008/01/23",38.029
"2008/01/24",39.919
"2008/01/25",38.229
"2008/01/28",40.16
"2008/01/29",41.332
"2008/01/30",41.408
"2008/01/31",42.474
"2008/02/01",41.267
"2008/02/04",41.008
"2008/02/05",37.546
"2008/02/06",37.328
"2008/02/07",38.941
"2008/02/08",39.33
"2008/02/11",38.93
"2008/02/12",38.559
"2008/02/13",38.647
"2008/02/14",38.571
"2008/02/15",39.059
"2008/02/19",40.914
"2008/02/20",37.952
"2008/02/21",36.922
"2008/02/22",37.434
"2008/02/25",36.958
"2008/02/26",36.369
"2008/02/27",36.022
"2008/02/28",35.58
"2008/02/29",34.562
"2008/03/03",33.455
"2008/03/04",34.144
"2008/03/05",33.72
"2008/03/06",32.984
"2008/03/07",32.46
"2008/03/10",31.259
"2008/03/11",33.102
"2008/03/12",34.626
"2008/03/13",34.521
"2008/03/14",33.537
"2008/03/17",33.726
"2008/03/18",35.963
"2008/03/19",34.827
"2008/03/20",35.398
"2008/03/24",36.722
"2008/03/25",35.427
"2008/03/26",35.845
"2008/03/27",34.715
"2008/03/28",33.013
"2008/03/31",31.795
"2008/04/01",32.289
"2008/04/02",33.208
"2008/04/03",31.089
"2008/04/04",31.83
"2008/04/07",31.024
"2008/04/08",28.534
"2008/04/09",27.021
"2008/04/10",27.409
"2008/04/11",26.391
"2008/04/14",26.055
"2008/04/15",25.319
"2008/04/16",25.443
"2008/04/17",25.019
"2008/04/18",26.762
"2008/04/21",26.556
"2008/04/22",25.743
"2008/04/23",26.208
"2008/04/24",27.133
"2008/04/25",27.133
"2008/04/28",27.91
"2008/04/29",27.339
"2008/04/30",24.077
"2008/05/01",25.384
"2008/05/02",25.178
"2008/05/05",24.79
"2008/05/06",25.814
"2008/05/07",25.249
"2008/05/08",24.913
"2008/05/09",24.772
"2008/05/12",25.384
