x,y
"2017/01/03",65.528
"2017/01/04",66.035
"2017/01/05",66.01
"2017/01/06",67.704
"2017/01/09",66.915
"2017/01/10",67.688
"2017/01/11",68.203
"2017/01/12",67.937
"2017/01/13",68.128
"2017/01/17",67.696
"2017/01/18",68.768
"2017/01/19",68.693
"2017/01/20",68.651
"2017/01/23",68.161
"2017/01/24",70.296
"2017/01/25",70.529
"2017/01/26",69.964
"2017/01/27",72.406
"2017/01/30",72.298
"2017/01/31",72.722
"2017/02/01",72.431
"2017/02/02",73.104
"2017/02/03",73.893
"2017/02/06",74.242
"2017/02/07",74.325
"2017/02/08",74.566
"2017/02/09",74.757
"2017/02/10",74.699
"2017/02/13",75.073
"2017/02/14",75.281
"2017/02/15",75.397
"2017/02/16",75.555
"2017/02/17",75.779
"2017/02/21",76.718
"2017/02/22",76.228
"2017/02/23",75.38
"2017/02/24",75.605
"2017/02/27",75.239
"2017/02/28",74.674
"2017/03/01",75.397
"2017/03/02",74.516
"2017/03/03",74.508
"2017/03/06",73.819
"2017/03/07",74.209
"2017/03/08",74.55
"2017/03/09",74.209
"2017/03/10",74.683
"2017/03/13",74.666
"2017/03/14",75.081
"2017/03/15",75.671
"2017/03/16",76.485
"2017/03/17",76.926
"2017/03/20",76.934
"2017/03/21",74.865
"2017/03/22",75.804
"2017/03/23",75.713
"2017/03/24",76.203
"2017/03/27",76.344
"2017/03/28",76.543
"2017/03/29",76.294
"2017/03/30",75.945
"2017/03/31",76.543
"2017/04/03",76.153
"2017/04/04",76.618
"2017/04/05",75.721
"2017/04/06",76.028
"2017/04/07",76.701
"2017/04/10",76.859
"2017/04/11",76.784
"2017/04/12",75.779
"2017/04/13",75.439
"2017/04/17",75.87
"2017/04/18",76.17
"2017/04/19",76.269
"2017/04/20",76.311
"2017/04/21",75.472
"2017/04/24",77.316
"2017/04/25",77.258
"2017/04/26",78.014
"2017/04/27",78.296
"2017/04/28",78.188
"2017/05/01",78.57
"2017/05/02",77.59
"2017/05/03",76.95
"2017/05/04",77.108
"2017/05/05",78.064
"2017/05/08",78.579
"2017/05/09",78.138
"2017/05/10",78.213
"2017/05/11",77.665
"2017/05/12",77.424
"2017/05/15",78.628
"2017/05/16",78.62
"2017/05/17",76.651
"2017/05/18",76.66
"2017/05/19",76.859
"2017/05/22",79.119
"2017/05/23",78.811
"2017/05/24",79.767
"2017/05/25",80.39
"2017/05/26",80.423
"2017/05/30",80.365
"2017/05/31",80.705
"2017/06/01",80.913
"2017/06/02",79.218
"2017/06/05",76.344
"2017/06/06",76.494
"2017/06/07",77.133
"2017/06/08",75.272
"2017/06/09",72.797
"2017/06/12",72.573
"2017/06/13",73.777
"2017/06/14",73.063
"2017/06/15",72.88
"2017/06/16",73.187
"2017/06/19",73.752
"2017/06/20",73.287
"2017/06/21",74.774
"2017/06/22",75.131
"2017/06/23",75.53
"2017/06/26",75.314
"2017/06/27",74.143
"2017/06/28",74.417
"2017/06/29",72.315
"2017/06/30",72.631
"2017/07/03",71.351
"2017/07/05",72.481
"2017/07/06",72.697
"2017/07/07",73.262
"2017/07/10",73.387
"2017/07/11",73.569
"2017/07/12",73.752
"2017/07/13",73.52
"2017/07/14",73.412
"2017/07/17",75.638
"2017/07/18",75.605
"2017/07/19",76.643
"2017/07/20",76.876
"2017/07/21",76.651
"2017/07/24",76.668
"2017/07/25",76.743
"2017/07/26",76.726
"2017/07/27",76.427
"2017/07/28",76.676
"2017/07/31",77.017
"2017/08/01",77.009
"2017/08/02",76.518
"2017/08/03",76.784
"2017/08/04",77.333
"2017/08/07",77.607
"2017/08/08",77.59
"2017/08/09",77.2
"2017/08/10",76.427
"2017/08/11",76.386
"2017/08/14",81.428
"2017/08/15",79.16
"2017/08/16",80.298
"2017/08/17",79.559
"2017/08/18",79.974
"2017/08/21",80.589
"2017/08/22",83.015
"2017/08/23",83.397
"2017/08/24",83.762
"2017/08/25",85.349
"2017/08/28",86.961
"2017/08/29",87.168
"2017/08/30",88.855
"2017/08/31",89.802
"2017/09/01",89.287
"2017/09/05",88.954
"2017/09/06",89.129
"2017/09/07",88.473
"2017/09/08",88.14
"2017/09/11",89.486
"2017/09/12",91.048
"2017/09/13",91.737
"2017/09/14",92.003
"2017/09/15",91.588
