x,y
"2017/01/03",70.541
"2017/01/04",72.801
"2017/01/05",72.791
"2017/01/06",73.801
"2017/01/09",73.96
"2017/01/10",73.981
"2017/01/11",75.77
"2017/01/12",75.21
"2017/01/13",75.64
"2017/01/17",75.02
"2017/01/18",75.78
"2017/01/19",75.57
"2017/01/20",76.03
"2017/01/23",76.161
"2017/01/24",77.111
"2017/01/25",78.471
"2017/01/26",77.95
"2017/01/27",78.21
"2017/01/30",78.71
"2017/01/31",79.1
"2017/02/01",78.581
"2017/02/02",80.13
"2017/02/03",80.21
"2017/02/06",79.75
"2017/02/07",80.21
"2017/02/08",80.7
"2017/02/09",81.03
"2017/02/10",80.64
"2017/02/13",80.911
"2017/02/14",80.92
"2017/02/15",81.67
"2017/02/16",80.82
"2017/02/17",81.471
"2017/02/21",82.181
"2017/02/22",82.081
"2017/02/23",82.07
"2017/02/24",81.78
"2017/02/27",81.541
"2017/02/28",81.35
"2017/03/01",83.81
"2017/03/02",82.67
"2017/03/03",82.221
"2017/03/06",82.5
"2017/03/07",82.971
"2017/03/08",83.481
"2017/03/09",83.28
"2017/03/10",83.511
"2017/03/13",83.611
"2017/03/14",83.511
"2017/03/15",83.481
"2017/03/16",83.52
"2017/03/17",83.03
"2017/03/20",82.901
"2017/03/21",81.551
"2017/03/22",81.88
"2017/03/23",81.52
"2017/03/24",81.611
"2017/03/27",81.611
"2017/03/28",82.14
"2017/03/29",82.38
"2017/03/30",82.56
"2017/03/31",82.49
"2017/04/03",82.31
"2017/04/04",82.971
"2017/04/05",85.34
"2017/04/06",85
"2017/04/07",84.38
"2017/04/10",84.24
"2017/04/11",83.861
"2017/04/12",83.371
"2017/04/13",83.13
"2017/04/17",84.2
"2017/04/18",83.71
"2017/04/19",83.5
"2017/04/20",84.051
"2017/04/21",83.791
"2017/04/24",84.17
"2017/04/25",84.75
"2017/04/26",84.95
"2017/04/27",85.85
"2017/04/28",86.121
"2017/05/01",86.661
"2017/05/02",87.09
"2017/05/03",86.551
"2017/05/04",86.52
"2017/05/05",86.971
"2017/05/08",86.861
"2017/05/09",87.13
"2017/05/10",87.31
"2017/05/11",87.71
"2017/05/12",89.041
"2017/05/15",89.801
"2017/05/16",89.75
"2017/05/17",87.84
"2017/05/18",87.75
"2017/05/19",87.401
"2017/05/22",88.941
"2017/05/23",88.49
"2017/05/24",89.6
"2017/05/25",91.27
"2017/05/26",90.831
"2017/05/30",90.861
"2017/05/31",89.64
"2017/06/01",90.051
"2017/06/02",90.861
"2017/06/05",91.38
"2017/06/06",91.1
"2017/06/07",91.39
"2017/06/08",91.25
"2017/06/09",87.27
"2017/06/12",86.181
"2017/06/13",87.27
"2017/06/14",87.17
"2017/06/15",86.27
"2017/06/16",86
