x,y
"2007/01/03",16.948
"2007/01/04",17.304
"2007/01/05",16.835
"2007/01/08",16.809
"2007/01/09",17.113
"2007/01/10",18.11
"2007/01/11",17.954
"2007/01/12",17.685
"2007/01/16",17.26
"2007/01/17",17
"2007/01/18",16.271
"2007/01/19",16.003
"2007/01/22",15.873
"2007/01/23",15.916
"2007/01/24",16.783
"2007/01/25",16.436
"2007/01/26",16.497
"2007/01/29",16.514
"2007/01/30",16.298
"2007/01/31",15.864
"2007/02/01",15.916
"2007/02/02",16.011
"2007/02/05",15.777
"2007/02/06",15.942
"2007/02/07",16.306
"2007/02/08",16.089
"2007/02/09",15.881
"2007/02/12",15.534
"2007/02/13",15.838
"2007/02/14",16.037
"2007/02/15",16.783
"2007/02/16",17.182
"2007/02/20",17.2
"2007/02/21",17.312
"2007/02/22",17.503
"2007/02/23",17.416
"2007/02/26",17.226
"2007/02/27",17.746
"2007/02/28",17.798
"2007/03/01",17.694
"2007/03/02",17.2
"2007/03/05",16.558
"2007/03/06",16.688
"2007/03/07",16.506
"2007/03/08",16.289
"2007/03/09",16.167
"2007/03/12",16.358
"2007/03/13",15.474
"2007/03/14",15.586
"2007/03/15",15.725
"2007/03/16",15.43
"2007/03/19",15.144
"2007/03/20",15.552
"2007/03/21",15.673
"2007/03/22",15.682
"2007/03/23",15.786
"2007/03/26",15.612
"2007/03/27",15.326
"2007/03/28",14.823
"2007/03/29",14.546
"2007/03/30",14.58
"2007/04/02",14.467
"2007/04/03",14.381
"2007/04/04",14.615
"2007/04/05",14.901
"2007/04/09",14.745
"2007/04/10",14.702
"2007/04/11",14.65
"2007/04/12",14.667
"2007/04/13",14.598
"2007/04/16",14.563
"2007/04/17",14.797
"2007/04/18",14.901
"2007/04/19",15.049
"2007/04/20",15.04
"2007/04/23",14.459
"2007/04/24",14.693
"2007/04/25",14.528
"2007/04/26",14.485
"2007/04/27",14.121
"2007/04/30",13.999
"2007/05/01",14.207
"2007/05/02",14.337
"2007/05/03",14.832
"2007/05/04",15.265
"2007/05/07",15.439
"2007/05/08",15.387
"2007/05/09",15.369
"2007/05/10",15.049
"2007/05/11",15.196
"2007/05/14",14.918
"2007/05/15",14.71
"2007/05/16",14.78
"2007/05/17",14.745
"2007/05/18",14.32
"2007/05/21",14.199
"2007/05/22",14.138
"2007/05/23",13.895
"2007/05/24",13.444
"2007/05/25",13.453
"2007/05/29",13.817
"2007/05/30",13.505
"2007/05/31",13.617
"2007/06/01",14.086
"2007/06/04",13.912
"2007/06/05",14.103
"2007/06/06",13.713
"2007/06/07",13.782
"2007/06/08",14.268
"2007/06/11",14.199
"2007/06/12",14.493
"2007/06/13",14.788
"2007/06/14",14.719
"2007/06/15",14.788
"2007/06/18",14.823
"2007/06/19",15.3
"2007/06/20",15.057
"2007/06/21",15.404
"2007/06/22",15.612
"2007/06/25",14.84
"2007/06/26",15.014
"2007/06/27",15.187
"2007/06/28",14.927
"2007/06/29",15.794
"2007/07/02",15.682
"2007/07/03",15.89
"2007/07/05",15.803
"2007/07/06",15.803
"2007/07/09",15.786
"2007/07/10",16.02
"2007/07/11",15.543
"2007/07/12",15.994
"2007/07/13",16.115
"2007/07/16",16.159
"2007/07/17",16.827
"2007/07/18",16.514
"2007/07/19",16.922
"2007/07/20",17.035
"2007/07/23",16.705
"2007/07/24",16.324
"2007/07/25",16.298
"2007/07/26",16.124
"2007/07/27",16.115
"2007/07/30",16.384
"2007/07/31",15.612
"2007/08/01",15.213
"2007/08/02",15.023
"2007/08/03",14.624
"2007/08/06",14.754
"2007/08/07",14.823
"2007/08/08",15.265
"2007/08/09",15.248
"2007/08/10",15.231
"2007/08/13",15.144
"2007/08/14",15.075
"2007/08/15",14.693
"2007/08/16",14.259
"2007/08/17",14.502
"2007/08/20",14.832
"2007/08/21",14.719
"2007/08/22",15.343
"2007/08/23",15.482
"2007/08/24",13.661
"2007/08/27",13.349
"2007/08/28",13.461
"2007/08/29",14.095
"2007/08/30",13.921
"2007/08/31",14.372
"2007/09/04",14.771
"2007/09/05",14.849
"2007/09/06",14.632
"2007/09/07",14.259
"2007/09/10",14.337
"2007/09/11",14.502
"2007/09/12",14.199
"2007/09/13",14.329
"2007/09/14",14.225
"2007/09/17",13.878
"2007/09/18",14.051
"2007/09/19",13.505
"2007/09/20",13.565
"2007/09/21",13.826
"2007/09/24",13.704
"2007/09/25",13.878
"2007/09/26",14.337
"2007/09/27",14.147
"2007/09/28",14.199
"2007/10/01",14.129
"2007/10/02",14.615
"2007/10/03",14.381
"2007/10/04",14.537
"2007/10/05",14.554
"2007/10/08",14.511
"2007/10/09",14.337
"2007/10/10",14.546
"2007/10/11",14.658
"2007/10/12",14.858
"2007/10/15",14.702
"2007/10/16",14.632
"2007/10/17",15.161
"2007/10/18",15.534
"2007/10/19",15.161
"2007/10/22",15.274
"2007/10/23",15.638
"2007/10/24",14.936
"2007/10/25",14.433
"2007/10/26",14.615
"2007/10/29",15.491
"2007/10/30",15.595
"2007/10/31",15.638
"2007/11/01",15.768
"2007/11/02",15.864
"2007/11/05",15.829
"2007/11/06",16.124
"2007/11/07",15.925
"2007/11/08",15.448
"2007/11/09",15.222
"2007/11/12",14.866
"2007/11/13",15.274
"2007/11/14",14.918
"2007/11/15",15.066
"2007/11/16",15.196
"2007/11/19",14.311
"2007/11/20",13.964
"2007/11/21",14.086
"2007/11/23",14.329
"2007/11/26",13.869
"2007/11/27",14.441
"2007/11/28",12.976
"2007/11/29",13.175
"2007/11/30",12.958
"2007/12/03",13.106
"2007/12/04",12.967
"2007/12/05",13.357
"2007/12/06",13.305
"2007/12/07",13.574
"2007/12/10",13.219
"2007/12/11",12.854
"2007/12/12",12.759
"2007/12/13",12.594
"2007/12/14",12.481
"2007/12/17",12.377
"2007/12/18",12.646
"2007/12/19",12.49
"2007/12/20",12.473
"2007/12/21",12.36
"2007/12/24",12.264
"2007/12/26",12.247
"2007/12/27",11.918
"2007/12/28",12.152
"2007/12/31",12.126
