x,y
"2008/01/02",26.58
"2008/01/03",26.163
"2008/01/04",24.855
"2008/01/07",24.667
"2008/01/08",23.925
"2008/01/09",24.296
"2008/01/10",24.399
"2008/01/11",23.879
"2008/01/14",24.45
"2008/01/15",23.662
"2008/01/16",24.913
"2008/01/17",24.313
"2008/01/18",24.975
"2008/01/22",24.307
"2008/01/23",24.41
"2008/01/24",23.97
"2008/01/25",24.084
"2008/01/28",24.61
"2008/01/29",24.182
"2008/01/30",23.93
"2008/01/31",23.862
"2008/02/01",25.198
"2008/02/04",24.656
"2008/02/05",23.787
"2008/02/06",23.416
"2008/02/07",23.628
"2008/02/08",23.953
"2008/02/11",24.084
"2008/02/12",23.816
"2008/02/13",24.513
"2008/02/14",23.702
"2008/02/15",23.353
"2008/02/19",22.879
"2008/02/20",24.164
"2008/02/21",24.617
"2008/02/22",24.382
"2008/02/25",24.709
"2008/02/26",25.5
"2008/02/27",25.46
"2008/02/28",24.715
"2008/02/29",24.078
"2008/03/03",23.861
"2008/03/04",23.872
"2008/03/05",23.964
"2008/03/06",23.586
"2008/03/07",23.947
"2008/03/10",23.373
"2008/03/11",24.033
"2008/03/12",21.665
"2008/03/13",21.832
"2008/03/14",20.737
"2008/03/17",20.416
"2008/03/18",21.299
"2008/03/19",20.41
"2008/03/20",20.542
"2008/03/24",21.408
"2008/03/25",21.436
"2008/03/26",21.207
"2008/03/27",21.281
"2008/03/28",21.155
"2008/03/31",21.264
"2008/04/01",22.302
"2008/04/02",22.789
"2008/04/03",23.179
"2008/04/04",23.024
"2008/04/07",24.537
"2008/04/08",23.614
"2008/04/09",24.382
"2008/04/10",24.749
"2008/04/11",23.792
"2008/04/14",23.608
"2008/04/15",22.852
"2008/04/16",24.778
"2008/04/17",24.388
"2008/04/18",24.548
"2008/04/21",24.973
"2008/04/22",23.884
"2008/04/23",24.709
"2008/04/24",25.649
"2008/04/25",26.056
"2008/04/28",26.228
"2008/04/29",26.211
"2008/04/30",25.036
"2008/05/01",26.096
"2008/05/02",25.964
"2008/05/05",25.546
"2008/05/06",25.534
"2008/05/07",25.099
"2008/05/08",25.202
"2008/05/09",25.162
"2008/05/12",25.339
"2008/05/13",25.322
"2008/05/14",26.256
"2008/05/15",26.607
"2008/05/16",26.4
"2008/05/19",26.578
"2008/05/20",25.607
"2008/05/21",25.382
"2008/05/22",25.733
"2008/05/23",25.244
"2008/05/27",26.13
"2008/05/28",26.222
"2008/05/29",26.544
"2008/05/30",26.521
"2008/06/02",26.199
"2008/06/03",25.63
"2008/06/04",25.773
"2008/06/05",25.417
"2008/06/06",24.629
"2008/06/09",24.255
"2008/06/10",24.106
"2008/06/11",23.134
"2008/06/12",23.427
"2008/06/13",24.083
"2008/06/16",24.6
"2008/06/17",24.031
"2008/06/18",23.266
"2008/06/19",23.726
"2008/06/20",23.042
"2008/06/23",22.887
"2008/06/24",23.519
"2008/06/25",23.663
"2008/06/26",22.691
"2008/06/27",22.835
"2008/06/30",23.41
"2008/07/01",23.887
"2008/07/02",23.18
"2008/07/03",22.944
"2008/07/07",23.111
"2008/07/08",23.376
"2008/07/09",21.622
"2008/07/10",22.277
"2008/07/11",21.731
"2008/07/14",21.466
"2008/07/15",22.139
"2008/07/16",22.421
"2008/07/17",23.128
"2008/07/18",22.973
"2008/07/21",22.881
"2008/07/22",22.013
"2008/07/23",22.484
"2008/07/24",21.869
"2008/07/25",21.415
"2008/07/28",20.886
"2008/07/29",21.282
"2008/07/30",21.714
"2008/07/31",21.616
"2008/08/01",20.759
"2008/08/04",20.69
"2008/08/05",21.024
"2008/08/06",21.254
"2008/08/07",21.725
"2008/08/08",22.11
"2008/08/11",22.714
"2008/08/12",22.858
"2008/08/13",22.72
"2008/08/14",22.91
"2008/08/15",22.98
"2008/08/18",22.576
"2008/08/19",22.108
"2008/08/20",22.558
"2008/08/21",22.518
"2008/08/22",22.91
"2008/08/25",22.529
"2008/08/26",22.489
"2008/08/27",22.506
"2008/08/28",22.564
"2008/08/29",21.392
"2008/09/02",21.046
"2008/09/03",20.174
"2008/09/04",19.713
"2008/09/05",19.499
"2008/09/08",19.672
"2008/09/09",19.262
"2008/09/10",19.43
"2008/09/11",19.124
"2008/09/12",19.008
"2008/09/15",18.645
"2008/09/16",19.078
"2008/09/17",18.529
"2008/09/18",19.505
"2008/09/19",19.817
"2008/09/22",18.431
"2008/09/23",18.137
"2008/09/24",18.425
"2008/09/25",18.552
"2008/09/26",19.135
"2008/09/29",17.848
"2008/09/30",18.27
"2008/10/01",17.894
"2008/10/02",17.271
"2008/10/03",17.023
"2008/10/06",15.822
"2008/10/07",14.2
"2008/10/08",14.09
"2008/10/09",13.738
"2008/10/10",13.675
"2008/10/13",14.951
"2008/10/14",13.906
"2008/10/15",12.445
"2008/10/16",12.965
"2008/10/17",12.382
"2008/10/20",12.365
"2008/10/21",11.932
"2008/10/22",11.072
"2008/10/23",11.112
"2008/10/24",10.8
"2008/10/27",11.326
"2008/10/28",11.949
"2008/10/29",12.012
"2008/10/30",12.318
"2008/10/31",13.421
"2008/11/03",13.144
"2008/11/04",13.727
"2008/11/05",13.144
"2008/11/06",11.66
"2008/11/07",11.735
"2008/11/10",11.152
"2008/11/11",11.014
"2008/11/12",10.281
"2008/11/13",10.823
"2008/11/14",10.483
"2008/11/17",10.027
"2008/11/18",9.704
"2008/11/19",8.797
"2008/11/20",8.856
"2008/11/21",9.66
"2008/11/24",10.004
"2008/11/25",9.922
"2008/11/26",11.147
"2008/11/28",10.966
"2008/12/01",10.406
"2008/12/02",10.564
"2008/12/03",11.339
"2008/12/04",10.64
"2008/12/05",11.205
"2008/12/08",11.316
"2008/12/09",11.794
"2008/12/10",11.986
"2008/12/11",11.601
"2008/12/12",12.359
"2008/12/15",11.945
"2008/12/16",12.808
"2008/12/17",13.012
"2008/12/18",12.353
"2008/12/19",12.528
"2008/12/22",12.097
