x,y
"2020/01/02",86.85
"2020/01/03",85.214
"2020/01/06",84.715
"2020/01/07",87.124
"2020/01/08",86.869
"2020/01/09",88.044
"2020/01/10",88.387
"2020/01/13",89.082
"2020/01/14",88.681
"2020/01/15",87.809
"2020/01/16",89.885
"2020/01/17",93.92
"2020/01/21",92.578
"2020/01/22",91.041
"2020/01/23",90.091
"2020/01/24",87.79
"2020/01/27",85.244
"2020/01/28",87.3
"2020/01/29",86.399
"2020/01/30",85.958
"2020/01/31",83.54
"2020/02/03",84.685
"2020/02/04",87.085
"2020/02/05",89.024
"2020/02/06",88.73
"2020/02/07",85.606
"2020/02/10",86.761
"2020/02/11",88.132
"2020/02/12",89.817
"2020/02/13",88.162
"2020/02/14",87.741
"2020/02/18",86.203
"2020/02/19",88.681
"2020/02/20",87.613
"2020/02/21",85.224
"2020/02/24",81.591
"2020/02/25",78.555
"2020/02/26",78.007
"2020/02/27",74.364
"2020/02/28",76.675
"2020/03/02",78.888
"2020/03/03",76.93
"2020/03/04",80.74
"2020/03/05",78.144
"2020/03/06",76.466
"2020/03/09",71.699
"2020/03/10",77.868
"2020/03/11",73.653
"2020/03/12",66.151
"2020/03/13",74.827
"2020/03/16",63.644
"2020/03/17",67.968
"2020/03/18",60.397
"2020/03/19",64.158
"2020/03/20",60.121
"2020/03/23",61.72
"2020/03/24",64.612
"2020/03/25",62.263
"2020/03/26",68.086
"2020/03/27",65.727
"2020/03/30",68.135
"2020/03/31",66.773
"2020/04/01",65.046
"2020/04/02",67.138
"2020/04/03",64.385
"2020/04/06",70.03
"2020/04/07",71.787
"2020/04/08",72.38
"2020/04/09",70.652
"2020/04/13",72.35
"2020/04/14",76.545
"2020/04/15",75.005
"2020/04/16",75.854
"2020/04/17",75.183
"2020/04/20",73.347
"2020/04/21",70.909
"2020/04/22",73.712
"2020/04/23",72.853
"2020/04/24",75.054
"2020/04/27",74.995
"2020/04/28",74.314
"2020/04/29",77.946
"2020/04/30",77.65
"2020/05/01",74.66
"2020/05/04",74.699
"2020/05/05",76.624
"2020/05/06",77.848
"2020/05/07",77.808
"2020/05/08",79.516
"2020/05/11",79.437
"2020/05/12",77.404
"2020/05/13",76.989
"2020/05/14",78.835
"2020/05/15",74.788
"2020/05/18",78.904
"2020/05/19",77.078
"2020/05/20",79.585
"2020/05/21",76.989
"2020/05/22",77.68
"2020/05/26",77.009
"2020/05/27",78.262
"2020/05/28",77.098
"2020/05/29",79.832
"2020/06/01",78.697
"2020/06/02",83.533
"2020/06/03",83.662
"2020/06/04",85.582
"2020/06/05",88.079
"2020/06/08",90.884
"2020/06/09",89.272
"2020/06/10",90.526
"2020/06/11",83.573
"2020/06/12",84.786
"2020/06/15",85.93
"2020/06/16",89.044
"2020/06/17",89.461
"2020/06/18",89.441
"2020/06/19",88.337
"2020/06/22",88.656
"2020/06/23",88.874
"2020/06/24",88.666
"2020/06/25",88.487
"2020/06/26",87.552
"2020/06/29",88.536
"2020/06/30",90.725
"2020/07/01",89.302
"2020/07/02",91.381
"2020/07/06",92.425
"2020/07/07",91.65
"2020/07/08",93.032
"2020/07/09",92.754
"2020/07/10",92.018
"2020/07/13",90.844
"2020/07/14",91.888
"2020/07/15",92.057
"2020/07/16",90.715
"2020/07/17",91.739
"2020/07/20",92.674
"2020/07/21",91.819
"2020/07/22",92.107
"2020/07/23",89.193
"2020/07/24",88.417
"2020/07/27",92.207
"2020/07/28",90.963
"2020/07/29",92.535
"2020/07/30",106.619
"2020/07/31",105.048
"2020/08/03",109.007
"2020/08/04",110.359
"2020/08/05",110.797
"2020/08/06",110.469
"2020/08/07",107.674
"2020/08/10",105.794
"2020/08/11",108.251
"2020/08/12",115.174
"2020/08/13",112.806
"2020/08/14",113.135
"2020/08/17",111.583
"2020/08/18",111.434
"2020/08/19",110.449
"2020/08/20",110.071
"2020/08/21",112.399
"2020/08/24",115.293
"2020/08/25",115.333
"2020/08/26",115.422
"2020/08/27",115.402
"2020/08/28",117.571
"2020/08/31",118.466
"2020/09/01",121.361
"2020/09/02",123.181
"2020/09/03",116.431
"2020/09/04",115.971
"2020/09/08",109.77
"2020/09/09",114.02
"2020/09/10",112.441
"2020/09/11",113.42
"2020/09/14",113.46
"2020/09/15",116.581
"2020/09/16",114.56
"2020/09/17",114.88
"2020/09/18",110.691
"2020/09/21",111.92
"2020/09/22",113.82
"2020/09/23",110.57
"2020/09/24",112.191
"2020/09/25",114.5
"2020/09/28",118.471
"2020/09/29",117.38
"2020/09/30",117.681
"2020/10/01",119.52
"2020/10/02",115.471
"2020/10/05",120.52
"2020/10/06",119.541
"2020/10/07",123.03
"2020/10/08",122.34
"2020/10/09",124.871
"2020/10/12",126.691
"2020/10/13",127.46
"2020/10/14",129.881
"2020/10/15",128.581
"2020/10/16",129.03
"2020/10/19",128.42
"2020/10/20",128.301
"2020/10/21",128.551
"2020/10/22",128.381
"2020/10/23",128.881
"2020/10/26",126.2
"2020/10/27",125.911
"2020/10/28",121.581
"2020/10/29",126.441
"2020/10/30",123.361
"2020/11/02",123.971
"2020/11/03",125.45
"2020/11/04",128.971
"2020/11/05",145.411
"2020/11/06",145.01
"2020/11/09",142.611
"2020/11/10",140.111
"2020/11/11",147.691
"2020/11/12",143.911
"2020/11/13",144.26
"2020/11/16",149.071
"2020/11/17",148.741
"2020/11/18",147.051
"2020/11/19",147.53
"2020/11/20",146.03
