x,y
"2019/01/02",57.591
"2019/01/03",55.541
"2019/01/04",58.221
"2019/01/07",61.28
"2019/01/08",63.25
"2019/01/09",62.561
"2019/01/10",62.96
"2019/01/11",62.451
"2019/01/14",61.55
"2019/01/15",63.01
"2019/01/16",62.94
"2019/01/17",63.71
"2019/01/18",65.03
"2019/01/22",64.041
"2019/01/23",64.401
"2019/01/24",64.52
"2019/01/25",65.791
"2019/01/28",65.911
"2019/01/29",64.63
"2019/01/30",65.931
"2019/01/31",67.53
"2019/02/01",69.081
"2019/02/04",68.99
"2019/02/05",68.6
"2019/02/06",72.401
"2019/02/07",73.27
"2019/02/08",76.38
"2019/02/11",76.791
"2019/02/12",78.471
"2019/02/13",77.49
"2019/02/14",78.971
"2019/02/15",78.731
"2019/02/19",78.07
"2019/02/20",77.161
"2019/02/21",77.06
"2019/02/22",78.84
"2019/02/25",79.06
"2019/02/26",79.17
"2019/02/27",79.32
"2019/02/28",79.02
"2019/03/01",80.27
"2019/03/04",77.011
"2019/03/05",77.041
"2019/03/06",75.21
"2019/03/07",75.92
"2019/03/08",77.2
"2019/03/11",79.21
"2019/03/12",81.401
"2019/03/13",81.7
"2019/03/14",82.96
"2019/03/15",82.6
"2019/03/18",82.92
"2019/03/19",83.88
"2019/03/20",84.02
"2019/03/21",85.64
"2019/03/22",82.82
"2019/03/25",82.721
"2019/03/26",84.181
"2019/03/27",82.411
"2019/03/28",83.32
"2019/03/29",85
"2019/04/01",85.331
"2019/04/02",86.27
"2019/04/03",85.431
"2019/04/04",82.1
"2019/04/05",81.71
"2019/04/08",81.791
"2019/04/09",82.6
"2019/04/10",83.34
"2019/04/11",83.89
"2019/04/12",83.2
"2019/04/15",83.221
"2019/04/16",81.971
"2019/04/17",80.7
"2019/04/18",80.901
"2019/04/22",82.581
"2019/04/23",83.481
"2019/04/24",82.96
"2019/04/25",84.53
"2019/04/26",85.77
"2019/04/29",87.551
"2019/04/30",87.78
"2019/05/01",84.77
"2019/05/02",83.651
"2019/05/03",86.95
"2019/05/06",87.81
"2019/05/07",85.25
"2019/05/08",86.181
"2019/05/09",87.261
"2019/05/10",88.581
"2019/05/13",83.89
"2019/05/14",85.49
"2019/05/15",86.67
"2019/05/16",89
"2019/05/17",87.96
"2019/05/20",87.32
"2019/05/21",88.181
"2019/05/22",89.011
"2019/05/23",86.661
"2019/05/24",88.02
"2019/05/28",88.52
"2019/05/29",84.2
"2019/05/30",84.731
"2019/05/31",84.25
"2019/06/03",78.42
"2019/06/04",81.63
"2019/06/05",83.71
"2019/06/06",84.731
"2019/06/07",89.371
"2019/06/10",91.88
"2019/06/11",87.691
"2019/06/12",88.051
"2019/06/13",87.99
"2019/06/14",86.81
"2019/06/17",87.25
"2019/06/18",87.7
"2019/06/19",89.801
"2019/06/20",92.661
"2019/06/21",92.551
"2019/06/24",91.301
"2019/06/25",87.81
"2019/06/26",86.331
"2019/06/27",88.28
"2019/06/28",89.03
"2019/07/01",90.621
"2019/07/02",90.901
"2019/07/03",91.801
"2019/07/05",91.941
"2019/07/08",91.621
"2019/07/09",93.151
"2019/07/10",93.691
"2019/07/11",93.7
"2019/07/12",93.621
"2019/07/15",93.331
"2019/07/16",91.57
"2019/07/17",92.511
"2019/07/18",92.13
"2019/07/19",90.691
"2019/07/22",92.721
"2019/07/23",91.57
"2019/07/24",93.471
"2019/07/25",93.301
"2019/07/26",93.74
"2019/07/29",92.831
"2019/07/30",93.121
"2019/07/31",83.56
"2019/08/01",82.681
"2019/08/02",80.2
"2019/08/05",76.45
"2019/08/06",77.17
"2019/08/07",76.89
"2019/08/08",78.02
"2019/08/09",76.34
"2019/08/12",74.401
"2019/08/13",78.06
"2019/08/14",74.7
"2019/08/15",74.621
"2019/08/16",76.301
"2019/08/19",76.96
"2019/08/20",78.111
"2019/08/21",80.231
"2019/08/22",80.84
"2019/08/23",80.39
"2019/08/26",82.231
"2019/08/27",82.301
"2019/08/28",80.051
"2019/08/29",81.401
"2019/08/30",80.2
"2019/09/03",79.13
"2019/09/04",79.411
"2019/09/05",79.911
"2019/09/06",78.31
"2019/09/09",75.621
"2019/09/10",75.831
"2019/09/11",75.861
"2019/09/12",74.231
"2019/09/13",73.46
"2019/09/16",74.46
"2019/09/17",76.681
"2019/09/18",77.661
"2019/09/19",77.361
"2019/09/20",77.49
"2019/09/23",77.231
"2019/09/24",73.6
"2019/09/25",73.401
"2019/09/26",74.081
"2019/09/27",72.081
"2019/09/30",72.88
"2019/10/01",72.71
"2019/10/02",69.81
"2019/10/03",73.17
"2019/10/04",74.801
"2019/10/07",75.14
"2019/10/08",72.39
"2019/10/09",73.651
"2019/10/10",70.161
"2019/10/11",71.88
"2019/10/14",72.85
"2019/10/15",69.13
"2019/10/16",68.09
"2019/10/17",67.981
"2019/10/18",64.401
"2019/10/21",63.87
"2019/10/22",63.73
"2019/10/23",63.811
"2019/10/24",65.75
"2019/10/25",66.14
"2019/10/28",66.681
"2019/10/29",66.411
"2019/10/30",69.441
"2019/10/31",70.651
"2019/11/01",72.231
"2019/11/04",71.96
"2019/11/05",70.71
"2019/11/06",70.32
"2019/11/07",69.84
"2019/11/08",70.831
"2019/11/11",72.31
"2019/11/12",73.511
"2019/11/13",73.871
"2019/11/14",74.07
"2019/11/15",75.441
"2019/11/18",77.21
"2019/11/19",77.471
"2019/11/20",78.03
"2019/11/21",78.81
"2019/11/22",78.901
"2019/11/25",78.331
"2019/11/26",79.231
"2019/11/27",78.831
"2019/11/29",79
"2019/12/02",74.651
"2019/12/03",75.411
"2019/12/04",75.85
"2019/12/05",75.77
"2019/12/06",75.7
"2019/12/09",75.081
"2019/12/10",73.971
"2019/12/11",73.39
"2019/12/12",73.71
"2019/12/13",75.75
"2019/12/16",76.731
"2019/12/17",75.24
"2019/12/18",76.261
"2019/12/19",76.151
"2019/12/20",77.651
"2019/12/23",77.111
"2019/12/24",76.74
"2019/12/26",77.621
"2019/12/27",77.53
"2019/12/30",76.301
"2019/12/31",76.63
