x,y
"2018/01/02",86.501
"2018/01/03",85.89
"2018/01/04",86.606
"2018/01/05",87.772
"2018/01/08",88.67
"2018/01/09",88.001
"2018/01/10",88.249
"2018/01/11",89.367
"2018/01/12",92.252
"2018/01/16",91.574
"2018/01/17",92.93
"2018/01/18",93.14
"2018/01/19",93.427
"2018/01/22",92.978
"2018/01/23",92.434
"2018/01/24",91.555
"2018/01/25",93.312
"2018/01/26",94.573
"2018/01/29",94.745
"2018/01/30",95.338
"2018/01/31",95.013
"2018/02/01",94.688
"2018/02/02",99.226
"2018/02/05",96.541
"2018/02/06",98.165
"2018/02/07",98.041
"2018/02/08",94.325
"2018/02/09",94.698
"2018/02/12",96.771
"2018/02/13",97.382
"2018/02/14",100.324
"2018/02/15",101.385
"2018/02/16",101.174
"2018/02/20",101.022
"2018/02/21",100.295
"2018/02/22",100.047
"2018/02/23",101.958
"2018/02/26",102.044
"2018/02/27",101.853
"2018/02/28",101.404
"2018/03/01",101.566
"2018/03/02",101.537
"2018/03/05",102.474
"2018/03/06",103.534
"2018/03/07",103.973
"2018/03/08",103.62
"2018/03/09",104.212
"2018/03/12",103.983
"2018/03/13",104.336
"2018/03/14",104.576
"2018/03/15",104.432
"2018/03/16",104.461
"2018/03/19",104.384
"2018/03/20",104.999
"2018/03/21",104.711
"2018/03/22",102.897
"2018/03/23",100.094
"2018/03/26",101.543
"2018/03/27",101.678
"2018/03/28",99.787
"2018/03/29",101.073
"2018/04/02",100.324
"2018/04/03",100.718
"2018/04/04",101.812
"2018/04/05",102.407
"2018/04/06",99.806
"2018/04/09",100.507
"2018/04/10",103.233
"2018/04/11",103.309
"2018/04/12",103.981
"2018/04/13",103.367
"2018/04/16",104.548
"2018/04/17",106.208
"2018/04/18",106.947
"2018/04/19",106.266
"2018/04/20",106.131
"2018/04/23",105.411
"2018/04/24",105.239
"2018/04/25",105.027
"2018/04/26",105.421
"2018/04/27",105.728
"2018/04/30",105.421
"2018/05/01",104.125
"2018/05/02",103.309
"2018/05/03",103.367
"2018/05/04",103.693
"2018/05/07",103.002
"2018/05/08",103.511
"2018/05/09",101.534
"2018/05/10",104.384
"2018/05/11",104.02
"2018/05/14",103.069
"2018/05/15",103.645
"2018/05/16",102.993
"2018/05/17",101.985
"2018/05/18",102.138
"2018/05/21",104.029
"2018/05/22",104.922
"2018/05/23",106.39
"2018/05/24",106.41
"2018/05/25",106.131
"2018/05/29",105.277
"2018/05/30",105.075
"2018/05/31",103.031
"2018/06/01",104.73
"2018/06/04",105.498
"2018/06/05",107.83
"2018/06/06",109.02
"2018/06/07",107.715
"2018/06/08",107.792
"2018/06/11",107.993
"2018/06/12",108.732
"2018/06/13",109.068
"2018/06/14",109.83
"2018/06/15",110.428
"2018/06/18",111.373
"2018/06/19",111.662
"2018/06/20",111.826
"2018/06/21",112.868
"2018/06/22",113.504
"2018/06/25",111.903
"2018/06/26",111.354
"2018/06/27",111.286
"2018/06/28",112.925
"2018/06/29",112.212
"2018/07/02",112.347
"2018/07/03",111.759
"2018/07/05",113.282
"2018/07/06",114.179
"2018/07/09",114.073
"2018/07/10",114.401
"2018/07/11",116.021
"2018/07/12",116.455
"2018/07/13",116.455
"2018/07/16",117.014
"2018/07/17",118.075
"2018/07/18",118.788
"2018/07/19",117.814
"2018/07/20",117.332
"2018/07/23",117.66
"2018/07/24",117.13
"2018/07/25",119.617
"2018/07/26",120.678
"2018/07/27",119.039
"2018/07/30",116.175
"2018/07/31",116.966
"2018/08/01",116.58
"2018/08/02",117.178
"2018/08/03",113.465
"2018/08/06",114.96
"2018/08/07",116.676
"2018/08/08",115.539
"2018/08/09",117.11
"2018/08/10",116.686
"2018/08/13",117.014
"2018/08/14",116.676
"2018/08/15",115.982
"2018/08/16",116.975
"2018/08/17",118.595
"2018/08/20",120.524
"2018/08/21",120.042
"2018/08/22",119.965
"2018/08/23",120.62
"2018/08/24",122.125
"2018/08/27",122.703
"2018/08/28",123.262
"2018/08/29",124.121
"2018/08/30",122.983
"2018/08/31",123.773
"2018/09/04",123.59
"2018/09/05",122.867
"2018/09/06",123.05
"2018/09/07",122.26
"2018/09/10",122.587
"2018/09/11",122.886
"2018/09/12",121.488
"2018/09/13",122.137
"2018/09/14",122.737
"2018/09/17",122.476
"2018/09/18",122.592
"2018/09/19",120.578
"2018/09/20",122.088
"2018/09/21",124.335
"2018/09/24",124.867
"2018/09/25",125.797
"2018/09/26",124.654
"2018/09/27",124.451
"2018/09/28",126.01
"2018/10/01",124.122
"2018/10/02",122.844
"2018/10/03",122.766
"2018/10/04",121.943
"2018/10/05",121.604
"2018/10/08",119.581
"2018/10/09",120.501
"2018/10/10",116.85
"2018/10/11",114.197
"2018/10/12",116.424
"2018/10/15",116.201
"2018/10/16",119.832
"2018/10/17",119.639
"2018/10/18",119.92
"2018/10/19",119.445
"2018/10/22",119.116
"2018/10/23",118.409
"2018/10/24",115.785
"2018/10/25",117.76
"2018/10/26",115.882
"2018/10/29",113.345
"2018/10/30",115.456
"2018/10/31",118.67
"2018/11/01",119.852
"2018/11/02",124.751
"2018/11/05",120.094
"2018/11/06",121.895
"2018/11/07",124.587
"2018/11/08",125.477
"2018/11/09",125.535
"2018/11/12",122.96
"2018/11/13",122.873
"2018/11/14",124.645
"2018/11/15",125.284
"2018/11/16",125.894
"2018/11/19",122.282
"2018/11/20",119.648
"2018/11/21",120.171
"2018/11/23",120.404
"2018/11/26",123.328
"2018/11/27",125.197
"2018/11/28",127.879
"2018/11/29",128.372
"2018/11/30",127.085
"2018/12/03",129.544
"2018/12/04",125.952
"2018/12/06",125.642
"2018/12/07",123.483
"2018/12/10",125.487
"2018/12/11",125.351
"2018/12/12",126.116
"2018/12/13",125.504
"2018/12/14",123.17
"2018/12/17",119.853
"2018/12/18",118.541
"2018/12/19",115.779
"2018/12/20",112.326
"2018/12/21",108.66
"2018/12/24",105.976
"2018/12/26",109.088
"2018/12/27",109.321
"2018/12/28",109.165
"2018/12/31",111.879
