x,y
"2016/01/04",31.533
"2016/01/05",31.155
"2016/01/06",30.252
"2016/01/07",29.461
"2016/01/08",27.801
"2016/01/11",28.429
"2016/01/12",28.507
"2016/01/13",27.612
"2016/01/14",27.784
"2016/01/15",27.509
"2016/01/19",26.718
"2016/01/20",26.795
"2016/01/21",26.684
"2016/01/22",27.681
"2016/01/25",27.199
"2016/01/26",27.836
"2016/01/27",27.561
"2016/01/28",27.715
"2016/01/29",28.721
"2016/02/01",28.807
"2016/02/02",27.853
"2016/02/03",27.827
"2016/02/04",27.595
"2016/02/05",26.89
"2016/02/08",26.434
"2016/02/09",26.761
"2016/02/10",26.787
"2016/02/11",27.518
"2016/02/12",27.905
"2016/02/16",29.007
"2016/02/17",29.215
"2016/02/18",28.642
"2016/02/19",28.634
"2016/02/22",29.033
"2016/02/23",28.451
"2016/02/24",29.059
"2016/02/25",29.536
"2016/02/26",29.423
"2016/02/29",29.389
"2016/03/01",29.701
"2016/03/02",30.222
"2016/03/03",29.64
"2016/03/04",29.918
"2016/03/07",29.562
"2016/03/08",28.816
"2016/03/09",29.285
"2016/03/10",29.311
"2016/03/11",30.066
"2016/03/14",29.857
"2016/03/15",29.901
"2016/03/16",30.378
"2016/03/17",30.604
"2016/03/18",30.621
"2016/03/21",30.656
"2016/03/22",30.786
"2016/03/23",30.673
"2016/03/24",30.916
"2016/03/28",30.856
"2016/03/29",31.394
"2016/03/30",31.715
"2016/03/31",31.923
"2016/04/01",31.776
"2016/04/04",31.793
"2016/04/05",31.48
"2016/04/06",31.94
"2016/04/07",31.567
"2016/04/08",31.81
"2016/04/11",31.697
"2016/04/12",31.55
"2016/04/13",32.392
"2016/04/14",31.949
"2016/04/15",31.732
"2016/04/18",31.871
"2016/04/19",31.142
"2016/04/20",31.533
"2016/04/21",31.697
"2016/04/22",32.383
"2016/04/25",32.609
"2016/04/26",32.505
"2016/04/27",32.687
"2016/04/28",32.019
"2016/04/29",31.003
"2016/05/02",31.602
"2016/05/03",31.307
"2016/05/04",30.89
"2016/05/05",30.977
"2016/05/06",31.125
"2016/05/09",31.125
"2016/05/10",31.689
"2016/05/11",31.593
"2016/05/12",31.177
"2016/05/13",31.229
"2016/05/16",31.559
"2016/05/17",31.025
"2016/05/18",31.392
"2016/05/19",31.235
"2016/05/20",31.9
"2016/05/23",32.031
"2016/05/24",32.801
"2016/05/25",32.854
"2016/05/26",32.801
"2016/05/27",32.985
"2016/05/31",33.221
"2016/06/01",33.501
"2016/06/02",33.414
"2016/06/03",33.16
"2016/06/06",32.976
"2016/06/07",32.889
"2016/06/08",33.143
"2016/06/09",33.134
"2016/06/10",32.933
"2016/06/13",32.723
"2016/06/14",32.688
"2016/06/15",32.434
"2016/06/16",32.451
"2016/06/17",31.882
"2016/06/20",32.39
"2016/06/21",32.766
"2016/06/22",32.512
"2016/06/23",33.16
"2016/06/24",30.718
"2016/06/27",29.616
"2016/06/28",30.132
"2016/06/29",30.666
"2016/06/30",31.235
"2016/07/01",31.068
"2016/07/05",30.911
"2016/07/06",31.147
"2016/07/07",31.699
"2016/07/08",32.276
"2016/07/11",32.504
"2016/07/12",33.02
"2016/07/13",33.02
"2016/07/14",33.213
"2016/07/15",33.064
"2016/07/18",33.361
"2016/07/19",33.09
"2016/07/20",33.466
"2016/07/21",33.003
"2016/07/22",33.563
"2016/07/25",33.974
"2016/07/26",35.803
"2016/07/27",36.092
"2016/07/28",35.593
"2016/07/29",35.689
"2016/08/01",35.961
"2016/08/02",35.155
"2016/08/03",35.453
"2016/08/04",35.733
"2016/08/05",35.646
"2016/08/08",35.488
"2016/08/09",35.786
"2016/08/10",35.812
"2016/08/11",35.663
"2016/08/12",35.803
"2016/08/15",35.873
"2016/08/16",35.564
"2016/08/17",35.75
"2016/08/18",35.908
"2016/08/19",36.164
"2016/08/22",36.12
"2016/08/23",36.147
"2016/08/24",36.058
"2016/08/25",36.094
"2016/08/26",36.244
"2016/08/29",36.023
"2016/08/30",36.076
"2016/08/31",35.926
"2016/09/01",36.35
"2016/09/02",36.279
"2016/09/06",35.776
"2016/09/07",34.964
"2016/09/08",34.982
"2016/09/09",33.756
"2016/09/12",34.153
"2016/09/13",33.676
"2016/09/14",33.967
"2016/09/15",34.4
"2016/09/16",34.241
"2016/09/19",34.126
"2016/09/20",34.109
"2016/09/21",34.25
"2016/09/22",34.629
"2016/09/23",34.409
"2016/09/26",34.1
"2016/09/27",34.611
"2016/09/28",34.664
"2016/09/29",34.841
"2016/09/30",35.229
"2016/10/03",35.079
"2016/10/04",34.964
"2016/10/05",35.07
"2016/10/06",35.353
"2016/10/07",35.467
"2016/10/10",34.117
"2016/10/11",33.579
"2016/10/12",33.412
"2016/10/13",33.156
"2016/10/14",33.703
"2016/10/17",33.703
"2016/10/18",34.32
"2016/10/19",34.506
"2016/10/20",34.497
"2016/10/21",35.141
"2016/10/24",35.617
"2016/10/25",35.317
"2016/10/26",35.203
"2016/10/27",34.956
"2016/10/28",34.788
"2016/10/31",34.964
"2016/11/01",34.779
"2016/11/02",34.585
"2016/11/03",34.567
"2016/11/04",34.364
"2016/11/07",35.106
"2016/11/08",35.026
"2016/11/09",34.858
"2016/11/10",34.197
"2016/11/11",34.356
"2016/11/14",34.311
"2016/11/15",34.77
"2016/11/16",35.106
"2016/11/17",35.061
"2016/11/18",35.37
"2016/11/21",35.573
"2016/11/22",35.353
"2016/11/23",35.256
"2016/11/25",35.467
"2016/11/28",35.229
"2016/11/29",35.362
"2016/11/30",34.935
"2016/12/01",33.601
"2016/12/02",33.69
"2016/12/05",34.019
"2016/12/06",34.313
"2016/12/07",35.024
"2016/12/08",35.087
"2016/12/09",34.829
"2016/12/12",34.455
"2016/12/13",34.642
"2016/12/14",34.375
"2016/12/15",34.9
"2016/12/16",34.544
"2016/12/19",34.749
"2016/12/20",34.918
"2016/12/21",34.855
"2016/12/22",34.838
"2016/12/23",34.927
"2016/12/27",35.051
"2016/12/28",34.66
"2016/12/29",34.713
"2016/12/30",34.313
