x,y
"2007/01/03",13.457
"2007/01/04",13.999
"2007/01/05",13.953
"2007/01/08",13.894
"2007/01/09",13.907
"2007/01/10",14.231
"2007/01/11",14.495
"2007/01/12",14.634
"2007/01/16",14.747
"2007/01/17",13.913
"2007/01/18",13.656
"2007/01/19",13.768
"2007/01/22",13.748
"2007/01/23",13.589
"2007/01/24",13.781
"2007/01/25",13.622
"2007/01/26",13.576
"2007/01/29",13.814
"2007/01/30",13.841
"2007/01/31",13.861
"2007/02/01",13.96
"2007/02/02",14.039
"2007/02/05",14.147
"2007/02/06",14.167
"2007/02/07",14.3
"2007/02/08",14.201
"2007/02/09",13.981
"2007/02/12",13.828
"2007/02/13",13.875
"2007/02/14",14.054
"2007/02/15",14.167
"2007/02/16",14.114
"2007/02/20",14.081
"2007/02/21",13.882
"2007/02/22",13.941
"2007/02/23",13.802
"2007/02/26",13.862
"2007/02/27",13.316
"2007/02/28",13.203
"2007/03/01",13.024
"2007/03/02",12.778
"2007/03/05",12.705
"2007/03/06",12.898
"2007/03/07",12.711
"2007/03/08",12.785
"2007/03/09",12.698
"2007/03/12",12.951
"2007/03/13",12.711
"2007/03/14",12.785
"2007/03/15",12.725
"2007/03/16",12.731
"2007/03/19",12.705
"2007/03/20",12.625
"2007/03/21",12.858
"2007/03/22",12.738
"2007/03/23",12.811
"2007/03/26",12.824
"2007/03/27",12.672
"2007/03/28",12.539
"2007/03/29",12.692
"2007/03/30",12.718
"2007/04/02",12.718
"2007/04/03",12.838
"2007/04/04",12.884
"2007/04/05",13.017
"2007/04/09",13.363
"2007/04/10",13.749
"2007/04/11",13.609
"2007/04/12",13.629
"2007/04/13",13.602
"2007/04/16",13.755
"2007/04/17",13.948
"2007/04/18",14.194
"2007/04/19",14.5
"2007/04/20",14.732
"2007/04/23",14.566
"2007/04/24",14.586
"2007/04/25",14.799
"2007/04/26",14.686
"2007/04/27",14.54
"2007/04/30",14.294
"2007/05/01",14.493
"2007/05/02",14.58
"2007/05/03",14.528
"2007/05/04",14.635
"2007/05/07",14.675
"2007/05/08",14.802
"2007/05/09",15.016
"2007/05/10",14.842
"2007/05/11",14.889
"2007/05/14",14.782
"2007/05/15",14.709
"2007/05/16",14.822
"2007/05/17",14.856
"2007/05/18",15.17
"2007/05/21",15.123
"2007/05/22",15.363
"2007/05/23",15.15
"2007/05/24",14.682
"2007/05/25",14.809
"2007/05/29",14.902
"2007/05/30",14.755
"2007/05/31",14.822
"2007/06/01",14.942
"2007/06/04",14.809
"2007/06/05",14.675
"2007/06/06",14.361
"2007/06/07",14.241
"2007/06/08",14.588
"2007/06/11",14.655
"2007/06/12",14.835
"2007/06/13",15.15
"2007/06/14",15.524
"2007/06/15",16.199
"2007/06/18",16.152
"2007/06/19",16.105
"2007/06/20",15.998
"2007/06/21",16.232
"2007/06/22",15.838
"2007/06/25",15.691
"2007/06/26",15.624
"2007/06/27",15.898
"2007/06/28",15.985
"2007/06/29",15.865
"2007/07/02",16.219
"2007/07/03",16.433
"2007/07/05",16.439
"2007/07/06",16.493
"2007/07/09",16.68
"2007/07/10",16.687
"2007/07/11",16.419
"2007/07/12",17.375
"2007/07/13",17.355
"2007/07/16",17.341
"2007/07/17",17.595
"2007/07/18",16.747
"2007/07/19",16.88
"2007/07/20",16.406
"2007/07/23",16.519
"2007/07/24",16.392
"2007/07/25",16.372
"2007/07/26",16.038
"2007/07/27",15.731
"2007/07/30",15.938
"2007/07/31",15.784
"2007/08/01",15.905
"2007/08/02",16.239
"2007/08/03",16.053
"2007/08/06",16.201
"2007/08/07",16.201
"2007/08/08",16.57
"2007/08/09",16.06
"2007/08/10",16.1
"2007/08/13",16.127
"2007/08/14",15.979
"2007/08/15",15.59
"2007/08/16",15.509
"2007/08/17",15.912
"2007/08/20",16.187
"2007/08/21",16.039
"2007/08/22",16.214
"2007/08/23",16.268
"2007/08/24",16.644
"2007/08/27",16.415
"2007/08/28",16.086
"2007/08/29",16.845
"2007/08/30",16.973
"2007/08/31",17.288
"2007/09/04",17.577
"2007/09/05",17.449
"2007/09/06",17.557
"2007/09/07",17.1
"2007/09/10",17.02
"2007/09/11",17.228
"2007/09/12",17.093
"2007/09/13",17.02
"2007/09/14",16.738
"2007/09/17",16.684
"2007/09/18",17.06
"2007/09/19",17.241
"2007/09/20",17.328
"2007/09/21",17.369
"2007/09/24",17.443
"2007/09/25",17.382
"2007/09/26",17.396
"2007/09/27",17.295
"2007/09/28",17.362
"2007/10/01",17.704
"2007/10/02",17.711
"2007/10/03",17.328
"2007/10/04",17.187
"2007/10/05",17.147
"2007/10/08",17.228
"2007/10/09",17.349
"2007/10/10",17.375
"2007/10/11",17.073
"2007/10/12",17.154
"2007/10/15",17.288
"2007/10/16",17.107
"2007/10/17",17.939
"2007/10/18",18.107
"2007/10/19",17.657
"2007/10/22",17.886
